1073	100.333	25.6727	2
1074	100.33	25.6702	2
1075	100.327	25.6713	3
1076	100.352	25.6738	2
1077	100.35	25.6744	3
1078	100.346	25.6741	3
1079	100.35	25.6813	3
1080	100.347	25.6825	3
1081	100.348	25.6792	2
1082	100.347	25.6804	2
1083	100.346	25.6789	1
1084	100.345	25.6847	1
1085	100.345	25.6811	3
1086	100.346	25.6973	2
1087	100.343	25.6803	3
1088	100.342	25.6855	1
1089	100.342	25.6826	3
1090	100.342	25.6947	1
1091	100.339	25.6804	1
1092	100.339	25.6829	3
1093	100.332	25.6771	2
1094	100.375	25.6913	1
1095	100.376	25.6927	1
1096	100.374	25.6969	2
1097	100.376	25.695	1
1098	100.374	25.6875	3
1099	100.374	25.694	1
1100	100.373	25.6894	1
1101	100.371	25.686	2
1102	100.371	25.6954	1
1103	100.371	25.6931	2
1104	100.369	25.6888	1
1105	100.37	25.6914	2
1106	100.368	25.6871	1
1107	100.369	25.6999	1
1108	100.369	25.6934	3
1109	100.368	25.6979	1
1110	100.366	25.6842	3
1111	100.366	25.6897	2
1112	100.366	25.6857	2
1113	100.366	25.6962	1
1114	100.364	25.6898	1
1115	100.365	25.6992	1
1116	100.364	25.6944	1
1117	100.365	25.6831	3
1118	100.364	25.6961	2
1119	100.364	25.6857	1
1120	100.362	25.6919	2
1121	100.363	25.6825	3
1122	100.362	25.6874	3
1123	100.361	25.6951	3
1124	100.36	25.6919	2
1125	100.358	25.69	1
1126	100.358	25.6929	2
1127	100.357	25.6877	1
1128	100.355	25.6866	3
1129	100.362	25.6976	1
1130	100.361	25.6993	3
1131	100.363	25.7014	2
1132	100.359	25.6973	1
1133	100.358	25.6994	1
1134	100.358	25.6955	1
1135	100.356	25.6957	3
1136	100.354	25.6969	3
1137	100.356	25.6899	2
1138	100.355	25.6934	1
1139	100.353	25.6918	1
1140	100.354	25.6892	3
1141	100.354	25.686	3
1142	100.353	25.6938	2
1143	100.35	25.696	1
1144	100.351	25.6983	3
1145	100.351	25.6822	1
1146	100.35	25.6865	1
1147	100.349	25.6837	1
1148	100.347	25.6986	1
1149	100.347	25.6862	1
1150	100.348	25.6955	3
1151	100.346	25.6946	3
1152	100.345	25.6902	2
1153	100.346	25.6929	3
1154	100.344	25.6963	1
1155	100.343	25.6876	3
1156	100.344	25.6939	1
1157	100.343	25.6912	1
1158	100.345	25.6996	2
1159	100.34	25.6907	1
1160	100.34	25.6868	1
1161	100.341	25.689	2
1162	100.34	25.6937	1
1163	100.34	25.6967	3
1164	100.337	25.6963	2
1165	100.337	25.6932	3
1166	100.337	25.6909	3
1167	100.335	25.6957	1
1168	100.329	25.6879	1
1169	100.329	25.6928	1
1170	100.328	25.6894	3
1171	100.327	25.6865	1
1172	100.325	25.6887	3
1173	100.325	25.6916	2
1174	100.325	25.6943	3
1175	100.324	25.6862	3
1176	100.324	25.6902	3
1177	100.293	25.6866	1
1178	100.29	25.7014	3
1179	100.292	25.6852	3
1180	100.29	25.687	3
1181	100.289	25.6855	2
1182	100.288	25.6891	1
1183	100.288	25.6919	2
1184	100.286	25.6884	2
1185	100.286	25.6861	3
1186	100.286	25.6836	1
1187	100.284	25.6919	2
1188	100.283	25.6901	1
1189	100.284	25.6836	2
1190	100.283	25.6855	2
1191	100.283	25.6881	3
1192	100.282	25.6934	1
1193	100.281	25.6871	3
1194	100.284	25.6999	3
1195	100.281	25.6841	2
1196	100.278	25.6938	1
1197	100.28	25.6895	1
1198	100.28	25.6917	1
1199	100.279	25.6836	2
1200	100.278	25.6914	2
1201	100.279	25.6856	3
1202	100.278	25.6871	3
1203	100.277	25.6891	1
1204	100.276	25.6934	2
1205	100.276	25.6863	2
1206	100.276	25.6914	3
1207	100.274	25.6879	1
1208	100.271	25.6935	2
1209	100.274	25.6928	2
1210	100.274	25.6904	2
1211	100.268	25.6964	3
1212	100.265	25.6904	2
1213	100.263	25.6974	2
1214	100.263	25.6919	1
1215	100.264	25.6859	2
1216	100.311	25.6861	1
1217	100.311	25.6884	1
1218	100.312	25.6906	1
1219	100.31	25.6901	3
1220	100.309	25.6856	2
1221	100.305	25.6867	3
1222	100.304	25.6836	2
1223	100.302	25.6857	1
1224	100.292	25.7043	3
1225	100.289	25.7038	2
1226	100.287	25.7031	1
1227	100.286	25.694	3
1228	100.285	25.6967	2
1229	100.287	25.6971	3
1230	100.286	25.7004	1
1231	100.308	25.7104	1
1232	100.286	25.7046	3
1233	100.283	25.6966	2
1234	100.282	25.705	2
1235	100.284	25.7034	2
1236	100.281	25.7003	1
1237	100.281	25.7027	3
1238	100.281	25.6957	3
1239	100.281	25.6983	1
1240	100.28	25.7036	1
1241	100.279	25.6998	3
1242	100.279	25.6965	1
1243	100.267	25.6986	1
1244	100.266	25.7019	2
1245	100.265	25.7095	3
1246	100.265	25.6977	2
1247	100.265	25.7013	2
1248	100.263	25.7003	3
1249	100.293	25.7069	1
1250	100.291	25.6932	3
1251	100.292	25.6957	3
1252	100.292	25.6981	1
1253	100.292	25.7001	3
1254	100.29	25.6962	2
1255	100.289	25.6987	2
1256	100.299	25.6525	2
1257	100.305	25.8337	2
1258	100.304	25.8415	2
1259	100.304	25.839	1
1260	100.307	25.712	2
1261	100.306	25.7097	3
1262	100.305	25.7119	2
1263	100.306	25.7149	2
1264	100.303	25.7099	3
1265	100.302	25.7152	3
1266	100.301	25.7108	1
1267	100.299	25.7156	3
1268	100.295	25.7139	3
1269	100.298	25.7099	2
1270	100.298	25.7125	3
1271	100.325	25.7064	1
1272	100.325	25.711	3
1273	100.325	25.7082	3
1274	100.322	25.7092	1
1275	100.324	25.7037	1
1276	100.322	25.7068	3
1277	100.319	25.7054	1
1278	100.317	25.7069	1
1279	100.338	25.6984	2
1280	100.338	25.7009	1
1281	100.337	25.7036	3
1282	100.334	25.698	1
1283	100.335	25.703	2
1284	100.335	25.7005	2
1285	100.333	25.701	3
1286	100.332	25.6963	3
1287	100.331	25.6991	1
1288	100.331	25.7032	1
1289	100.332	25.6915	3
1290	100.33	25.7008	3
1291	100.328	25.699	1
1292	100.324	25.6975	3
1293	100.326	25.6957	3
1294	100.323	25.6925	1
1295	100.351	25.7054	3
1296	100.35	25.7126	3
1297	100.349	25.7059	2
1298	100.35	25.7078	1
1299	100.349	25.7097	3
1300	100.326	25.7041	1
1301	100.349	25.7148	2
1302	100.325	25.7178	2
1303	100.349	25.7035	3
1304	100.347	25.7013	1
1305	100.347	25.709	2
1306	100.347	25.7126	2
1307	100.346	25.7039	1
1308	100.347	25.7158	2
1309	100.346	25.707	3
1310	100.342	25.7034	2
1311	100.344	25.7023	2
1312	100.344	25.7056	1
1313	100.344	25.7083	3
1314	100.344	25.7105	3
1315	100.344	25.7124	2
1316	100.344	25.715	1
1317	100.342	25.7012	1
1318	100.341	25.6985	2
1319	100.341	25.7065	1
1320	100.341	25.7154	1
1321	100.341	25.7116	3
1322	100.341	25.7096	1
1323	100.34	25.6999	1
1324	100.339	25.7028	2
1325	100.339	25.7084	2
1326	100.339	25.7119	2
1327	100.339	25.7139	1
1328	100.332	25.7114	1
1329	100.335	25.7183	3
1330	100.329	25.7088	3
1331	100.329	25.7173	2
1332	100.327	25.7138	1
1333	100.386	25.7124	1
1334	100.386	25.7149	1
1335	100.385	25.7093	1
1336	100.386	25.7181	3
1337	100.384	25.7149	3
1338	100.384	25.7116	1
1339	100.383	25.7168	1
1340	100.382	25.7134	1
1341	100.379	25.7075	3
1342	100.375	25.7059	1
1343	100.376	25.7087	3
1344	100.373	25.7095	2
1345	100.372	25.7038	2
1346	100.372	25.7076	2
1347	100.371	25.711	1
1348	100.371	25.7059	2
1349	100.37	25.7014	1
1350	100.369	25.7094	2
1351	100.369	25.7032	1
1352	100.369	25.7073	3
1353	100.368	25.7119	2
1354	100.367	25.7051	2
1355	100.367	25.7005	3
1356	100.367	25.7073	2
1357	100.366	25.7101	1
1358	100.366	25.7029	1
1359	100.366	25.7127	3
1360	100.364	25.7078	1
1361	100.363	25.7048	3
1362	100.364	25.7107	2
1363	100.361	25.7111	3
1364	100.338	25.7168	2
1365	100.364	25.7141	3
1366	100.337	25.7194	2
1367	100.334	25.7203	2
1368	100.333	25.7189	3
1369	100.333	25.7226	3
1370	100.331	25.7201	3
1371	100.329	25.7197	2
1372	100.321	25.7198	2
1373	100.326	25.7206	3
1374	100.325	25.7156	2
1375	100.33	25.7368	1
1376	100.327	25.7376	1
1377	100.327	25.7354	2
1378	100.325	25.7369	3
1379	100.323	25.7319	2
1380	100.322	25.7286	2
1381	100.324	25.7342	1
1382	100.321	25.7307	1
1383	100.348	25.7214	3
1384	100.348	25.7233	2
1385	100.35	25.7179	1
1386	100.346	25.7195	1
1387	100.346	25.7177	3
1388	100.345	25.7225	2
1389	100.343	25.7211	3
1390	100.342	25.7243	3
1391	100.343	25.7185	2
1392	100.34	25.7204	1
1393	100.34	25.7226	2
1394	100.339	25.7253	1
1395	100.359	25.7201	3
1396	100.355	25.7249	1
1397	100.354	25.7218	2
1398	100.353	25.7161	1
1399	100.353	25.7181	2
1400	100.352	25.724	1
1401	100.351	25.721	1
1402	100.351	25.7163	2
1403	100.349	25.7243	3
1404	100.379	25.7109	1
1405	100.381	25.7148	2
1406	100.378	25.7139	1
1407	100.376	25.7117	3
1408	100.375	25.7128	3
1409	100.373	25.7149	3
1410	100.372	25.7134	2
1411	100.371	25.7162	1
1412	100.372	25.7242	1
1413	100.369	25.7149	1
1414	100.367	25.7174	3
1415	100.367	25.7156	2
1416	100.364	25.7175	1
1417	100.362	25.7193	3
1418	100.362	25.7162	2
1419	100.399	25.7198	2
1420	100.397	25.7205	3
1421	100.395	25.7185	3
1422	100.395	25.7234	1
1423	100.39	25.7228	2
1424	100.394	25.721	1
1425	100.393	25.7176	1
1426	100.392	25.7198	3
1427	100.392	25.7227	2
1428	100.39	25.7146	3
1429	100.39	25.72	1
1430	100.387	25.7208	1
1431	100.388	25.7179	1
1432	100.398	25.7242	2
1433	100.397	25.7283	2
1434	100.396	25.7253	1
1435	100.39	25.7247	3
1436	100.387	25.7258	2
1437	100.385	25.7225	1
1438	100.383	25.7195	2
1439	100.38	25.7187	1
1440	100.38	25.7168	1
1441	100.38	25.7213	3
1442	100.377	25.7216	3
1443	100.378	25.7183	2
1444	100.375	25.7172	2
1445	100.375	25.7197	3
1446	100.375	25.7219	2
1447	100.373	25.7191	1
1448	100.369	25.7208	2
1449	100.372	25.7216	2
1450	100.37	25.7237	3
1451	100.369	25.718	1
1452	100.366	25.7218	1
1453	100.37	25.7259	3
1454	100.367	25.7268	1
1455	100.367	25.7239	2
1456	100.366	25.7198	2
1457	100.364	25.7226	2
1458	100.365	25.7248	2
1459	100.363	25.721	3
1460	100.361	25.7234	3
1461	100.36	25.7263	1
1462	100.358	25.7273	3
1463	100.357	25.7249	3
1464	100.354	25.7272	2
1465	100.356	25.7299	2
1466	100.353	25.7297	2
1467	100.352	25.733	1
1468	100.355	25.7323	2
1469	100.385	25.7301	2
1470	100.384	25.7256	1
1471	100.384	25.7278	2
1472	100.382	25.7294	2
1473	100.381	25.7273	3
1474	100.38	25.7293	3
1475	100.378	25.7235	3
1476	100.378	25.7292	3
1477	100.378	25.7315	1
1478	100.376	25.728	3
1479	100.375	25.7246	3
1480	100.375	25.7341	2
1481	100.374	25.7265	2
1482	100.373	25.729	2
1483	100.372	25.7269	1
1484	100.367	25.7296	3
1485	100.365	25.7301	2
1486	100.364	25.7317	1
1487	100.364	25.728	2
1488	100.364	25.7351	3
1489	100.365	25.7379	1
1490	100.362	25.7252	1
1491	100.363	25.7388	1
1492	100.361	25.7344	1
1493	100.362	25.7299	1
1494	100.362	25.7279	2
1495	100.361	25.7319	1
1496	100.36	25.7361	1
1497	100.359	25.733	2
1498	100.359	25.7296	1
1499	100.357	25.7346	1
1500	100.342	25.743	1
1501	100.341	25.7445	3
1502	100.339	25.743	2
1503	100.341	25.7409	1
1504	100.34	25.7383	3
1505	100.338	25.738	1
1506	100.335	25.7393	1
1507	100.337	25.7282	2
1508	100.338	25.7406	1
1509	100.336	25.7372	1
1510	100.335	25.7223	3
1511	100.334	25.742	3
1512	100.354	25.7338	3
1513	100.351	25.7305	3
1514	100.352	25.7362	1
1515	100.351	25.7275	1
1516	100.35	25.7358	3
1517	100.349	25.7286	1
1518	100.349	25.7334	1
1519	100.348	25.7308	2
1520	100.347	25.7339	1
1521	100.346	25.7308	1
1522	100.399	25.7337	2
1523	100.397	25.7356	1
1524	100.393	25.7329	1
1525	100.393	25.7354	2
1526	100.391	25.7341	2
1527	100.389	25.7332	3
1528	100.388	25.7298	3
1529	100.386	25.7345	2
1530	100.383	25.7336	3
1531	100.397	25.7386	1
1532	100.395	25.7416	2
1533	100.393	25.7422	3
1534	100.39	25.7403	1
1535	100.392	25.7445	1
1536	100.39	25.7457	2
1537	100.391	25.7437	1
1538	100.39	25.7361	3
1539	100.387	25.7432	1
1540	100.389	25.7419	2
1541	100.387	25.7398	1
1542	100.385	25.741	2
1543	100.389	25.7362	2
1544	100.387	25.7371	1
1545	100.386	25.7452	3
1546	100.384	25.7375	2
1547	100.384	25.7393	2
1548	100.382	25.7361	3
1549	100.382	25.7385	3
1550	100.38	25.7397	1
1551	100.38	25.735	3
1552	100.381	25.7321	2
1553	100.377	25.7349	3
1554	100.378	25.7377	1
1555	100.379	25.7335	1
1556	100.375	25.7305	3
1557	100.373	25.7338	2
1558	100.373	25.7316	2
1559	100.37	25.7295	3
1560	100.378	25.741	2
1561	100.377	25.7429	3
1562	100.375	25.7367	3
1563	100.374	25.739	3
1564	100.372	25.7383	3
1565	100.372	25.7406	1
1566	100.372	25.7357	2
1567	100.368	25.74	3
1568	100.371	25.7328	1
1569	100.37	25.7374	1
1570	100.369	25.7342	3
1571	100.369	25.7322	3
1572	100.367	25.7361	3
1573	100.367	25.7322	1
1574	100.366	25.7343	1
1575	100.363	25.7366	2
1576	100.361	25.7412	2
1577	100.359	25.7391	1
1578	100.358	25.7416	1
1579	100.356	25.7408	1
1580	100.356	25.738	2
1581	100.354	25.7366	1
1582	100.354	25.7397	2
1583	100.352	25.7387	3
1584	100.354	25.7433	2
1585	100.352	25.7443	2
1586	100.351	25.7411	2
1587	100.349	25.7388	2
1588	100.348	25.7421	3
1589	100.345	25.7407	1
1590	100.346	25.7509	2
1591	100.344	25.7496	1
1592	100.36	25.7481	2
1593	100.358	25.7476	1
1594	100.359	25.7444	2
1595	100.357	25.7454	3
1596	100.357	25.7502	1
1597	100.356	25.7431	1
1598	100.355	25.7461	2
1599	100.352	25.7475	3
1600	100.354	25.7487	1
1601	100.351	25.7502	3
1602	100.35	25.7468	1
1603	100.349	25.7441	1
1604	100.348	25.7493	3
1605	100.349	25.7515	2
1606	100.348	25.7536	2
1607	100.347	25.7445	1
1608	100.347	25.7477	2
1609	100.372	25.7559	1
1610	100.344	25.7354	2
1611	100.37	25.7453	2
1612	100.368	25.7479	2
1613	100.368	25.7458	1
1614	100.366	25.7482	1
1615	100.364	25.7449	1
1616	100.364	25.7485	3
1617	100.364	25.7415	3
1618	100.362	25.7432	2
1619	100.362	25.7463	2
1620	100.384	25.7472	2
1621	100.382	25.7487	1
1622	100.381	25.7441	3
1623	100.381	25.7508	1
1624	100.38	25.7422	1
1625	100.378	25.7439	2
1626	100.376	25.7525	2
1627	100.376	25.7459	1
1628	100.378	25.7537	3
1629	100.375	25.7501	2
1630	100.376	25.7557	3
1631	100.373	25.7511	2
1632	100.373	25.7483	3
1633	100.373	25.7537	1
1634	100.37	25.7486	3
1635	100.368	25.7507	3
1636	100.365	25.7521	2
1637	100.363	25.7517	3
1638	100.362	25.7499	3
1639	100.36	25.7517	2
1640	100.358	25.7545	1
1641	100.359	25.7575	3
1642	100.347	25.7284	1
1643	100.357	25.7531	2
1644	100.356	25.7571	3
1645	100.355	25.7545	1
1646	100.355	25.7518	3
1647	100.354	25.756	1
1648	100.353	25.7532	1
1649	100.352	25.7512	2
1650	100.351	25.7531	3
1651	100.351	25.7566	1
1652	100.37	25.7537	2
1653	100.37	25.7564	2
1654	100.367	25.7532	1
1655	100.367	25.757	1
1656	100.361	25.756	3
1657	100.362	25.7577	2
1658	100.357	25.7598	1
1659	100.368	25.7673	3
1660	100.368	25.7644	1
1661	100.367	25.7623	2
1662	100.365	25.7602	1
1663	100.364	25.7625	1
1664	100.361	25.7604	2
1665	100.361	25.7635	3
1666	100.359	25.761	2
1667	100.359	25.7657	1
1668	100.359	25.7629	3
1669	100.381	25.7579	3
1670	100.356	25.762	1
1671	100.357	25.7635	2
1672	100.366	25.7653	3
1673	100.365	25.7674	1
1674	100.364	25.7696	1
1675	100.363	25.7653	2
1676	100.364	25.7722	3
1677	100.362	25.7667	2
1678	100.36	25.7691	3
1679	100.381	25.7553	1
1680	100.379	25.7558	3
1681	100.378	25.7582	2
1682	100.374	25.7608	3
1683	100.376	25.7587	2
1684	100.373	25.7585	2
1685	100.372	25.7614	2
1686	100.37	25.7593	3
1687	100.388	25.7505	1
1688	100.388	25.7534	3
1689	100.386	25.7488	1
1690	100.386	25.7518	3
1691	100.385	25.7545	2
1692	100.384	25.7501	2
1693	100.384	25.7526	1
1694	100.381	25.7532	1
1695	100.394	25.7562	1
1696	100.395	25.7527	2
1697	100.393	25.7581	2
1698	100.392	25.754	3
1699	100.39	25.752	1
1700	100.39	25.7561	3
1701	100.388	25.7552	3
1702	100.388	25.7578	1
1703	100.386	25.7557	3
1704	100.384	25.7576	2
1705	100.386	25.7597	1
1706	100.383	25.755	1
1707	100.4	25.7581	1
1708	100.399	25.76	1
1709	100.397	25.7573	2
1710	100.397	25.7618	2
1711	100.396	25.7594	3
1712	100.395	25.7634	1
1713	100.393	25.768	3
1714	100.395	25.761	2
1715	100.393	25.763	1
1716	100.392	25.7599	2
1717	100.391	25.7628	1
1718	100.389	25.7591	1
1719	100.388	25.7633	1
1720	100.387	25.7663	3
1721	100.384	25.762	2
1722	100.382	25.7598	3
1723	100.381	25.7632	3
1724	100.38	25.7663	2
1725	100.38	25.7684	1
1726	100.378	25.7661	2
1727	100.378	25.7692	1
1728	100.376	25.7671	1
1729	100.375	25.7651	3
1730	100.375	25.7689	2
1731	100.374	25.7668	2
1732	100.373	25.7689	1
1733	100.373	25.7644	1
1734	100.372	25.7665	1
1735	100.371	25.7687	2
1736	100.389	25.768	2
1737	100.39	25.7657	2
1738	100.385	25.7647	3
1739	100.384	25.7676	2
1740	100.386	25.7692	2
1741	100.372	25.7709	2
1742	100.368	25.7719	1
1743	100.368	25.7691	1
1744	100.366	25.7712	1
1745	100.362	25.7745	1
1746	100.361	25.7715	3
1747	100.383	25.7661	2
1748	100.387	25.7705	1
1749	100.383	25.771	3
1750	100.382	25.7688	2
1751	100.399	25.7749	1
1752	100.383	25.7731	3
1753	100.38	25.7713	2
1754	100.38	25.7743	1
1755	100.378	25.7721	3
1756	100.388	25.7724	2
1757	100.385	25.7756	3
1758	100.386	25.7729	1
1759	100.397	25.7766	3
1760	100.396	25.7806	3
1761	100.395	25.7772	2
1762	100.394	25.7828	1
1763	100.393	25.7812	2
1764	100.393	25.7844	2
1765	100.393	25.7788	3
1766	100.391	25.7824	2
1767	100.389	25.7847	3
1768	100.389	25.783	2
1769	100.39	25.7768	1
1770	100.39	25.7743	3
1771	100.391	25.7804	1
1772	100.388	25.7802	1
1773	100.388	25.7743	1
1774	100.386	25.7785	2
1775	100.384	25.7841	2
1776	100.385	25.7811	2
1777	100.384	25.778	3
1778	100.382	25.7806	3
1779	100.38	25.7846	2
1780	100.38	25.788	2
1781	100.382	25.7763	2
1782	100.381	25.7784	3
1783	100.378	25.7773	2
1784	100.377	25.7751	1
1785	100.375	25.7709	1
1786	100.374	25.7764	2
1787	100.374	25.7736	1
1788	100.372	25.7752	1
1789	100.372	25.7732	2
1790	100.37	25.7732	1
1791	100.37	25.7763	2
1792	100.369	25.7747	2
1793	100.367	25.7783	3
1794	100.366	25.7756	1
1795	100.365	25.774	2
1796	100.364	25.7762	2
1797	100.376	25.7802	2
1798	100.375	25.7784	2
1799	100.374	25.7819	2
1800	100.371	25.7804	1
1801	100.371	25.7825	2
1802	100.37	25.7785	3
1803	100.378	25.7858	2
1804	100.378	25.7901	2
1805	100.378	25.7837	3
1806	100.376	25.7881	1
1807	100.376	25.7819	3
1808	100.375	25.7852	2
1809	100.378	25.7926	2
1810	100.378	25.7949	2
1811	100.375	25.7915	1
1812	100.374	25.7902	1
1813	100.374	25.788	1
1814	100.372	25.7849	3
1815	100.385	25.7968	1
1816	100.383	25.7941	3
1817	100.381	25.7966	3
1818	100.382	25.7917	2
1819	100.381	25.7907	2
1820	100.381	25.7949	1
1821	100.377	25.7964	1
1822	100.264	25.608	1
1823	100.347	25.7363	2
1824	100.346	25.7256	2
1825	100.344	25.7449	1
1826	100.344	25.7326	3
1827	100.344	25.7472	2
1828	100.343	25.7384	1
1829	100.341	25.7358	2
1830	100.341	25.748	3
1831	100.342	25.7467	3
1832	100.342	25.7489	2
1833	100.336	25.7243	1
1834	100.336	25.7261	2
1835	100.335	25.728	1
1836	100.334	25.7359	3
1837	100.334	25.7259	3
1838	100.332	25.7409	1
1839	100.335	25.7301	1
1840	100.333	25.7296	1
1841	100.332	25.7381	1
1842	100.332	25.7347	3
1843	100.334	25.7327	2
1844	100.331	25.7238	3
1845	100.331	25.7264	1
1846	100.33	25.7287	1
1847	100.328	25.7255	2
1848	100.331	25.7325	3
1849	100.33	25.7392	1
1850	100.331	25.7306	2
1851	100.328	25.7331	3
1852	100.328	25.7277	1
1853	100.327	25.74	1
1854	100.321	25.7336	1
1855	100.321	25.7038	1
1856	100.32	25.7084	1
1857	100.326	25.7232	3
1858	100.318	25.7093	2
1859	100.315	25.659	2
1860	100.326	25.7284	1
1861	100.319	25.7369	2
1862	100.325	25.7264	3
1863	100.324	25.7244	1
1864	100.319	25.7334	1
1865	100.319	25.7311	2
1866	100.317	25.73	1
1867	100.318	25.7268	2
1868	100.362	25.714	3
1869	100.361	25.7015	1
1870	100.36	25.7073	1
1871	100.36	25.7037	3
1872	100.359	25.7173	3
1873	100.359	25.7108	1
1874	100.358	25.7139	2
1875	100.359	25.7061	3
1876	100.358	25.7022	1
1877	100.357	25.707	1
1878	100.357	25.704	2
1879	100.357	25.7098	2
1880	100.356	25.7014	2
1881	100.356	25.7161	3
1882	100.355	25.7129	2
1883	100.355	25.708	2
1884	100.355	25.6996	2
1885	100.354	25.7107	3
1886	100.351	25.7009	2
1887	100.353	25.7001	3
1888	100.352	25.7137	2
1889	100.352	25.7031	3
1890	100.322	25.6952	1
1891	100.323	25.688	3
1892	100.321	25.6909	2
1893	100.318	25.6933	2
1894	100.318	25.6906	1
1895	100.315	25.6946	2
1896	100.317	25.6875	1
1897	100.315	25.6894	3
1898	100.316	25.6853	1
1899	100.315	25.6913	3
1900	100.314	25.6876	1
1901	100.312	25.695	2
1902	100.312	25.6926	1
1903	100.303	25.6919	2
1904	100.304	25.6938	3
1905	100.299	25.6877	2
1906	100.3	25.6931	1
1907	100.3	25.6905	3
1908	100.3	25.6837	1
1909	100.298	25.6975	2
1910	100.298	25.6884	2
1911	100.298	25.6906	2
1912	100.297	25.6838	1
1913	100.298	25.6861	2
1914	100.297	25.6943	3
1915	100.297	25.6925	1
1916	100.296	25.6903	2
1917	100.296	25.6868	3
1918	100.294	25.6948	3
1919	100.295	25.688	2
1920	100.294	25.693	3
1921	100.295	25.7002	2
1922	100.295	25.6976	1
1923	100.294	25.6847	1
1924	100.291	25.6893	3
1925	100.297	25.6535	1
1926	100.296	25.6516	3
1927	100.295	25.6551	1
1928	100.295	25.6481	3
1929	100.293	25.6506	3
1930	100.293	25.6468	1
1931	100.292	25.6486	2
1932	100.291	25.645	1
1933	100.29	25.616	3
1934	100.288	25.6192	3
1935	100.287	25.6167	3
1936	100.284	25.6238	1
1937	100.285	25.6192	2
1938	100.284	25.6154	3
1939	100.282	25.6186	3
1940	100.28	25.6162	2
1941	100.282	25.6153	1
1942	100.277	25.6151	2
1943	100.276	25.6829	3
1944	100.274	25.6824	1
1945	100.178	25.6356	3
1946	100.175	25.6351	2
1947	100.188	25.626	1
1948	100.188	25.6228	1
1949	100.186	25.6243	1
1950	100.184	25.6224	3
1951	100.182	25.6259	2
1952	100.181	25.6234	2
1953	100.179	25.6239	3
1954	100.175	25.6265	2
1955	100.173	25.6218	1
1956	100.157	25.6489	2
1957	100.154	25.6503	2
1958	100.142	25.6617	1
1959	100.128	25.6645	3
1960	100.131	25.6663	3
1961	100.145	25.6416	2
1962	100.146	25.6443	3
1963	100.144	25.6449	3
1964	100.141	25.6462	1
1965	100.139	25.6458	2
1966	100.138	25.6475	2
1967	100.137	25.6457	3
1968	100.135	25.6475	3
1969	100.134	25.6504	2
1970	100.131	25.6518	2
1971	100.131	25.6541	1
1972	100.129	25.6545	1
1973	100.107	25.6458	3
1974	100.105	25.6431	3
1975	100.101	25.6504	1
1976	100.102	25.6436	3
1977	100.102	25.6455	1
1978	100.1	25.6462	3
1979	100.099	25.6376	2
1980	100.1	25.644	3
1981	100.1	25.6516	3
1982	100.098	25.6489	3
1983	100.096	25.6398	3
1984	100.098	25.6453	1
1985	100.096	25.647	2
1986	100.097	25.6567	3
1987	100.096	25.6499	2
1988	100.094	25.6594	1
1989	100.095	25.6581	3
1990	100.094	25.656	1
1991	100.095	25.6434	1
1992	100.093	25.651	2
1993	100.094	25.6482	3
1994	100.094	25.6452	2
1995	100.093	25.6431	1
1996	100.092	25.662	2
1997	100.091	25.646	1
1998	100.092	25.6543	1
1999	100.092	25.6491	3
2000	100.091	25.6579	1
2001	100.091	25.6419	2
2002	100.091	25.6645	1
2003	100.091	25.6438	3
2004	100.089	25.6382	1
2005	100.09	25.6523	3
2006	100.09	25.6598	2
2007	100.09	25.6485	2
2008	100.088	25.6452	3
2009	100.088	25.6481	3
2010	100.09	25.6618	1
2011	100.089	25.6546	3
2012	100.086	25.6637	1
2013	100.088	25.6563	3
2014	100.088	25.6424	2
2015	100.088	25.6604	3
2016	100.085	25.6393	3
2017	100.082	25.6468	3
2018	100.078	25.6588	1
2019	100.109	25.6484	3
2020	100.108	25.6507	3
2021	100.097	25.6516	1
2022	100.106	25.6498	3
2023	100.145	25.669	3
2024	100.144	25.671	3
2025	100.138	25.6739	1
2026	100.141	25.6714	2
2027	100.143	25.6688	2
2028	100.162	25.6592	1
2029	100.141	25.6682	3
2030	100.161	25.6617	2
2031	100.159	25.6696	1
2032	100.157	25.6726	2
2033	100.156	25.671	1
2034	100.156	25.6546	3
2035	100.157	25.6686	2
2036	100.155	25.6644	2
2037	100.156	25.6576	1
2038	100.155	25.6727	2
2039	100.154	25.6625	1
2040	100.153	25.6557	3
2041	100.151	25.6594	2
2042	100.149	25.6707	3
2043	100.147	25.6711	3
2044	100.148	25.6594	3
2045	100.144	25.6621	1
2046	100.144	25.6656	3
2047	100.143	25.6641	3
2048	100.142	25.6661	3
2049	100.14	25.6637	1
2050	100.138	25.6666	3
2051	100.137	25.6693	2
2052	100.135	25.6664	3
2053	100.133	25.6695	3
2054	100.174	25.647	3
2055	100.133	25.6676	1
2056	100.174	25.6501	3
2057	100.172	25.6481	1
2058	100.172	25.6523	2
2059	100.173	25.6551	3
2060	100.171	25.6572	2
2061	100.171	25.6596	2
2062	100.171	25.6615	2
2063	100.169	25.6478	2
2064	100.168	25.6517	2
2065	100.167	25.6566	2
2066	100.167	25.6485	3
2067	100.167	25.6544	2
2068	100.166	25.6522	2
2069	100.167	25.6587	3
2070	100.166	25.6611	2
2071	100.165	25.6496	2
2072	100.165	25.6592	2
2073	100.163	25.6513	3
2074	100.163	25.667	1
2075	100.164	25.6661	2
2076	100.163	25.669	3
2077	100.161	25.6691	1
2078	100.16	25.6672	3
