2099	100.281	25.6934	1
2100	100.281	25.6847	2
2101	100.281	25.6864	4
2102	100.28	25.6876	3
2103	100.28	25.6895	2
2104	100.28	25.6914	6
2105	100.279	25.6836	7
2106	100.278	25.6941	12
2107	100.279	25.6922	11
2108	100.279	25.6856	4
2109	100.279	25.6871	5
2110	100.279	25.6895	3
2111	100.279	25.6912	8
2112	100.278	25.6932	1
2113	100.278	25.6914	4
2114	100.277	25.6872	6
2115	100.277	25.6886	8
2116	100.276	25.6934	3
2117	100.276	25.6899	1
2118	100.276	25.6886	1
2119	100.276	25.6871	4
2120	100.276	25.6914	6
2121	100.274	25.6886	9
2122	100.274	25.6871	2
2123	100.274	25.694	11
2124	100.274	25.6922	4
2125	100.274	25.6904	2
2126	100.268	25.6964	2
2127	100.266	25.6916	3
2128	100.263	25.6965	3
2129	100.264	25.6919	5
2130	100.265	25.6904	8
2131	100.311	25.6861	5
2132	100.312	25.6885	1
2133	100.311	25.6907	9
2134	100.31	25.688	3
2135	100.31	25.6893	6
2136	100.31	25.6906	7
2137	100.31	25.6857	4
2138	100.308	25.6851	6
2139	100.307	25.6863	10
2140	100.306	25.6867	7
2141	100.304	25.6879	10
2142	100.304	25.6845	2
2143	100.304	25.6863	6
2144	100.302	25.6857	3
2145	100.302	25.6871	3
2146	100.302	25.6843	5
2147	100.291	25.704	4
2148	100.289	25.7032	5
2149	100.289	25.705	2
2150	100.287	25.7031	3
2151	100.288	25.692	4
2152	100.286	25.694	11
2153	100.285	25.6954	4
2154	100.288	25.6962	7
2155	100.287	25.6976	3
2156	100.286	25.6997	7
2157	100.287	25.7011	3
2158	100.286	25.7046	4
2159	100.286	25.6962	7
2160	100.285	25.698	8
2161	100.285	25.7012	4
2162	100.282	25.705	6
2163	100.285	25.7028	2
2164	100.284	25.6997	6
2165	100.284	25.7043	5
2166	100.284	25.6971	1
2167	100.283	25.699	4
2168	100.283	25.701	5
2169	100.283	25.6971	7
2170	100.283	25.7028	6
2171	100.283	25.6957	6
2172	100.282	25.6997	4
2173	100.282	25.7012	1
2174	100.282	25.7027	3
2175	100.281	25.6957	1
2176	100.281	25.6979	3
2177	100.281	25.6992	8
2178	100.281	25.7007	2
2179	100.28	25.7045	5
2180	100.28	25.7027	4
2181	100.28	25.6961	2
2182	100.279	25.7012	6
2183	100.279	25.697	4
2184	100.279	25.6992	6
2185	100.278	25.6956	3
2186	100.278	25.7044	6
2187	100.278	25.7007	2
2188	100.267	25.6979	3
2189	100.267	25.7006	2
2190	100.268	25.7024	1
2191	100.266	25.7022	7
2192	100.267	25.6991	4
2193	100.266	25.701	7
2194	100.266	25.6965	7
2195	100.265	25.7013	1
2196	100.265	25.6991	2
2197	100.263	25.7003	7
2198	100.263	25.6983	1
2199	100.292	25.7048	1
2200	100.293	25.7069	5
2201	100.292	25.6932	6
2202	100.292	25.6948	8
2203	100.292	25.6962	4
2204	100.292	25.6981	4
2205	100.291	25.6981	8
2206	100.29	25.6962	5
2207	100.289	25.698	1
2208	100.291	25.6904	3
2209	100.289	25.6996	8
2210	100.289	25.7009	9
2211	100.305	25.8336	11
2212	100.299	25.8311	4
2213	100.288	25.7	4
2214	100.288	25.7029	8
2215	100.308	25.7104	9
2216	100.308	25.7121	4
2217	100.307	25.7113	2
2218	100.307	25.7129	3
2219	100.306	25.7102	4
2220	100.305	25.7119	4
2221	100.305	25.7136	8
2222	100.305	25.7101	7
2223	100.303	25.7108	3
2224	100.301	25.7099	2
2225	100.3	25.7115	10
2226	100.302	25.7152	1
2227	100.3	25.7135	8
2228	100.298	25.7116	1
2229	100.298	25.7129	3
2230	100.297	25.7102	12
2231	100.325	25.7054	8
2232	100.324	25.7073	4
2233	100.324	25.7099	6
2234	100.324	25.7086	1
2235	100.322	25.7092	9
2236	100.323	25.7046	4
2237	100.322	25.7073	5
2238	100.322	25.7059	9
2239	100.318	25.7054	4
2240	100.317	25.7069	2
2241	100.338	25.6967	7
2242	100.338	25.6984	7
2243	100.338	25.7006	8
2244	100.337	25.7021	9
2245	100.337	25.6969	6
2246	100.337	25.7036	7
2247	100.337	25.7004	8
2248	100.336	25.6984	9
2249	100.335	25.7021	4
2250	100.335	25.7037	4
2251	100.335	25.6964	8
2252	100.335	25.7005	8
2253	100.334	25.6975	2
2254	100.334	25.7033	2
2255	100.334	25.6995	4
2256	100.334	25.7012	1
2257	100.333	25.6958	1
2258	100.332	25.7008	2
2259	100.333	25.6989	8
2260	100.332	25.7028	6
2261	100.332	25.6969	4
2262	100.331	25.6991	3
2263	100.33	25.7008	9
2264	100.329	25.6993	3
2265	100.327	25.6988	8
2266	100.327	25.6947	4
2267	100.328	25.6965	8
2268	100.327	25.6971	5
2269	100.326	25.696	9
2270	100.326	25.6949	6
2271	100.326	25.6982	9
2272	100.324	25.6949	6
2273	100.351	25.7046	7
2274	100.351	25.7059	2
2275	100.35	25.7059	2
2276	100.35	25.7078	9
2277	100.349	25.709	1
2278	100.349	25.7104	3
2279	100.35	25.7128	8
2280	100.35	25.7147	8
2281	100.349	25.6989	6
2282	100.347	25.7021	4
2283	100.348	25.7059	5
2284	100.348	25.7104	3
2285	100.348	25.7122	8
2286	100.346	25.7033	2
2287	100.347	25.7047	8
2288	100.346	25.701	6
2289	100.346	25.7061	3
2290	100.346	25.7078	6
2291	100.346	25.7095	8
2292	100.346	25.712	5
2293	100.346	25.7139	4
2294	100.346	25.7152	2
2295	100.345	25.6996	9
2296	100.345	25.7021	1
2297	100.344	25.7047	3
2298	100.344	25.7082	8
2299	100.344	25.7105	6
2300	100.344	25.7124	7
2301	100.344	25.7142	6
2302	100.344	25.7163	11
2303	100.345	25.698	1
2304	100.344	25.711	7
2305	100.344	25.7031	10
2306	100.344	25.7005	2
2307	100.344	25.6973	2
2308	100.343	25.6988	6
2309	100.343	25.7059	8
2310	100.343	25.7021	2
2311	100.343	25.709	10
2312	100.343	25.7038	8
2313	100.342	25.7004	3
2314	100.343	25.708	7
2315	100.342	25.6977	6
2316	100.341	25.7058	5
2317	100.342	25.7166	4
2318	100.341	25.7147	10
2319	100.341	25.7127	7
2320	100.341	25.7108	7
2321	100.341	25.6988	10
2322	100.341	25.7096	6
2323	100.341	25.7015	5
2324	100.341	25.7028	10
2325	100.341	25.7075	8
2326	100.341	25.704	4
2327	100.34	25.7162	6
2328	100.34	25.6999	2
2329	100.34	25.6975	6
2330	100.34	25.7024	5
2331	100.339	25.7078	10
2332	100.339	25.7094	6
2333	100.339	25.711	8
2334	100.339	25.7129	1
2335	100.338	25.7132	6
2336	100.339	25.7035	4
2337	100.335	25.7183	6
2338	100.332	25.7099	6
2339	100.33	25.7098	9
2340	100.329	25.7173	8
2341	100.329	25.7098	2
2342	100.328	25.7124	3
2343	100.386	25.7123	6
2344	100.387	25.714	2
2345	100.387	25.7131	7
2346	100.385	25.7093	6
2347	100.386	25.7164	8
2348	100.385	25.7144	3
2349	100.385	25.7129	2
2350	100.385	25.7108	3
2351	100.384	25.7152	8
2352	100.384	25.7173	3
2353	100.383	25.711	4
2354	100.383	25.7137	6
2355	100.383	25.7152	6
2356	100.379	25.7075	5
2357	100.376	25.7067	2
2358	100.376	25.7048	5
2359	100.376	25.7088	2
2360	100.375	25.7095	3
2361	100.374	25.7068	4
2362	100.374	25.7046	7
2363	100.374	25.7104	7
2364	100.374	25.7082	10
2365	100.373	25.7092	8
2366	100.373	25.703	8
2367	100.372	25.7047	5
2368	100.373	25.707	8
2369	100.372	25.711	5
2370	100.371	25.708	7
2371	100.371	25.7059	4
2372	100.37	25.711	4
2373	100.37	25.7014	4
2374	100.37	25.7091	8
2375	100.37	25.7033	1
2376	100.369	25.7073	7
2377	100.368	25.7032	4
2378	100.369	25.7113	6
2379	100.369	25.7006	4
2380	100.368	25.7056	3
2381	100.369	25.7085	1
2382	100.368	25.7099	1
2383	100.368	25.6996	1
2384	100.367	25.7015	1
2385	100.368	25.7077	11
2386	100.366	25.7101	3
2387	100.367	25.704	2
2388	100.366	25.7049	1
2389	100.367	25.7067	9
2390	100.366	25.7023	2
2391	100.366	25.7	6
2392	100.366	25.7117	6
2393	100.366	25.7081	2
2394	100.365	25.707	2
2395	100.365	25.7035	5
2396	100.365	25.7115	4
2397	100.364	25.7002	8
2398	100.365	25.71	2
2399	100.365	25.7023	3
2400	100.363	25.7054	3
2401	100.363	25.7013	3
2402	100.363	25.7107	7
2403	100.363	25.7129	3
2404	100.363	25.7039	3
2405	100.363	25.7079	4
2406	100.362	25.7117	4
2407	100.361	25.7097	6
2408	100.339	25.7146	11
2409	100.339	25.7166	8
2410	100.338	25.7145	4
2411	100.337	25.7194	3
2412	100.335	25.7197	2
2413	100.334	25.7207	5
2414	100.333	25.7189	7
2415	100.332	25.7222	1
2416	100.332	25.7207	7
2417	100.331	25.7194	8
2418	100.326	25.7184	4
2419	100.327	25.7202	5
2420	100.325	25.7206	2
2421	100.329	25.7359	1
2422	100.328	25.7372	4
2423	100.328	25.7385	2
2424	100.327	25.7354	6
2425	100.326	25.7379	9
2426	100.325	25.736	1
2427	100.325	25.7377	1
2428	100.322	25.7289	8
2429	100.324	25.735	2
2430	100.324	25.7367	4
2431	100.321	25.7309	5
2432	100.349	25.722	5
2433	100.348	25.7204	8
2434	100.348	25.7233	10
2435	100.348	25.719	1
2436	100.348	25.7175	6
2437	100.348	25.7217	8
2438	100.346	25.7189	4
2439	100.346	25.7177	9
2440	100.346	25.722	7
2441	100.346	25.7235	6
2442	100.345	25.7202	2
2443	100.345	25.7231	4
2444	100.344	25.7212	9
2445	100.342	25.7237	9
2446	100.342	25.7184	2
2447	100.341	25.7201	5
2448	100.342	25.722	2
2449	100.341	25.7226	1
2450	100.343	25.7201	5
2451	100.34	25.7208	3
2452	100.339	25.7246	4
2453	100.339	25.7227	3
2454	100.359	25.7201	4
2455	100.354	25.7233	9
2456	100.354	25.725	3
2457	100.354	25.7218	3
2458	100.354	25.7166	3
2459	100.353	25.7181	4
2460	100.352	25.724	3
2461	100.352	25.7217	3
2462	100.35	25.7177	3
2463	100.351	25.724	2
2464	100.35	25.7201	3
2465	100.349	25.7233	1
2466	100.349	25.725	9
2467	100.381	25.713	5
2468	100.38	25.7106	6
2469	100.381	25.7148	6
2470	100.379	25.7106	5
2471	100.379	25.7129	8
2472	100.377	25.711	2
2473	100.376	25.7119	1
2474	100.375	25.7136	3
2475	100.374	25.7125	5
2476	100.373	25.7149	6
2477	100.372	25.7134	10
2478	100.371	25.7167	4
2479	100.371	25.7154	4
2480	100.369	25.7158	6
2481	100.368	25.7129	3
2482	100.368	25.7144	5
2483	100.368	25.7167	6
2484	100.367	25.7156	6
2485	100.366	25.7132	6
2486	100.365	25.7166	9
2487	100.364	25.7187	3
2488	100.365	25.718	2
2489	100.363	25.717	7
2490	100.362	25.7195	4
2491	100.363	25.7151	5
2492	100.362	25.7162	1
2493	100.361	25.718	1
2494	100.36	25.7189	3
2495	100.399	25.7204	6
2496	100.397	25.7205	3
2497	100.396	25.718	2
2498	100.397	25.7228	9
2499	100.395	25.7189	6
2500	100.395	25.7213	10
2501	100.395	25.7234	4
2502	100.393	25.7209	5
2503	100.393	25.7173	8
2504	100.392	25.7192	11
2505	100.392	25.7227	9
2506	100.392	25.7206	6
2507	100.392	25.7179	8
2508	100.39	25.72	1
2509	100.39	25.7157	2
2510	100.388	25.7207	10
2511	100.389	25.7175	5
2512	100.387	25.7183	2
2513	100.387	25.7199	6
2514	100.386	25.7181	5
2515	100.4	25.7238	6
2516	100.398	25.7248	6
2517	100.398	25.7234	3
2518	100.397	25.7283	5
2519	100.396	25.7253	9
2520	100.397	25.7252	6
2521	100.396	25.7235	10
2522	100.39	25.7231	2
2523	100.39	25.7247	2
2524	100.388	25.7254	4
2525	100.389	25.7233	5
2526	100.387	25.7235	3
2527	100.387	25.7217	3
2528	100.387	25.7255	1
2529	100.385	25.722	6
2530	100.384	25.7195	4
2531	100.383	25.7186	2
2532	100.381	25.7168	4
2533	100.38	25.7187	3
2534	100.38	25.7168	5
2535	100.378	25.7212	8
2536	100.378	25.7198	7
2537	100.378	25.7176	2
2538	100.377	25.7218	7
2539	100.376	25.7165	6
2540	100.375	25.7197	6
2541	100.376	25.7181	4
2542	100.374	25.7176	5
2543	100.375	25.7219	8
2544	100.374	25.7193	7
2545	100.373	25.7234	8
2546	100.373	25.7219	6
2547	100.373	25.7201	4
2548	100.372	25.717	5
2549	100.372	25.7187	4
2550	100.372	25.7249	5
2551	100.372	25.7207	7
2552	100.371	25.7235	8
2553	100.371	25.7219	5
2554	100.37	25.7199	3
2555	100.37	25.7244	6
2556	100.37	25.7182	3
2557	100.37	25.7231	5
2558	100.369	25.7218	7
2559	100.369	25.7208	9
2560	100.368	25.7198	4
2561	100.368	25.7178	8
2562	100.367	25.7178	5
2563	100.368	25.7239	3
2564	100.367	25.7236	6
2565	100.366	25.7218	7
2566	100.366	25.7198	2
2567	100.365	25.7224	2
2568	100.365	25.7248	4
2569	100.364	25.7207	7
2570	100.364	25.723	2
2571	100.362	25.7215	2
2572	100.362	25.7234	2
2573	100.361	25.7205	4
2574	100.36	25.7239	1
2575	100.359	25.7256	6
2576	100.358	25.7279	5
2577	100.358	25.7263	4
2578	100.357	25.7249	7
2579	100.356	25.7293	8
2580	100.355	25.7272	7
2581	100.355	25.7259	3
2582	100.353	25.729	5
2583	100.354	25.7307	9
2584	100.355	25.7323	7
2585	100.353	25.7271	12
2586	100.385	25.73	6
2587	100.387	25.727	4
2588	100.386	25.727	6
2589	100.385	25.7256	3
2590	100.384	25.7286	3
2591	100.384	25.7236	2
2592	100.383	25.7273	7
2593	100.383	25.7298	3
2594	100.383	25.7259	8
2595	100.382	25.7206	3
2596	100.382	25.7284	4
2597	100.382	25.727	2
2598	100.381	25.7292	3
2599	100.381	25.7308	7
2600	100.38	25.722	2
2601	100.381	25.7279	8
2602	100.38	25.7293	9
2603	100.378	25.7227	5
2604	100.378	25.7244	9
2605	100.378	25.7292	4
2606	100.379	25.7308	4
2607	100.378	25.7281	3
2608	100.377	25.7249	8
2609	100.377	25.7272	6
2610	100.376	25.7235	1
2611	100.375	25.7254	5
2612	100.376	25.7285	8
2613	100.376	25.7339	3
2614	100.374	25.7265	5
2615	100.374	25.7239	2
2616	100.374	25.7286	6
2617	100.373	25.7251	8
2618	100.372	25.7292	6
2619	100.372	25.7273	2
2620	100.371	25.7258	1
2621	100.368	25.7287	3
2622	100.365	25.7298	8
2623	100.365	25.7325	6
2624	100.364	25.728	2
2625	100.365	25.736	10
2626	100.364	25.7308	2
2627	100.365	25.738	5
2628	100.363	25.7261	8
2629	100.363	25.7245	3
2630	100.364	25.7342	2
2631	100.363	25.7324	5
2632	100.363	25.7293	5
2633	100.362	25.7271	4
2634	100.361	25.7344	4
2635	100.362	25.7303	9
2636	100.361	25.7257	4
2637	100.361	25.7319	1
2638	100.361	25.7362	7
2639	100.36	25.727	4
2640	100.36	25.7353	3
2641	100.36	25.7286	1
2642	100.36	25.7369	3
2643	100.359	25.733	5
2644	100.36	25.7306	2
2645	100.358	25.7297	4
2646	100.359	25.735	2
2647	100.357	25.7352	7
2648	100.357	25.7334	6
2649	100.342	25.7431	4
2650	100.34	25.7439	1
2651	100.34	25.7424	7
2652	100.341	25.741	5
2653	100.34	25.7405	8
2654	100.339	25.7422	6
2655	100.339	25.7434	5
2656	100.339	25.7387	3
2657	100.339	25.7404	4
2658	100.338	25.7375	3
2659	100.338	25.739	3
2660	100.337	25.7406	10
2661	100.336	25.7388	8
2662	100.336	25.7372	6
2663	100.336	25.7403	3
2664	100.334	25.742	5
2665	100.355	25.7334	9
2666	100.353	25.7342	6
2667	100.353	25.7328	6
2668	100.352	25.7305	7
2669	100.352	25.735	5
2670	100.351	25.7266	10
2671	100.351	25.7285	2
2672	100.351	25.7338	3
2673	100.351	25.7323	8
2674	100.35	25.7354	1
2675	100.35	25.7306	2
2676	100.349	25.729	9
2677	100.349	25.734	6
2678	100.349	25.7328	5
2679	100.349	25.7365	8
2680	100.348	25.7315	1
2681	100.349	25.7352	5
2682	100.399	25.7337	5
2683	100.397	25.7349	3
2684	100.397	25.7365	3
2685	100.396	25.7348	7
2686	100.394	25.7339	3
2687	100.394	25.7355	7
2688	100.393	25.7321	6
2689	100.393	25.7364	7
2690	100.393	25.7335	8
2691	100.392	25.735	7
2692	100.392	25.7324	4
2693	100.392	25.7312	3
2694	100.391	25.7341	8
2695	100.389	25.7334	3
2696	100.389	25.7294	1
2697	100.389	25.7281	7
2698	100.388	25.731	7
2699	100.387	25.7292	2
2700	100.387	25.7323	4
2701	100.386	25.7309	4
2702	100.386	25.7334	1
2703	100.385	25.7352	6
2704	100.384	25.7317	4
2705	100.384	25.7343	6
2706	100.383	25.7326	4
2707	100.383	25.7334	6
2708	100.397	25.7384	2
2709	100.397	25.7387	9
2710	100.396	25.7403	8
2711	100.394	25.7427	6
2712	100.394	25.7401	8
2713	100.393	25.7426	5
2714	100.393	25.7413	3
2715	100.392	25.7445	6
2716	100.39	25.7458	6
2717	100.391	25.7437	5
2718	100.39	25.7361	8
2719	100.39	25.7382	4
2720	100.389	25.745	3
2721	100.389	25.7419	5
2722	100.389	25.7392	5
2723	100.388	25.7437	7
2724	100.387	25.7403	4
2725	100.386	25.7395	8
2726	100.385	25.741	1
2727	100.389	25.7366	4
2728	100.387	25.738	7
2729	100.388	25.7341	1
2730	100.387	25.735	8
2731	100.386	25.7452	3
2732	100.385	25.737	3
2733	100.385	25.7384	3
2734	100.383	25.7363	2
2735	100.384	25.7374	9
2736	100.383	25.7385	4
2737	100.382	25.7354	8
2738	100.382	25.7385	9
2739	100.381	25.7366	3
2740	100.38	25.734	2
2741	100.38	25.7397	2
2742	100.381	25.7321	8
2743	100.378	25.7321	8
2744	100.38	25.736	8
2745	100.379	25.7381	4
2746	100.377	25.7338	5
2747	100.379	25.7335	6
2748	100.379	25.7361	5
2749	100.377	25.7358	4
2750	100.377	25.7299	11
2751	100.375	25.7305	11
2752	100.375	25.7343	7
2753	100.374	25.733	8
2754	100.373	25.7317	2
2755	100.379	25.7408	4
2756	100.377	25.7415	7
2757	100.377	25.7429	9
2758	100.374	25.7365	3
2759	100.374	25.7384	7
2760	100.374	25.7394	10
2761	100.373	25.7376	9
2762	100.373	25.7403	3
2763	100.372	25.7341	10
2764	100.372	25.7413	4
2765	100.372	25.7389	7
2766	100.371	25.7353	9
2767	100.371	25.7328	5
2768	100.371	25.7363	5
2769	100.369	25.74	4
2770	100.37	25.7374	3
2771	100.37	25.7347	2
2772	100.369	25.7322	6
2773	100.368	25.7365	1
2774	100.368	25.7337	7
2775	100.367	25.7304	1
2776	100.367	25.7354	8
2777	100.367	25.7322	11
2778	100.366	25.7409	4
2779	100.366	25.739	7
2780	100.366	25.7369	9
2781	100.367	25.7336	11
2782	100.366	25.7346	3
2783	100.364	25.7374	2
2784	100.363	25.7356	3
2785	100.363	25.7388	7
2786	100.363	25.7366	4
2787	100.362	25.7407	2
2788	100.36	25.7418	4
2789	100.359	25.738	6
2790	100.36	25.7392	2
2791	100.359	25.74	5
2792	100.358	25.7416	4
2793	100.358	25.7383	4
2794	100.358	25.7394	7
2795	100.356	25.7372	1
2796	100.356	25.739	6
2797	100.356	25.7414	2
2798	100.354	25.7356	1
2799	100.355	25.7401	9
2800	100.354	25.7375	5
2801	100.353	25.7388	2
2802	100.353	25.7403	3
2803	100.352	25.7363	3
2804	100.352	25.7387	4
2805	100.351	25.7371	8
2806	100.354	25.7421	3
2807	100.353	25.743	7
2808	100.352	25.7443	3
2809	100.352	25.741	5
2810	100.351	25.7423	3
2811	100.35	25.7401	7
2812	100.35	25.7377	9
2813	100.349	25.7415	8
2814	100.348	25.7399	5
2815	100.347	25.7409	3
2816	100.346	25.7505	1
2817	100.343	25.7507	5
2818	100.36	25.7481	3
2819	100.358	25.7489	4
2820	100.359	25.7455	2
2821	100.358	25.7468	6
2822	100.357	25.7454	8
2823	100.357	25.7481	5
2824	100.357	25.7499	6
2825	100.356	25.7431	9
2826	100.356	25.7468	4
2827	100.355	25.7445	6
2828	100.354	25.7452	8
2829	100.354	25.7482	5
2830	100.354	25.7496	3
2831	100.354	25.7467	1
2832	100.352	25.7466	3
2833	100.352	25.7482	7
2834	100.351	25.7498	7
2835	100.35	25.7463	3
2836	100.35	25.7507	8
2837	100.35	25.7434	5
2838	100.35	25.7478	9
2839	100.349	25.7449	3
2840	100.349	25.7491	2
2841	100.349	25.7515	6
2842	100.349	25.7465	4
2843	100.348	25.7533	5
2844	100.348	25.7459	8
2845	100.348	25.7501	2
2846	100.348	25.7475	8
2847	100.372	25.7553	5
2848	100.347	25.7513	10
2849	100.346	25.746	3
2850	100.37	25.7466	2
2851	100.369	25.748	11
2852	100.368	25.7462	4
2853	100.368	25.7478	3
2854	100.367	25.7452	6
2855	100.367	25.7467	9
2856	100.366	25.7482	3
2857	100.365	25.7457	7
2858	100.365	25.744	8
2859	100.364	25.7493	2
2860	100.364	25.7421	3
2861	100.365	25.7477	7
2862	100.363	25.7405	9
2863	100.363	25.7452	2
2864	100.363	25.7479	11
2865	100.363	25.7432	10
2866	100.362	25.7463	2
2867	100.362	25.744	2
2868	100.362	25.7393	4
2869	100.362	25.7422	9
2870	100.361	25.7429	11
2871	100.36	25.7434	4
2872	100.361	25.7448	1
2873	100.358	25.7438	3
2874	100.384	25.7467	8
2875	100.383	25.7477	6
2876	100.382	25.7487	7
2877	100.381	25.7446	3
2878	100.381	25.7434	3
2879	100.381	25.7498	5
2880	100.38	25.7422	9
2881	100.378	25.7445	5
2882	100.378	25.7461	4
2883	100.378	25.7531	4
2884	100.376	25.7525	8
2885	100.377	25.7449	5
2886	100.375	25.7505	8
2887	100.375	25.7525	5
2888	100.376	25.7546	2
2889	100.373	25.7507	3
2890	100.373	25.7477	3
2891	100.373	25.7537	8
2892	100.373	25.7519	6
2893	100.372	25.7493	3
2894	100.371	25.7481	5
2895	100.37	25.7494	5
2896	100.368	25.7498	4
2897	100.367	25.7506	7
2898	100.365	25.7512	2
2899	100.362	25.7517	8
2900	100.362	25.7496	1
2901	100.361	25.7501	6
2902	100.36	25.7505	5
2903	100.36	25.7519	7
2904	100.359	25.7548	9
2905	100.359	25.7524	4
2906	100.359	25.7568	2
2907	100.358	25.7539	2
2908	100.35	25.7275	2
2909	100.357	25.755	3
2910	100.357	25.7509	1
2911	100.357	25.757	3
2912	100.357	25.7525	7
2913	100.357	25.7537	8
2914	100.356	25.7563	7
2915	100.355	25.7581	5
2916	100.355	25.7545	6
2917	100.355	25.7523	5
2918	100.354	25.7556	6
2919	100.354	25.7511	8
2920	100.354	25.757	5
2921	100.353	25.7538	4
2922	100.353	25.7526	5
2923	100.353	25.7555	7
2924	100.353	25.7509	4
2925	100.352	25.7515	6
2926	100.351	25.7566	5
2927	100.352	25.7541	6
2928	100.351	25.7526	8
2929	100.349	25.7546	1
2930	100.371	25.7538	6
2931	100.37	25.7564	3
2932	100.37	25.7546	1
2933	100.368	25.7572	6
2934	100.368	25.7553	11
2935	100.361	25.756	6
2936	100.361	25.7576	5
2937	100.359	25.7586	7
2938	100.358	25.7584	6
2939	100.358	25.7599	7
2940	100.356	25.7598	4
2941	100.37	25.7665	4
2942	100.369	25.7651	3
2943	100.368	25.7636	3
2944	100.368	25.7617	4
2945	100.367	25.7644	3
2946	100.367	25.763	4
2947	100.366	25.762	4
2948	100.365	25.7607	7
2949	100.364	25.7616	3
2950	100.364	25.7592	3
2951	100.363	25.7631	5
2952	100.362	25.7597	4
2953	100.363	25.7577	2
2954	100.362	25.7616	9
2955	100.362	25.7583	3
2956	100.362	25.7638	5
2957	100.361	25.7598	3
2958	100.361	25.7628	5
2959	100.36	25.7618	6
2960	100.36	25.7643	3
2961	100.36	25.76	2
2962	100.359	25.7633	4
2963	100.36	25.7658	4
2964	100.359	25.7649	6
2965	100.358	25.7627	3
2966	100.358	25.7645	8
2967	100.358	25.766	5
2968	100.357	25.7635	4
2969	100.355	25.7612	2
2970	100.366	25.7656	4
2971	100.366	25.7647	9
2972	100.364	25.7634	4
2973	100.365	25.7672	8
2974	100.364	25.7656	2
2975	100.363	25.7648	3
2976	100.363	25.7676	7
2977	100.363	25.7693	1
2978	100.362	25.7658	9
2979	100.362	25.7678	3
2980	100.361	25.7693	7
2981	100.36	25.7685	3
2982	100.36	25.7702	10
2983	100.359	25.767	5
2984	100.381	25.7573	3
2985	100.381	25.7553	7
2986	100.381	25.7588	1
2987	100.38	25.7578	1
2988	100.38	25.7541	2
2989	100.379	25.7564	4
2990	100.379	25.7552	7
2991	100.378	25.7582	4
2992	100.377	25.7541	3
2993	100.377	25.7563	4
2994	100.376	25.7579	3
2995	100.377	25.7591	6
2996	100.375	25.7597	9
2997	100.375	25.7567	9
2998	100.374	25.7557	10
2999	100.374	25.7603	3
3000	100.374	25.7586	5
3001	100.373	25.7616	3
3002	100.373	25.7567	4
3003	100.372	25.759	2
3004	100.372	25.7614	1
3005	100.372	25.7576	6
3006	100.371	25.76	6
3007	100.37	25.7585	3
3008	100.389	25.7509	6
3009	100.387	25.7531	1
3010	100.387	25.7511	4
3011	100.387	25.7499	10
3012	100.386	25.7488	7
3013	100.386	25.7518	3
3014	100.385	25.7545	3
3015	100.385	25.7505	6
3016	100.385	25.7529	8
3017	100.384	25.7478	7
3018	100.383	25.7526	6
3019	100.383	25.7506	1
3020	100.383	25.7493	8
3021	100.382	25.7538	9
3022	100.382	25.7513	8
3023	100.38	25.7525	12
3024	100.395	25.7564	1
3025	100.395	25.754	4
3026	100.394	25.7551	4
3027	100.394	25.7571	7
3028	100.393	25.7534	7
3029	100.393	25.7556	2
3030	100.392	25.7527	7
3031	100.391	25.7543	4
3032	100.39	25.752	4
3033	100.389	25.7537	1
3034	100.39	25.7555	11
3035	100.388	25.7557	8
3036	100.388	25.7572	3
3037	100.387	25.7585	6
3038	100.387	25.7548	10
3039	100.386	25.7557	7
3040	100.385	25.7559	2
3041	100.384	25.7581	6
3042	100.385	25.7595	6
3043	100.384	25.7544	6
3044	100.384	25.7565	6
3045	100.382	25.7557	3
3046	100.381	25.7533	9
3047	100.4	25.7581	6
3048	100.399	25.76	6
3049	100.398	25.7577	10
3050	100.397	25.7618	8
3051	100.397	25.7595	9
3052	100.396	25.7577	3
3053	100.396	25.7629	7
3054	100.395	25.7631	5
3055	100.395	25.7614	4
3056	100.395	25.7592	6
3057	100.394	25.7603	2
3058	100.393	25.7617	2
3059	100.393	25.7588	4
3060	100.392	25.7575	3
3061	100.392	25.7599	2
3062	100.391	25.7567	12
3063	100.391	25.7586	2
3064	100.389	25.7601	2
3065	100.39	25.7615	7
3066	100.39	25.7637	5
3067	100.389	25.7578	9
3068	100.389	25.7627	1
3069	100.388	25.762	3
3070	100.387	25.7602	3
3071	100.386	25.7611	4
3072	100.386	25.7586	4
3073	100.384	25.7613	3
3074	100.382	25.7592	1
3075	100.383	25.7606	3
3076	100.381	25.7628	4
3077	100.381	25.7669	3
3078	100.381	25.7656	3
3079	100.38	25.7644	6
3080	100.38	25.7684	5
3081	100.379	25.7651	6
3082	100.378	25.7683	10
3083	100.378	25.7669	7
3084	100.377	25.7656	3
3085	100.377	25.7672	7
3086	100.377	25.7687	5
3087	100.375	25.7651	1
3088	100.376	25.767	2
3089	100.375	25.7689	4
3090	100.374	25.7668	8
3091	100.374	25.7644	2
3092	100.373	25.7682	3
3093	100.373	25.7637	9
3094	100.372	25.765	2
3095	100.372	25.7665	3
3096	100.371	25.768	6
3097	100.396	25.7644	2
3098	100.393	25.7632	3
3099	100.393	25.7663	7
3100	100.392	25.7642	7
3101	100.391	25.7676	7
3102	100.391	25.7631	4
3103	100.391	25.7652	2
3104	100.388	25.7641	6
3105	100.388	25.7659	7
3106	100.387	25.7666	2
