2358	100.376	25.7048	2
2359	100.376	25.7088	1
2360	100.375	25.7095	1
2361	100.374	25.7068	2
2362	100.374	25.7046	2
2363	100.374	25.7104	3
2364	100.374	25.7082	3
2365	100.373	25.7092	3
2366	100.373	25.703	2
2367	100.372	25.7047	2
2368	100.373	25.707	3
2369	100.372	25.711	3
2370	100.371	25.708	3
2371	100.371	25.7059	1
2372	100.37	25.711	2
2373	100.37	25.7014	2
2374	100.37	25.7091	3
2375	100.37	25.7033	1
2376	100.369	25.7073	2
2377	100.368	25.7032	1
2378	100.369	25.7113	3
2379	100.369	25.7006	1
2380	100.368	25.7056	1
2381	100.369	25.7085	1
2382	100.368	25.7099	1
2383	100.368	25.6996	1
2384	100.367	25.7015	1
2385	100.368	25.7077	3
2386	100.366	25.7101	1
2387	100.367	25.704	2
2388	100.366	25.7049	1
2389	100.367	25.7067	3
2390	100.366	25.7023	1
2391	100.366	25.7	2
2392	100.366	25.7117	3
2393	100.366	25.7081	1
2394	100.365	25.707	1
2395	100.365	25.7035	3
2396	100.365	25.7115	2
2397	100.364	25.7002	3
2398	100.365	25.71	1
2399	100.365	25.7023	1
2400	100.363	25.7054	1
2401	100.363	25.7013	1
2402	100.363	25.7107	2
2403	100.363	25.7129	1
2404	100.363	25.7039	1
2405	100.363	25.7079	1
2406	100.362	25.7117	3
2407	100.361	25.7097	3
2408	100.339	25.7146	3
2409	100.339	25.7166	2
2410	100.338	25.7145	1
2411	100.337	25.7194	1
2412	100.335	25.7197	1
2413	100.334	25.7207	3
2414	100.333	25.7189	3
2415	100.332	25.7222	1
2416	100.332	25.7207	2
2417	100.331	25.7194	3
2418	100.326	25.7184	1
2419	100.327	25.7202	3
2420	100.325	25.7206	2
2421	100.329	25.7359	1
2422	100.328	25.7372	1
2423	100.328	25.7385	1
2424	100.327	25.7354	2
2425	100.326	25.7379	3
2426	100.325	25.736	1
2427	100.325	25.7377	1
2428	100.322	25.7289	2
2429	100.324	25.735	2
2430	100.324	25.7367	1
2431	100.321	25.7309	3
2432	100.349	25.722	2
2433	100.348	25.7204	2
2434	100.348	25.7233	3
2435	100.348	25.719	1
2436	100.348	25.7175	2
2437	100.348	25.7217	2
2438	100.346	25.7189	1
2439	100.346	25.7177	3
2440	100.346	25.722	2
2441	100.346	25.7235	2
2442	100.345	25.7202	1
2443	100.345	25.7231	1
2444	100.344	25.7212	3
2445	100.342	25.7237	3
2446	100.342	25.7184	1
2447	100.341	25.7201	3
2448	100.342	25.722	1
2449	100.341	25.7226	1
2450	100.343	25.7201	2
2451	100.34	25.7208	1
2452	100.339	25.7246	1
2453	100.339	25.7227	1
2454	100.359	25.7201	1
2455	100.354	25.7233	3
2456	100.354	25.725	2
2457	100.354	25.7218	1
2458	100.354	25.7166	1
2459	100.353	25.7181	2
2460	100.352	25.724	1
2461	100.352	25.7217	1
2462	100.35	25.7177	2
2463	100.351	25.724	1
2464	100.35	25.7201	3
2465	100.349	25.7233	1
2466	100.349	25.725	3
2467	100.381	25.713	2
2468	100.38	25.7106	3
2469	100.381	25.7148	2
2470	100.379	25.7106	2
2471	100.379	25.7129	3
2472	100.377	25.711	1
2473	100.376	25.7119	1
2474	100.375	25.7136	1
2475	100.374	25.7125	2
2476	100.373	25.7149	2
2477	100.372	25.7134	3
2478	100.371	25.7167	2
2479	100.371	25.7154	1
2480	100.369	25.7158	2
2481	100.368	25.7129	1
2482	100.368	25.7144	2
2483	100.368	25.7167	3
2484	100.367	25.7156	2
2485	100.366	25.7132	2
2486	100.365	25.7166	3
2487	100.364	25.7187	1
2488	100.365	25.718	1
2489	100.363	25.717	2
2490	100.362	25.7195	2
2491	100.363	25.7151	2
2492	100.362	25.7162	1
2493	100.361	25.718	1
2494	100.36	25.7189	1
2495	100.399	25.7204	3
2496	100.397	25.7205	1
2497	100.396	25.718	1
2498	100.397	25.7228	3
2499	100.395	25.7189	3
2500	100.395	25.7213	3
2501	100.395	25.7234	1
2502	100.393	25.7209	3
2503	100.393	25.7173	3
2504	100.392	25.7192	3
2505	100.392	25.7227	3
2506	100.392	25.7206	3
2507	100.392	25.7179	3
2508	100.39	25.72	1
2509	100.39	25.7157	1
2510	100.388	25.7207	3
2511	100.389	25.7175	2
2512	100.387	25.7183	1
2513	100.387	25.7199	2
2514	100.386	25.7181	2
2515	100.4	25.7238	2
2516	100.398	25.7248	2
2517	100.398	25.7234	2
2518	100.397	25.7283	2
2519	100.396	25.7253	3
2520	100.397	25.7252	2
2521	100.396	25.7235	3
2522	100.39	25.7231	1
2523	100.39	25.7247	1
2524	100.388	25.7254	1
2525	100.389	25.7233	2
2526	100.387	25.7235	2
2527	100.387	25.7217	1
2528	100.387	25.7255	1
2529	100.385	25.722	3
2530	100.384	25.7195	1
2531	100.383	25.7186	1
2532	100.381	25.7168	1
2533	100.38	25.7187	1
2534	100.38	25.7168	2
2535	100.378	25.7212	2
2536	100.378	25.7198	2
2537	100.378	25.7176	1
2538	100.377	25.7218	2
2539	100.376	25.7165	2
2540	100.375	25.7197	3
2541	100.376	25.7181	2
2542	100.374	25.7176	3
2543	100.375	25.7219	3
2544	100.374	25.7193	3
2545	100.373	25.7234	3
2546	100.373	25.7219	3
2547	100.373	25.7201	1
2548	100.372	25.717	2
2549	100.372	25.7187	2
2550	100.372	25.7249	2
2551	100.372	25.7207	2
2552	100.371	25.7235	3
2553	100.371	25.7219	2
2554	100.37	25.7199	1
2555	100.37	25.7244	3
2556	100.37	25.7182	2
2557	100.37	25.7231	2
2558	100.369	25.7218	2
2559	100.369	25.7208	3
2560	100.368	25.7198	3
2561	100.368	25.7178	3
2562	100.367	25.7178	2
2563	100.368	25.7239	1
2564	100.367	25.7236	2
2565	100.366	25.7218	2
2566	100.366	25.7198	1
2567	100.365	25.7224	1
2568	100.365	25.7248	1
2569	100.364	25.7207	3
2570	100.364	25.723	1
2571	100.362	25.7215	1
2572	100.362	25.7234	1
2573	100.361	25.7205	1
2574	100.36	25.7239	1
2575	100.359	25.7256	2
2576	100.358	25.7279	3
2577	100.358	25.7263	1
2578	100.357	25.7249	3
2579	100.356	25.7293	3
2580	100.355	25.7272	3
2581	100.355	25.7259	2
2582	100.353	25.729	2
2583	100.354	25.7307	3
2584	100.355	25.7323	2
2585	100.353	25.7271	3
2586	100.385	25.73	3
2587	100.387	25.727	1
2588	100.386	25.727	3
2589	100.385	25.7256	1
2590	100.384	25.7286	1
2591	100.384	25.7236	1
2592	100.383	25.7273	3
2593	100.383	25.7298	1
2594	100.383	25.7259	2
2595	100.382	25.7206	3
2596	100.382	25.7284	3
2597	100.382	25.727	1
2598	100.381	25.7292	2
2599	100.381	25.7308	2
2600	100.38	25.722	2
2601	100.381	25.7279	3
2602	100.38	25.7293	3
2603	100.378	25.7227	2
2604	100.378	25.7244	3
2605	100.378	25.7292	1
2606	100.379	25.7308	1
2607	100.378	25.7281	1
2608	100.377	25.7249	3
2609	100.377	25.7272	3
2610	100.376	25.7235	1
2611	100.375	25.7254	2
2612	100.376	25.7285	3
2613	100.376	25.7339	2
2614	100.374	25.7265	2
2615	100.374	25.7239	1
2616	100.374	25.7286	3
2617	100.373	25.7251	2
2618	100.372	25.7292	3
2619	100.372	25.7273	1
2620	100.371	25.7258	1
2621	100.368	25.7287	1
2622	100.365	25.7298	3
2623	100.365	25.7325	3
2624	100.364	25.728	1
2625	100.365	25.736	3
2626	100.364	25.7308	1
2627	100.365	25.738	2
2628	100.363	25.7261	2
2629	100.363	25.7245	2
2630	100.364	25.7342	1
2631	100.363	25.7324	3
2632	100.363	25.7293	2
2633	100.362	25.7271	2
2634	100.361	25.7344	1
2635	100.362	25.7303	3
2636	100.361	25.7257	2
2637	100.361	25.7319	1
2638	100.361	25.7362	3
2639	100.36	25.727	1
2640	100.36	25.7353	1
2641	100.36	25.7286	1
2642	100.36	25.7369	1
2643	100.359	25.733	2
2644	100.36	25.7306	1
2645	100.358	25.7297	1
2646	100.359	25.735	1
2647	100.357	25.7352	3
2648	100.357	25.7334	3
2649	100.342	25.7431	1
2650	100.34	25.7439	1
2651	100.34	25.7424	2
2652	100.341	25.741	3
2653	100.34	25.7405	3
2654	100.339	25.7422	3
2655	100.339	25.7434	2
2656	100.339	25.7387	3
2657	100.339	25.7404	1
2658	100.338	25.7375	1
2659	100.338	25.739	1
2660	100.337	25.7406	3
2661	100.336	25.7388	3
2662	100.336	25.7372	3
2663	100.336	25.7403	1
2664	100.334	25.742	2
2665	100.355	25.7334	3
2666	100.353	25.7342	3
2667	100.353	25.7328	3
2668	100.352	25.7305	3
2669	100.352	25.735	2
2670	100.351	25.7266	3
2671	100.351	25.7285	1
2672	100.351	25.7338	2
2673	100.351	25.7323	3
2674	100.35	25.7354	1
2675	100.35	25.7306	2
2676	100.349	25.729	3
2677	100.349	25.734	3
2678	100.349	25.7328	2
2679	100.349	25.7365	3
2680	100.348	25.7315	1
2681	100.349	25.7352	3
2682	100.399	25.7337	2
2683	100.397	25.7349	1
2684	100.397	25.7365	1
2685	100.396	25.7348	2
2686	100.394	25.7339	2
2687	100.394	25.7355	2
2688	100.393	25.7321	2
2689	100.393	25.7364	3
2690	100.393	25.7335	3
2691	100.392	25.735	2
2692	100.392	25.7324	1
2693	100.392	25.7312	2
2694	100.391	25.7341	2
2695	100.389	25.7334	1
2696	100.389	25.7294	1
2697	100.389	25.7281	2
2698	100.388	25.731	3
2699	100.387	25.7292	1
2700	100.387	25.7323	2
2701	100.386	25.7309	1
2702	100.386	25.7334	1
2703	100.385	25.7352	2
2704	100.384	25.7317	3
2705	100.384	25.7343	3
2706	100.383	25.7326	2
2707	100.383	25.7334	3
2708	100.397	25.7384	1
2709	100.397	25.7387	3
2710	100.396	25.7403	3
2711	100.394	25.7427	2
2712	100.394	25.7401	2
2713	100.393	25.7426	3
2714	100.393	25.7413	1
2715	100.392	25.7445	2
2716	100.39	25.7458	2
2717	100.391	25.7437	3
2718	100.39	25.7361	3
2719	100.39	25.7382	2
2720	100.389	25.745	1
2721	100.389	25.7419	2
2722	100.389	25.7392	2
2723	100.388	25.7437	2
2724	100.387	25.7403	2
2725	100.386	25.7395	3
2726	100.385	25.741	1
2727	100.389	25.7366	2
2728	100.387	25.738	3
2729	100.388	25.7341	1
2730	100.387	25.735	3
2731	100.386	25.7452	2
2732	100.385	25.737	1
2733	100.385	25.7384	1
2734	100.383	25.7363	2
2735	100.384	25.7374	3
2736	100.383	25.7385	1
2737	100.382	25.7354	3
2738	100.382	25.7385	3
2739	100.381	25.7366	2
2740	100.38	25.734	1
2741	100.38	25.7397	1
2742	100.381	25.7321	3
2743	100.378	25.7321	3
2744	100.38	25.736	2
2745	100.379	25.7381	3
2746	100.377	25.7338	3
2747	100.379	25.7335	2
2748	100.379	25.7361	3
2749	100.377	25.7358	3
2750	100.377	25.7299	3
2751	100.375	25.7305	3
2752	100.375	25.7343	3
2753	100.374	25.733	3
2754	100.373	25.7317	2
2755	100.379	25.7408	1
2756	100.377	25.7415	3
2757	100.377	25.7429	3
2758	100.374	25.7365	1
2759	100.374	25.7384	2
2760	100.374	25.7394	3
2761	100.373	25.7376	3
2762	100.373	25.7403	1
2763	100.372	25.7341	3
2764	100.372	25.7413	1
2765	100.372	25.7389	3
2766	100.371	25.7353	3
2767	100.371	25.7328	2
2768	100.371	25.7363	3
2769	100.369	25.74	2
2770	100.37	25.7374	2
2771	100.37	25.7347	1
2772	100.369	25.7322	2
2773	100.368	25.7365	1
2774	100.368	25.7337	2
2775	100.367	25.7304	1
2776	100.367	25.7354	3
2777	100.367	25.7322	3
2778	100.366	25.7409	2
2779	100.366	25.739	3
2780	100.366	25.7369	3
2781	100.367	25.7336	3
2782	100.366	25.7346	2
2783	100.364	25.7374	1
2784	100.363	25.7356	2
2785	100.363	25.7388	3
2786	100.363	25.7366	1
2787	100.362	25.7407	2
2788	100.36	25.7418	1
2789	100.359	25.738	2
2790	100.36	25.7392	1
2791	100.359	25.74	2
2792	100.358	25.7416	3
2793	100.358	25.7383	1
2794	100.358	25.7394	3
2795	100.356	25.7372	1
2796	100.356	25.739	2
2797	100.356	25.7414	1
2798	100.354	25.7356	1
2799	100.355	25.7401	3
2800	100.354	25.7375	2
2801	100.353	25.7388	2
2802	100.353	25.7403	1
2803	100.352	25.7363	2
2804	100.352	25.7387	1
2805	100.351	25.7371	3
2806	100.354	25.7421	1
2807	100.353	25.743	2
2808	100.352	25.7443	2
2809	100.352	25.741	2
2810	100.351	25.7423	2
2811	100.35	25.7401	3
2812	100.35	25.7377	3
2813	100.349	25.7415	3
2814	100.348	25.7399	2
2815	100.347	25.7409	1
2816	100.346	25.7505	1
2817	100.343	25.7507	3
2818	100.36	25.7481	2
2819	100.358	25.7489	2
2820	100.359	25.7455	1
2821	100.358	25.7468	2
2822	100.357	25.7454	2
2823	100.357	25.7481	2
2824	100.357	25.7499	2
2825	100.356	25.7431	3
2826	100.356	25.7468	1
2827	100.355	25.7445	2
2828	100.354	25.7452	2
2829	100.354	25.7482	3
2830	100.354	25.7496	2
2831	100.354	25.7467	1
2832	100.352	25.7466	1
2833	100.352	25.7482	3
2834	100.351	25.7498	2
2835	100.35	25.7463	1
2836	100.35	25.7507	3
2837	100.35	25.7434	2
2838	100.35	25.7478	3
2839	100.349	25.7449	1
2840	100.349	25.7491	1
2841	100.349	25.7515	3
2842	100.349	25.7465	3
2843	100.348	25.7533	2
2844	100.348	25.7459	3
2845	100.348	25.7501	2
2846	100.348	25.7475	3
2847	100.372	25.7553	3
2848	100.347	25.7513	3
2849	100.346	25.746	1
2850	100.37	25.7466	1
2851	100.369	25.748	3
2852	100.368	25.7462	1
2853	100.368	25.7478	2
2854	100.367	25.7452	2
2855	100.367	25.7467	3
2856	100.366	25.7482	1
2857	100.365	25.7457	3
2858	100.365	25.744	3
2859	100.364	25.7493	1
2860	100.364	25.7421	1
2861	100.365	25.7477	3
2862	100.363	25.7405	3
2863	100.363	25.7452	1
2864	100.363	25.7479	3
2865	100.363	25.7432	3
2866	100.362	25.7463	2
2867	100.362	25.744	2
2868	100.362	25.7393	1
2869	100.362	25.7422	3
2870	100.361	25.7429	3
2871	100.36	25.7434	2
2872	100.361	25.7448	1
2873	100.358	25.7438	1
2874	100.384	25.7467	3
2875	100.383	25.7477	2
2876	100.382	25.7487	3
2877	100.381	25.7446	1
2878	100.381	25.7434	2
2879	100.381	25.7498	3
2880	100.38	25.7422	3
2881	100.378	25.7445	3
2882	100.378	25.7461	2
2883	100.378	25.7531	2
2884	100.376	25.7525	3
2885	100.377	25.7449	2
2886	100.375	25.7505	3
2887	100.375	25.7525	2
2888	100.376	25.7546	1
2889	100.373	25.7507	2
2890	100.373	25.7477	2
2891	100.373	25.7537	3
2892	100.373	25.7519	3
2893	100.372	25.7493	2
2894	100.371	25.7481	2
2895	100.37	25.7494	2
2896	100.368	25.7498	1
2897	100.367	25.7506	2
2898	100.365	25.7512	1
2899	100.362	25.7517	3
2900	100.362	25.7496	1
2901	100.361	25.7501	3
2902	100.36	25.7505	2
2903	100.36	25.7519	3
2904	100.359	25.7548	3
2905	100.359	25.7524	1
2906	100.359	25.7568	1
2907	100.358	25.7539	1
2908	100.35	25.7275	1
2909	100.357	25.755	2
2910	100.357	25.7509	1
2911	100.357	25.757	2
2912	100.357	25.7525	2
2913	100.357	25.7537	3
2914	100.356	25.7563	3
2915	100.355	25.7581	2
2916	100.355	25.7545	3
2917	100.355	25.7523	3
2918	100.354	25.7556	3
2919	100.354	25.7511	3
2920	100.354	25.757	2
2921	100.353	25.7538	2
2922	100.353	25.7526	2
2923	100.353	25.7555	3
2924	100.353	25.7509	3
2925	100.352	25.7515	2
2926	100.351	25.7566	2
2927	100.352	25.7541	2
2928	100.351	25.7526	3
2929	100.349	25.7546	1
2930	100.371	25.7538	2
2931	100.37	25.7564	1
2932	100.37	25.7546	1
2933	100.368	25.7572	2
2934	100.368	25.7553	3
2935	100.361	25.756	3
2936	100.361	25.7576	3
2937	100.359	25.7586	3
2938	100.358	25.7584	3
2939	100.358	25.7599	2
2940	100.356	25.7598	2
2941	100.37	25.7665	1
2942	100.369	25.7651	1
2943	100.368	25.7636	1
2944	100.368	25.7617	1
2945	100.367	25.7644	1
2946	100.367	25.763	1
2947	100.366	25.762	1
2948	100.365	25.7607	2
2949	100.364	25.7616	2
2950	100.364	25.7592	1
2951	100.363	25.7631	2
2952	100.362	25.7597	1
2953	100.363	25.7577	1
2954	100.362	25.7616	3
2955	100.362	25.7583	2
2956	100.362	25.7638	3
2957	100.361	25.7598	1
2958	100.361	25.7628	2
2959	100.36	25.7618	2
2960	100.36	25.7643	2
2961	100.36	25.76	1
2962	100.359	25.7633	1
2963	100.36	25.7658	2
2964	100.359	25.7649	2
2965	100.358	25.7627	1
2966	100.358	25.7645	3
2967	100.358	25.766	2
2968	100.357	25.7635	1
2969	100.355	25.7612	2
2970	100.366	25.7656	1
2971	100.366	25.7647	3
2972	100.364	25.7634	2
2973	100.365	25.7672	3
2974	100.364	25.7656	1
2975	100.363	25.7648	1
2976	100.363	25.7676	3
2977	100.363	25.7693	1
2978	100.362	25.7658	3
2979	100.362	25.7678	1
2980	100.361	25.7693	3
2981	100.36	25.7685	1
2982	100.36	25.7702	3
2983	100.359	25.767	2
2984	100.381	25.7573	1
2985	100.381	25.7553	3
2986	100.381	25.7588	1
2987	100.38	25.7578	1
2988	100.38	25.7541	1
2989	100.379	25.7564	1
2990	100.379	25.7552	2
2991	100.378	25.7582	2
2992	100.377	25.7541	1
2993	100.377	25.7563	2
2994	100.376	25.7579	1
2995	100.377	25.7591	2
2996	100.375	25.7597	3
2997	100.375	25.7567	3
2998	100.374	25.7557	3
2999	100.374	25.7603	2
3000	100.374	25.7586	3
3001	100.373	25.7616	2
3002	100.373	25.7567	1
3003	100.372	25.759	2
3004	100.372	25.7614	1
3005	100.372	25.7576	2
3006	100.371	25.76	2
3007	100.37	25.7585	1
3008	100.389	25.7509	3
3009	100.387	25.7531	1
3010	100.387	25.7511	2
3011	100.387	25.7499	3
3012	100.386	25.7488	3
3013	100.386	25.7518	1
3014	100.385	25.7545	1
3015	100.385	25.7505	3
3016	100.385	25.7529	3
3017	100.384	25.7478	3
3018	100.383	25.7526	2
3019	100.383	25.7506	1
3020	100.383	25.7493	2
3021	100.382	25.7538	3
3022	100.382	25.7513	2
3023	100.38	25.7525	3
3024	100.395	25.7564	1
3025	100.395	25.754	2
3026	100.394	25.7551	1
3027	100.394	25.7571	3
3028	100.393	25.7534	3
3029	100.393	25.7556	1
3030	100.392	25.7527	3
3031	100.391	25.7543	1
3032	100.39	25.752	1
3033	100.389	25.7537	1
3034	100.39	25.7555	3
3035	100.388	25.7557	3
3036	100.388	25.7572	2
3037	100.387	25.7585	2
3038	100.387	25.7548	3
3039	100.386	25.7557	3
3040	100.385	25.7559	1
3041	100.384	25.7581	3
3042	100.385	25.7595	2
3043	100.384	25.7544	2
3044	100.384	25.7565	3
3045	100.382	25.7557	2
3046	100.381	25.7533	3
3047	100.4	25.7581	3
3048	100.399	25.76	3
3049	100.398	25.7577	3
3050	100.397	25.7618	3
3051	100.397	25.7595	3
3052	100.396	25.7577	2
3053	100.396	25.7629	3
3054	100.395	25.7631	3
3055	100.395	25.7614	2
3056	100.395	25.7592	2
3057	100.394	25.7603	1
3058	100.393	25.7617	1
3059	100.393	25.7588	2
3060	100.392	25.7575	1
3061	100.392	25.7599	2
3062	100.391	25.7567	3
3063	100.391	25.7586	1
3064	100.389	25.7601	1
3065	100.39	25.7615	2
3066	100.39	25.7637	2
3067	100.389	25.7578	3
3068	100.389	25.7627	1
3069	100.388	25.762	1
3070	100.387	25.7602	1
3071	100.386	25.7611	1
3072	100.386	25.7586	2
3073	100.384	25.7613	1
3074	100.382	25.7592	1
3075	100.383	25.7606	1
3076	100.381	25.7628	2
3077	100.381	25.7669	1
3078	100.381	25.7656	1
3079	100.38	25.7644	3
3080	100.38	25.7684	2
3081	100.379	25.7651	3
3082	100.378	25.7683	3
3083	100.378	25.7669	3
3084	100.377	25.7656	3
3085	100.377	25.7672	2
3086	100.377	25.7687	3
3087	100.375	25.7651	1
3088	100.376	25.767	1
3089	100.375	25.7689	1
3090	100.374	25.7668	3
3091	100.374	25.7644	1
3092	100.373	25.7682	2
3093	100.373	25.7637	3
3094	100.372	25.765	1
3095	100.372	25.7665	1
3096	100.371	25.768	3
3097	100.396	25.7644	1
3098	100.393	25.7632	1
3099	100.393	25.7663	3
3100	100.392	25.7642	3
3101	100.391	25.7676	3
3102	100.391	25.7631	1
3103	100.391	25.7652	1
3104	100.388	25.7641	3
3105	100.388	25.7659	3
3106	100.387	25.7666	1
3107	100.386	25.7647	2
3108	100.386	25.7626	1
3109	100.386	25.7684	2
3110	100.384	25.7676	3
3111	100.384	25.7646	2
3112	100.371	25.7704	2
3113	100.37	25.7692	2
3114	100.369	25.7681	3
3115	100.369	25.7711	1
3116	100.368	25.7667	1
3117	100.368	25.7699	1
3118	100.367	25.7686	2
3119	100.366	25.7712	1
3120	100.366	25.7677	2
3121	100.366	25.7694	3
3122	100.365	25.7722	1
3123	100.364	25.7703	2
3124	100.364	25.7686	2
3125	100.363	25.7719	1
3126	100.362	25.7703	3
3127	100.362	25.7733	2
3128	100.362	25.772	1
3129	100.361	25.771	2
3130	100.361	25.7732	1
3131	100.36	25.7717	3
3132	100.384	25.7629	1
3133	100.383	25.7666	3
3134	100.383	25.7655	1
3135	100.382	25.7644	1
3136	100.39	25.7685	2
3137	100.39	25.7665	3
3138	100.389	25.7653	2
3139	100.388	25.7701	1
3140	100.388	25.7674	2
3141	100.387	25.769	1
3142	100.385	25.7697	1
3143	100.383	25.769	3
3144	100.383	25.7709	3
3145	100.382	25.7679	3
3146	100.382	25.7728	3
3147	100.381	25.772	1
3148	100.38	25.7704	3
3149	100.379	25.7734	1
3150	100.379	25.7708	1
3151	100.378	25.77	3
3152	100.378	25.7721	3
3153	100.388	25.7724	3
3154	100.385	25.7756	2
3155	100.386	25.771	2
3156	100.386	25.7735	2
3157	100.385	25.7722	2
3158	100.384	25.7714	1
3159	100.383	25.7733	1
3160	100.399	25.7749	2
3161	100.397	25.7772	2
3162	100.397	25.7758	1
3163	100.397	25.7804	2
3164	100.395	25.7775	1
3165	100.395	25.7811	3
3166	100.395	25.7759	2
3167	100.394	25.7828	1
3168	100.394	25.7772	3
3169	100.393	25.7804	2
3170	100.393	25.7844	3
3171	100.393	25.7822	1
3172	100.393	25.7788	1
3173	100.392	25.781	3
3174	100.392	25.7842	2
3175	100.391	25.7824	3
3176	100.39	25.7842	1
3177	100.389	25.7824	1
3178	100.389	25.7834	1
3179	100.392	25.775	1
3180	100.391	25.7804	3
3181	100.389	25.7805	1
3182	100.39	25.7739	2
3183	100.388	25.7743	3
3184	100.386	25.7785	2
3185	100.385	25.7804	3
3186	100.384	25.7785	2
3187	100.383	25.7813	3
3188	100.383	25.78	3
3189	100.382	25.7809	1
3190	100.381	25.7857	3
3191	100.381	25.7836	2
3192	100.38	25.787	2
3193	100.383	25.7774	2
3194	100.382	25.7763	3
3195	100.381	25.7784	3
3196	100.381	25.7751	3
3197	100.38	25.7768	3
3198	100.386	25.7839	1
3199	100.385	25.7821	3
3200	100.379	25.775	3
3201	100.378	25.7776	2
3202	100.379	25.777	1
3203	100.378	25.7751	1
3204	100.377	25.7756	1
3205	100.376	25.7708	2
3206	100.375	25.7762	3
3207	100.375	25.7727	2
3208	100.375	25.7744	1
3209	100.374	25.7711	2
3210	100.374	25.7727	2
3211	100.373	25.7711	1
3212	100.373	25.7749	3
3213	100.372	25.7732	1
3214	100.372	25.7716	3
3215	100.371	25.7756	3
3216	100.37	25.7763	3
3217	100.37	25.7723	1
3218	100.369	25.7747	3
3219	100.368	25.773	2
3220	100.368	25.7771	3
3221	100.367	25.7754	1
3222	100.366	25.7736	1
3223	100.366	25.7761	1
3224	100.365	25.7744	2
3225	100.364	25.7762	3
3226	100.363	25.7749	3
3227	100.362	25.776	3
3228	100.361	25.7746	3
3229	100.376	25.7802	3
3230	100.375	25.7784	2
3231	100.374	25.7809	1
3232	100.374	25.7768	1
3233	100.372	25.7816	1
3234	100.371	25.78	3
3235	100.371	25.7825	3
3236	100.371	25.7781	1
3237	100.37	25.781	2
3238	100.369	25.7788	3
3239	100.379	25.7861	3
3240	100.379	25.7885	2
3241	100.378	25.7837	2
3242	100.378	25.785	1
3243	100.377	25.7879	1
3244	100.376	25.7819	2
3245	100.377	25.7867	3
3246	100.376	25.788	3
3247	100.378	25.7905	2
3248	100.376	25.784	1
3249	100.378	25.7919	1
3250	100.376	25.7895	2
3251	100.375	25.791	2
3252	100.375	25.7858	1
3253	100.374	25.7828	1
3254	100.374	25.7902	3
3255	100.374	25.7845	1
3256	100.374	25.788	3
3257	100.373	25.786	2
3258	100.373	25.7837	1
3259	100.372	25.7845	2
3260	100.384	25.7962	2
3261	100.384	25.7948	2
3262	100.383	25.7936	2
3263	100.382	25.7965	3
3264	100.383	25.7917	1
3265	100.381	25.7907	1
3266	100.381	25.7934	2
3267	100.381	25.7949	1
3268	100.38	25.7891	1
3269	100.38	25.7924	3
3270	100.38	25.7938	2
3271	100.379	25.7911	1
3272	100.379	25.7898	1
3273	100.378	25.7933	2
3274	100.378	25.7949	1
3275	100.378	25.789	1
3276	100.377	25.7951	3
3277	100.376	25.7924	1
3278	100.264	25.608	2
3279	100.349	25.7374	2
3280	100.348	25.7361	1
3281	100.348	25.7429	1
3282	100.347	25.7383	2
3283	100.347	25.7493	2
3284	100.347	25.7444	3
3285	100.347	25.7345	1
3286	100.346	25.743	2
3287	100.346	25.7333	1
3288	100.346	25.737	2
3289	100.346	25.7447	3
3290	100.344	25.7344	3
3291	100.345	25.7318	2
3292	100.344	25.7488	2
3293	100.344	25.7449	2
3294	100.344	25.7363	2
3295	100.344	25.7326	3
3296	100.344	25.7189	2
3297	100.344	25.7472	3
3298	100.343	25.7384	3
3299	100.343	25.7179	3
3300	100.343	25.7251	3
3301	100.341	25.748	2
3302	100.342	25.7457	1
3303	100.342	25.7469	2
3304	100.342	25.7489	1
3305	100.341	25.725	2
3306	100.342	25.742	1
3307	100.341	25.7389	3
3308	100.341	25.7446	1
3309	100.34	25.7463	2
3310	100.339	25.7263	3
3311	100.337	25.7274	2
3312	100.337	25.7243	2
3313	100.336	25.7261	1
3314	100.337	25.729	2
3315	100.335	25.728	1
3316	100.335	25.7223	2
3317	100.335	25.7208	1
3318	100.335	25.7243	3
3319	100.335	25.7365	3
3320	100.334	25.7247	1
3321	100.335	25.7385	2
3322	100.335	25.7296	3
3323	100.333	25.7269	1
3324	100.333	25.7229	2
3325	100.334	25.7398	2
3326	100.332	25.7409	1
3327	100.333	25.737	3
3328	100.333	25.7387	1
3329	100.333	25.7295	2
3330	100.332	25.7347	1
3331	100.333	25.7335	1
3332	100.332	25.7368	1
3333	100.332	25.7394	3
3334	100.332	25.7256	1
3335	100.332	25.7381	2
3336	100.33	25.7287	3
3337	100.33	25.7264	1
3338	100.331	25.7333	1
3339	100.33	25.7371	1
3340	100.33	25.7392	3
3341	100.33	25.7333	3
3342	100.328	25.734	2
3343	100.328	25.7277	2
3344	100.326	25.7327	3
3345	100.325	25.7339	1
3346	100.324	25.7324	1
3347	100.321	25.7043	3
3348	100.32	25.7092	3
3349	100.32	25.7073	1
3350	100.32	25.7054	3
3351	100.318	25.7093	1
3352	100.318	25.7073	2
3353	100.33	25.7241	2
3354	100.329	25.7258	1
3355	100.328	25.7247	2
3356	100.327	25.7261	2
3357	100.327	25.7241	2
3358	100.326	25.7292	1
3359	100.326	25.7277	1
3360	100.325	25.7264	1
3361	100.325	25.7247	3
3362	100.323	25.7345	2
3363	100.321	25.7328	3
3364	100.321	25.7345	1
3365	100.32	25.7373	1
