1073	100.333	25.6727	6
1074	100.33	25.6702	6
1075	100.327	25.6713	5
1076	100.352	25.6738	4
1077	100.35	25.6744	8
1078	100.346	25.6741	8
1079	100.35	25.6813	9
1080	100.347	25.6825	10
1081	100.348	25.6792	4
1082	100.347	25.6804	6
1083	100.346	25.6789	1
1084	100.345	25.6847	4
1085	100.345	25.6811	8
1086	100.346	25.6973	3
1087	100.343	25.6803	7
1088	100.342	25.6855	4
1089	100.342	25.6826	11
1090	100.342	25.6947	2
1091	100.339	25.6804	2
1092	100.339	25.6829	11
1093	100.332	25.6771	5
1094	100.375	25.6913	4
1095	100.376	25.6927	3
1096	100.374	25.6969	8
1097	100.376	25.695	3
1098	100.374	25.6875	7
1099	100.374	25.694	2
1100	100.373	25.6894	1
1101	100.371	25.686	8
1102	100.371	25.6954	1
1103	100.371	25.6931	6
1104	100.369	25.6888	4
1105	100.37	25.6914	5
1106	100.368	25.6871	2
1107	100.369	25.6999	4
1108	100.369	25.6934	8
1109	100.368	25.6979	2
1110	100.366	25.6842	7
1111	100.366	25.6897	5
1112	100.366	25.6857	2
1113	100.366	25.6962	2
1114	100.364	25.6898	1
1115	100.365	25.6992	2
1116	100.364	25.6944	3
1117	100.365	25.6831	8
1118	100.364	25.6961	7
1119	100.364	25.6857	1
1120	100.362	25.6919	7
1121	100.363	25.6825	7
1122	100.362	25.6874	8
1123	100.361	25.6951	12
1124	100.36	25.6919	5
1125	100.358	25.69	2
1126	100.358	25.6929	7
1127	100.357	25.6877	1
1128	100.355	25.6866	9
1129	100.362	25.6976	4
1130	100.361	25.6993	10
1131	100.363	25.7014	5
1132	100.359	25.6973	3
1133	100.358	25.6994	2
1134	100.358	25.6955	4
1135	100.356	25.6957	8
1136	100.354	25.6969	8
1137	100.356	25.6899	3
1138	100.355	25.6934	1
1139	100.353	25.6918	1
1140	100.354	25.6892	7
1141	100.354	25.686	7
1142	100.353	25.6938	7
1143	100.35	25.696	1
1144	100.351	25.6983	6
1145	100.351	25.6822	2
1146	100.35	25.6865	4
1147	100.349	25.6837	1
1148	100.347	25.6986	4
1149	100.347	25.6862	3
1150	100.348	25.6955	10
1151	100.346	25.6946	4
1152	100.345	25.6902	4
1153	100.346	25.6929	10
1154	100.344	25.6963	2
1155	100.343	25.6876	9
1156	100.344	25.6939	1
1157	100.343	25.6912	3
1158	100.345	25.6996	6
1159	100.34	25.6907	3
1160	100.34	25.6868	4
1161	100.341	25.689	3
1162	100.34	25.6937	1
1163	100.34	25.6967	9
1164	100.337	25.6963	6
1165	100.337	25.6932	7
1166	100.337	25.6909	8
1167	100.335	25.6957	1
1168	100.329	25.6879	4
1169	100.329	25.6928	2
1170	100.328	25.6894	8
1171	100.327	25.6865	3
1172	100.325	25.6887	9
1173	100.325	25.6916	6
1174	100.325	25.6943	6
1175	100.324	25.6862	8
1176	100.324	25.6902	7
1177	100.293	25.6866	1
1178	100.29	25.7014	5
1179	100.292	25.6852	5
1180	100.29	25.687	8
1181	100.289	25.6855	4
1182	100.288	25.6891	2
1183	100.288	25.6919	3
1184	100.286	25.6884	6
1185	100.286	25.6861	6
1186	100.286	25.6836	2
1187	100.284	25.6919	5
1188	100.283	25.6901	3
1189	100.284	25.6836	4
1190	100.283	25.6855	5
1191	100.283	25.6881	6
1192	100.282	25.6934	1
1193	100.281	25.6871	9
1194	100.284	25.6999	6
1195	100.281	25.6841	4
1196	100.278	25.6938	3
1197	100.28	25.6895	2
1198	100.28	25.6917	2
1199	100.279	25.6836	5
1200	100.278	25.6914	3
1201	100.279	25.6856	8
1202	100.278	25.6871	10
1203	100.277	25.6891	3
1204	100.276	25.6934	5
1205	100.276	25.6863	8
1206	100.276	25.6914	9
1207	100.274	25.6879	1
1208	100.271	25.6935	3
1209	100.274	25.6928	5
1210	100.274	25.6904	6
1211	100.268	25.6964	11
1212	100.265	25.6904	5
1213	100.263	25.6974	4
1214	100.263	25.6919	4
1215	100.264	25.6859	4
1216	100.311	25.6861	3
1217	100.311	25.6884	2
1218	100.312	25.6906	1
1219	100.31	25.6901	10
1220	100.309	25.6856	6
1221	100.305	25.6867	6
1222	100.304	25.6836	4
1223	100.302	25.6857	4
1224	100.292	25.7043	6
1225	100.289	25.7038	5
1226	100.287	25.7031	1
1227	100.286	25.694	9
1228	100.285	25.6967	2
1229	100.287	25.6971	10
1230	100.286	25.7004	2
1231	100.308	25.7104	3
1232	100.286	25.7046	10
1233	100.283	25.6966	6
1234	100.282	25.705	8
1235	100.284	25.7034	6
1236	100.281	25.7003	3
1237	100.281	25.7027	8
1238	100.281	25.6957	8
1239	100.281	25.6983	2
1240	100.28	25.7036	2
1241	100.279	25.6998	6
1242	100.279	25.6965	4
1243	100.267	25.6986	2
1244	100.266	25.7019	6
1245	100.265	25.7095	8
1246	100.265	25.6977	5
1247	100.265	25.7013	7
1248	100.263	25.7003	5
1249	100.293	25.7069	2
1250	100.291	25.6932	9
1251	100.292	25.6957	11
1252	100.292	25.6981	3
1253	100.292	25.7001	11
1254	100.29	25.6962	3
1255	100.289	25.6987	3
1256	100.299	25.6525	4
1257	100.305	25.8337	8
1258	100.304	25.8415	7
1259	100.304	25.839	4
1260	100.307	25.712	7
1261	100.306	25.7097	8
1262	100.305	25.7119	8
1263	100.306	25.7149	6
1264	100.303	25.7099	9
1265	100.302	25.7152	9
1266	100.301	25.7108	4
1267	100.299	25.7156	6
1268	100.295	25.7139	5
1269	100.298	25.7099	5
1270	100.298	25.7125	7
1271	100.325	25.7064	3
1272	100.325	25.711	6
1273	100.325	25.7082	11
1274	100.322	25.7092	4
1275	100.324	25.7037	3
1276	100.322	25.7068	9
1277	100.319	25.7054	3
1278	100.317	25.7069	1
1279	100.338	25.6984	6
1280	100.338	25.7009	2
1281	100.337	25.7036	11
1282	100.334	25.698	3
1283	100.335	25.703	7
1284	100.335	25.7005	8
1285	100.333	25.701	10
1286	100.332	25.6963	8
1287	100.331	25.6991	3
1288	100.331	25.7032	3
1289	100.332	25.6915	9
1290	100.33	25.7008	5
1291	100.328	25.699	4
1292	100.324	25.6975	7
1293	100.326	25.6957	8
1294	100.323	25.6925	1
1295	100.351	25.7054	10
1296	100.35	25.7126	6
1297	100.349	25.7059	3
1298	100.35	25.7078	1
1299	100.349	25.7097	10
1300	100.326	25.7041	2
1301	100.349	25.7148	6
1302	100.325	25.7178	5
1303	100.349	25.7035	11
1304	100.347	25.7013	1
1305	100.347	25.709	6
1306	100.347	25.7126	5
1307	100.346	25.7039	4
1308	100.347	25.7158	4
1309	100.346	25.707	10
1310	100.342	25.7034	4
1311	100.344	25.7023	6
1312	100.344	25.7056	2
1313	100.344	25.7083	4
1314	100.344	25.7105	11
1315	100.344	25.7124	7
1316	100.344	25.715	1
1317	100.342	25.7012	4
1318	100.341	25.6985	7
1319	100.341	25.7065	2
1320	100.341	25.7154	3
1321	100.341	25.7116	5
1322	100.341	25.7096	3
1323	100.34	25.6999	2
1324	100.339	25.7028	6
1325	100.339	25.7084	6
1326	100.339	25.7119	4
1327	100.339	25.7139	1
1328	100.332	25.7114	3
1329	100.335	25.7183	5
1330	100.329	25.7088	9
1331	100.329	25.7173	3
1332	100.327	25.7138	3
1333	100.386	25.7124	4
1334	100.386	25.7149	2
1335	100.385	25.7093	2
1336	100.386	25.7181	6
1337	100.384	25.7149	12
1338	100.384	25.7116	3
1339	100.383	25.7168	2
1340	100.382	25.7134	4
1341	100.379	25.7075	9
1342	100.375	25.7059	3
1343	100.376	25.7087	4
1344	100.373	25.7095	4
1345	100.372	25.7038	5
1346	100.372	25.7076	8
1347	100.371	25.711	1
1348	100.371	25.7059	5
1349	100.37	25.7014	1
1350	100.369	25.7094	5
1351	100.369	25.7032	1
1352	100.369	25.7073	10
1353	100.368	25.7119	6
1354	100.367	25.7051	3
1355	100.367	25.7005	4
1356	100.367	25.7073	4
1357	100.366	25.7101	1
1358	100.366	25.7029	3
1359	100.366	25.7127	7
1360	100.364	25.7078	1
1361	100.363	25.7048	7
1362	100.364	25.7107	6
1363	100.361	25.7111	6
1364	100.338	25.7168	7
1365	100.364	25.7141	9
1366	100.337	25.7194	4
1367	100.334	25.7203	5
1368	100.333	25.7189	6
1369	100.333	25.7226	3
1370	100.331	25.7201	7
1371	100.329	25.7197	7
1372	100.321	25.7198	7
1373	100.326	25.7206	6
1374	100.325	25.7156	3
1375	100.33	25.7368	4
1376	100.327	25.7376	4
1377	100.327	25.7354	6
1378	100.325	25.7369	5
1379	100.323	25.7319	5
1380	100.322	25.7286	3
1381	100.324	25.7342	3
1382	100.321	25.7307	1
1383	100.348	25.7214	11
1384	100.348	25.7233	5
1385	100.35	25.7179	2
1386	100.346	25.7195	1
1387	100.346	25.7177	9
1388	100.345	25.7225	6
1389	100.343	25.7211	8
1390	100.342	25.7243	10
1391	100.343	25.7185	5
1392	100.34	25.7204	1
1393	100.34	25.7226	5
1394	100.339	25.7253	1
1395	100.359	25.7201	7
1396	100.355	25.7249	4
1397	100.354	25.7218	7
1398	100.353	25.7161	3
1399	100.353	25.7181	5
1400	100.352	25.724	2
1401	100.351	25.721	3
1402	100.351	25.7163	6
1403	100.349	25.7243	6
1404	100.379	25.7109	2
1405	100.381	25.7148	7
1406	100.378	25.7139	3
1407	100.376	25.7117	9
1408	100.375	25.7128	8
1409	100.373	25.7149	9
1410	100.372	25.7134	4
1411	100.371	25.7162	1
1412	100.372	25.7242	4
1413	100.369	25.7149	1
1414	100.367	25.7174	7
1415	100.367	25.7156	5
1416	100.364	25.7175	2
1417	100.362	25.7193	8
1418	100.362	25.7162	5
1419	100.399	25.7198	2
1420	100.397	25.7205	7
1421	100.395	25.7185	8
1422	100.395	25.7234	2
1423	100.39	25.7228	5
1424	100.394	25.721	3
1425	100.393	25.7176	3
1426	100.392	25.7198	4
1427	100.392	25.7227	7
1428	100.39	25.7146	8
1429	100.39	25.72	2
1430	100.387	25.7208	1
1431	100.388	25.7179	4
1432	100.398	25.7242	5
1433	100.397	25.7283	5
1434	100.396	25.7253	3
1435	100.39	25.7247	7
1436	100.387	25.7258	3
1437	100.385	25.7225	2
1438	100.383	25.7195	3
1439	100.38	25.7187	2
1440	100.38	25.7168	4
1441	100.38	25.7213	10
1442	100.377	25.7216	8
1443	100.378	25.7183	4
1444	100.375	25.7172	4
1445	100.375	25.7197	5
1446	100.375	25.7219	7
1447	100.373	25.7191	4
1448	100.369	25.7208	6
1449	100.372	25.7216	3
1450	100.37	25.7237	7
1451	100.369	25.718	1
1452	100.366	25.7218	2
1453	100.37	25.7259	9
1454	100.367	25.7268	4
1455	100.367	25.7239	5
1456	100.366	25.7198	4
1457	100.364	25.7226	4
1458	100.365	25.7248	5
1459	100.363	25.721	4
1460	100.361	25.7234	7
1461	100.36	25.7263	4
1462	100.358	25.7273	8
1463	100.357	25.7249	7
1464	100.354	25.7272	7
1465	100.356	25.7299	6
1466	100.353	25.7297	4
1467	100.352	25.733	4
1468	100.355	25.7323	2
1469	100.385	25.7301	3
1470	100.384	25.7256	2
1471	100.384	25.7278	5
1472	100.382	25.7294	6
1473	100.381	25.7273	9
1474	100.38	25.7293	9
1475	100.378	25.7235	8
1476	100.378	25.7292	8
1477	100.378	25.7315	1
1478	100.376	25.728	8
1479	100.375	25.7246	10
1480	100.375	25.7341	4
1481	100.374	25.7265	5
1482	100.373	25.729	5
1483	100.372	25.7269	1
1484	100.367	25.7296	12
1485	100.365	25.7301	4
1486	100.364	25.7317	1
1487	100.364	25.728	8
1488	100.364	25.7351	8
1489	100.365	25.7379	2
1490	100.362	25.7252	2
1491	100.363	25.7388	3
1492	100.361	25.7344	1
1493	100.362	25.7299	2
1494	100.362	25.7279	4
1495	100.361	25.7319	1
1496	100.36	25.7361	3
1497	100.359	25.733	3
1498	100.359	25.7296	3
1499	100.357	25.7346	3
1500	100.342	25.743	2
1501	100.341	25.7445	7
1502	100.339	25.743	5
1503	100.341	25.7409	2
1504	100.34	25.7383	10
1505	100.338	25.738	3
1506	100.335	25.7393	1
1507	100.337	25.7282	4
1508	100.338	25.7406	4
1509	100.336	25.7372	2
1510	100.335	25.7223	7
1511	100.334	25.742	9
1512	100.354	25.7338	8
1513	100.351	25.7305	10
1514	100.352	25.7362	1
1515	100.351	25.7275	1
1516	100.35	25.7358	9
1517	100.349	25.7286	1
1518	100.349	25.7334	4
1519	100.348	25.7308	3
1520	100.347	25.7339	1
1521	100.346	25.7308	1
1522	100.399	25.7337	5
1523	100.397	25.7356	1
1524	100.393	25.7329	1
1525	100.393	25.7354	8
1526	100.391	25.7341	3
1527	100.389	25.7332	7
1528	100.388	25.7298	9
1529	100.386	25.7345	5
1530	100.383	25.7336	10
1531	100.397	25.7386	2
1532	100.395	25.7416	5
1533	100.393	25.7422	8
1534	100.39	25.7403	3
1535	100.392	25.7445	4
1536	100.39	25.7457	5
1537	100.391	25.7437	4
1538	100.39	25.7361	8
1539	100.387	25.7432	4
1540	100.389	25.7419	4
1541	100.387	25.7398	3
1542	100.385	25.741	7
1543	100.389	25.7362	4
1544	100.387	25.7371	4
1545	100.386	25.7452	6
1546	100.384	25.7375	4
1547	100.384	25.7393	7
1548	100.382	25.7361	8
1549	100.382	25.7385	4
1550	100.38	25.7397	2
1551	100.38	25.735	7
1552	100.381	25.7321	7
1553	100.377	25.7349	11
1554	100.378	25.7377	1
1555	100.379	25.7335	3
1556	100.375	25.7305	7
1557	100.373	25.7338	6
1558	100.373	25.7316	6
1559	100.37	25.7295	12
1560	100.378	25.741	6
1561	100.377	25.7429	8
1562	100.375	25.7367	8
1563	100.374	25.739	7
1564	100.372	25.7383	9
1565	100.372	25.7406	3
1566	100.372	25.7357	7
1567	100.368	25.74	7
1568	100.371	25.7328	4
1569	100.37	25.7374	3
1570	100.369	25.7342	6
1571	100.369	25.7322	7
1572	100.367	25.7361	6
1573	100.367	25.7322	3
1574	100.366	25.7343	1
1575	100.363	25.7366	3
1576	100.361	25.7412	6
1577	100.359	25.7391	4
1578	100.358	25.7416	1
1579	100.356	25.7408	1
1580	100.356	25.738	3
1581	100.354	25.7366	1
1582	100.354	25.7397	5
1583	100.352	25.7387	11
1584	100.354	25.7433	7
1585	100.352	25.7443	3
1586	100.351	25.7411	3
1587	100.349	25.7388	7
1588	100.348	25.7421	7
1589	100.345	25.7407	2
1590	100.346	25.7509	3
1591	100.344	25.7496	2
1592	100.36	25.7481	7
1593	100.358	25.7476	4
1594	100.359	25.7444	7
1595	100.357	25.7454	11
1596	100.357	25.7502	2
1597	100.356	25.7431	4
1598	100.355	25.7461	4
1599	100.352	25.7475	8
1600	100.354	25.7487	1
1601	100.351	25.7502	6
1602	100.35	25.7468	2
1603	100.349	25.7441	2
1604	100.348	25.7493	10
1605	100.349	25.7515	4
1606	100.348	25.7536	6
1607	100.347	25.7445	2
1608	100.347	25.7477	3
1609	100.372	25.7559	3
1610	100.344	25.7354	2
1611	100.37	25.7453	4
1612	100.368	25.7479	7
1613	100.368	25.7458	2
1614	100.366	25.7482	4
1615	100.364	25.7449	1
1616	100.364	25.7485	5
1617	100.364	25.7415	6
1618	100.362	25.7432	6
1619	100.362	25.7463	4
1620	100.384	25.7472	8
1621	100.382	25.7487	1
1622	100.381	25.7441	5
1623	100.381	25.7508	2
1624	100.38	25.7422	1
1625	100.378	25.7439	6
1626	100.376	25.7525	5
1627	100.376	25.7459	3
1628	100.378	25.7537	9
1629	100.375	25.7501	4
1630	100.376	25.7557	4
1631	100.373	25.7511	7
1632	100.373	25.7483	8
1633	100.373	25.7537	2
1634	100.37	25.7486	6
1635	100.368	25.7507	10
1636	100.365	25.7521	8
1637	100.363	25.7517	9
1638	100.362	25.7499	6
1639	100.36	25.7517	4
1640	100.358	25.7545	4
1641	100.359	25.7575	8
1642	100.347	25.7284	1
1643	100.357	25.7531	5
1644	100.356	25.7571	11
1645	100.355	25.7545	1
1646	100.355	25.7518	4
1647	100.354	25.756	2
1648	100.353	25.7532	1
1649	100.352	25.7512	6
1650	100.351	25.7531	7
1651	100.351	25.7566	1
1652	100.37	25.7537	2
1653	100.37	25.7564	4
1654	100.367	25.7532	4
1655	100.367	25.757	4
1656	100.361	25.756	5
1657	100.362	25.7577	5
1658	100.357	25.7598	1
1659	100.368	25.7673	11
1660	100.368	25.7644	4
1661	100.367	25.7623	6
1662	100.365	25.7602	1
1663	100.364	25.7625	2
1664	100.361	25.7604	6
1665	100.361	25.7635	6
1666	100.359	25.761	7
1667	100.359	25.7657	1
1668	100.359	25.7629	6
1669	100.381	25.7579	5
1670	100.356	25.762	2
1671	100.357	25.7635	4
1672	100.366	25.7653	4
1673	100.365	25.7674	4
1674	100.364	25.7696	2
1675	100.363	25.7653	6
1676	100.364	25.7722	6
1677	100.362	25.7667	6
1678	100.36	25.7691	8
1679	100.381	25.7553	3
1680	100.379	25.7558	8
1681	100.378	25.7582	6
1682	100.374	25.7608	9
1683	100.376	25.7587	6
1684	100.373	25.7585	6
1685	100.372	25.7614	4
1686	100.37	25.7593	11
1687	100.388	25.7505	2
1688	100.388	25.7534	8
1689	100.386	25.7488	4
1690	100.386	25.7518	3
1691	100.385	25.7545	3
1692	100.384	25.7501	6
1693	100.384	25.7526	2
1694	100.381	25.7532	4
1695	100.394	25.7562	1
1696	100.395	25.7527	4
1697	100.393	25.7581	6
1698	100.392	25.754	5
1699	100.39	25.752	2
1700	100.39	25.7561	10
1701	100.388	25.7552	9
1702	100.388	25.7578	3
1703	100.386	25.7557	9
1704	100.384	25.7576	5
1705	100.386	25.7597	3
1706	100.383	25.755	2
1707	100.4	25.7581	4
1708	100.399	25.76	2
1709	100.397	25.7573	3
1710	100.397	25.7618	6
1711	100.396	25.7594	7
1712	100.395	25.7634	4
1713	100.393	25.768	9
1714	100.395	25.761	5
1715	100.393	25.763	1
1716	100.392	25.7599	7
1717	100.391	25.7628	1
1718	100.389	25.7591	4
1719	100.388	25.7633	2
1720	100.387	25.7663	5
1721	100.384	25.762	8
1722	100.382	25.7598	7
1723	100.381	25.7632	6
1724	100.38	25.7663	2
1725	100.38	25.7684	2
1726	100.378	25.7661	3
1727	100.378	25.7692	4
1728	100.376	25.7671	2
1729	100.375	25.7651	7
1730	100.375	25.7689	4
1731	100.374	25.7668	4
1732	100.373	25.7689	1
1733	100.373	25.7644	1
1734	100.372	25.7665	2
1735	100.371	25.7687	8
1736	100.389	25.768	2
1737	100.39	25.7657	5
1738	100.385	25.7647	4
1739	100.384	25.7676	4
1740	100.386	25.7692	4
1741	100.372	25.7709	4
1742	100.368	25.7719	4
1743	100.368	25.7691	3
1744	100.366	25.7712	2
1745	100.362	25.7745	3
1746	100.361	25.7715	8
1747	100.383	25.7661	4
1748	100.387	25.7705	1
1749	100.383	25.771	9
1750	100.382	25.7688	2
1751	100.399	25.7749	3
1752	100.383	25.7731	7
1753	100.38	25.7713	7
1754	100.38	25.7743	4
1755	100.378	25.7721	6
1756	100.388	25.7724	5
1757	100.385	25.7756	7
1758	100.386	25.7729	3
1759	100.397	25.7766	10
1760	100.396	25.7806	10
1761	100.395	25.7772	5
1762	100.394	25.7828	4
1763	100.393	25.7812	5
1764	100.393	25.7844	7
1765	100.393	25.7788	8
1766	100.391	25.7824	5
1767	100.389	25.7847	10
1768	100.389	25.783	5
1769	100.39	25.7768	3
1770	100.39	25.7743	9
1771	100.391	25.7804	2
1772	100.388	25.7802	4
1773	100.388	25.7743	3
1774	100.386	25.7785	5
1775	100.384	25.7841	8
1776	100.385	25.7811	7
1777	100.384	25.778	12
1778	100.382	25.7806	7
1779	100.38	25.7846	5
1780	100.38	25.788	5
1781	100.382	25.7763	3
1782	100.381	25.7784	11
1783	100.378	25.7773	6
1784	100.377	25.7751	4
1785	100.375	25.7709	2
1786	100.374	25.7764	5
1787	100.374	25.7736	3
1788	100.372	25.7752	3
1789	100.372	25.7732	4
1790	100.37	25.7732	2
1791	100.37	25.7763	3
1792	100.369	25.7747	5
1793	100.367	25.7783	6
1794	100.366	25.7756	3
1795	100.365	25.774	5
1796	100.364	25.7762	6
1797	100.376	25.7802	4
1798	100.375	25.7784	5
1799	100.374	25.7819	5
1800	100.371	25.7804	4
1801	100.371	25.7825	6
1802	100.37	25.7785	9
1803	100.378	25.7858	6
1804	100.378	25.7901	7
1805	100.378	25.7837	4
1806	100.376	25.7881	4
1807	100.376	25.7819	4
1808	100.375	25.7852	4
1809	100.378	25.7926	4
1810	100.378	25.7949	5
1811	100.375	25.7915	1
1812	100.374	25.7902	2
1813	100.374	25.788	1
1814	100.372	25.7849	7
1815	100.385	25.7968	1
1816	100.383	25.7941	5
1817	100.381	25.7966	8
1818	100.382	25.7917	5
1819	100.381	25.7907	3
1820	100.381	25.7949	3
1821	100.377	25.7964	2
1822	100.264	25.608	4
1823	100.347	25.7363	5
1824	100.346	25.7256	7
1825	100.344	25.7449	1
1826	100.344	25.7326	11
1827	100.344	25.7472	2
1828	100.343	25.7384	3
1829	100.341	25.7358	7
1830	100.341	25.748	10
1831	100.342	25.7467	8
1832	100.342	25.7489	5
1833	100.336	25.7243	4
1834	100.336	25.7261	4
1835	100.335	25.728	2
1836	100.334	25.7359	11
1837	100.334	25.7259	8
1838	100.332	25.7409	1
1839	100.335	25.7301	3
1840	100.333	25.7296	1
1841	100.332	25.7381	3
1842	100.332	25.7347	4
1843	100.334	25.7327	5
1844	100.331	25.7238	8
1845	100.331	25.7264	4
1846	100.33	25.7287	3
1847	100.328	25.7255	6
1848	100.331	25.7325	8
1849	100.33	25.7392	1
1850	100.331	25.7306	7
1851	100.328	25.7331	6
1852	100.328	25.7277	4
1853	100.327	25.74	2
1854	100.321	25.7336	1
1855	100.321	25.7038	4
1856	100.32	25.7084	3
1857	100.326	25.7232	5
1858	100.318	25.7093	5
1859	100.315	25.659	6
1860	100.326	25.7284	4
1861	100.319	25.7369	6
1862	100.325	25.7264	6
1863	100.324	25.7244	1
1864	100.319	25.7334	1
1865	100.319	25.7311	6
1866	100.317	25.73	1
1867	100.318	25.7268	4
1868	100.362	25.714	6
1869	100.361	25.7015	2
1870	100.36	25.7073	1
1871	100.36	25.7037	5
1872	100.359	25.7173	6
1873	100.359	25.7108	1
1874	100.358	25.7139	4
1875	100.359	25.7061	5
1876	100.358	25.7022	1
1877	100.357	25.707	3
1878	100.357	25.704	5
1879	100.357	25.7098	5
1880	100.356	25.7014	4
1881	100.356	25.7161	7
1882	100.355	25.7129	6
1883	100.355	25.708	6
1884	100.355	25.6996	4
1885	100.354	25.7107	5
1886	100.351	25.7009	5
1887	100.353	25.7001	8
1888	100.352	25.7137	3
1889	100.352	25.7031	10
1890	100.322	25.6952	3
1891	100.323	25.688	9
1892	100.321	25.6909	5
1893	100.318	25.6933	4
1894	100.318	25.6906	1
1895	100.315	25.6946	4
1896	100.317	25.6875	2
1897	100.315	25.6894	4
1898	100.316	25.6853	2
1899	100.315	25.6913	5
1900	100.314	25.6876	4
1901	100.312	25.695	5
1902	100.312	25.6926	2
1903	100.303	25.6919	7
1904	100.304	25.6938	10
1905	100.299	25.6877	4
1906	100.3	25.6931	2
1907	100.3	25.6905	6
1908	100.3	25.6837	4
1909	100.298	25.6975	4
1910	100.298	25.6884	7
1911	100.298	25.6906	7
1912	100.297	25.6838	2
1913	100.298	25.6861	5
1914	100.297	25.6943	7
1915	100.297	25.6925	4
1916	100.296	25.6903	4
1917	100.296	25.6868	9
1918	100.294	25.6948	10
1919	100.295	25.688	5
1920	100.294	25.693	6
1921	100.295	25.7002	6
1922	100.295	25.6976	3
1923	100.294	25.6847	4
1924	100.291	25.6893	8
1925	100.297	25.6535	2
1926	100.296	25.6516	9
1927	100.295	25.6551	3
1928	100.295	25.6481	9
1929	100.293	25.6506	7
1930	100.293	25.6468	4
1931	100.292	25.6486	4
1932	100.291	25.645	4
1933	100.29	25.616	4
1934	100.288	25.6192	6
1935	100.287	25.6167	6
1936	100.284	25.6238	3
1937	100.285	25.6192	6
1938	100.284	25.6154	7
1939	100.282	25.6186	9
1940	100.28	25.6162	3
1941	100.282	25.6153	3
1942	100.277	25.6151	3
1943	100.276	25.6829	8
1944	100.274	25.6824	3
1945	100.178	25.6356	4
1946	100.175	25.6351	6
1947	100.188	25.626	3
1948	100.188	25.6228	2
1949	100.186	25.6243	3
1950	100.184	25.6224	8
1951	100.182	25.6259	4
1952	100.181	25.6234	5
1953	100.179	25.6239	6
1954	100.175	25.6265	6
1955	100.173	25.6218	2
1956	100.157	25.6489	6
1957	100.154	25.6503	3
1958	100.142	25.6617	1
1959	100.128	25.6645	6
1960	100.131	25.6663	7
1961	100.145	25.6416	5
1962	100.146	25.6443	7
1963	100.144	25.6449	8
1964	100.141	25.6462	3
1965	100.139	25.6458	6
1966	100.138	25.6475	4
1967	100.137	25.6457	10
1968	100.135	25.6475	7
1969	100.134	25.6504	5
1970	100.131	25.6518	6
1971	100.131	25.6541	4
1972	100.129	25.6545	3
1973	100.107	25.6458	7
1974	100.105	25.6431	10
1975	100.101	25.6504	2
1976	100.102	25.6436	8
1977	100.102	25.6455	2
1978	100.1	25.6462	4
1979	100.099	25.6376	3
1980	100.1	25.644	7
1981	100.1	25.6516	5
1982	100.098	25.6489	7
1983	100.096	25.6398	3
1984	100.098	25.6453	3
1985	100.096	25.647	7
1986	100.097	25.6567	8
1987	100.096	25.6499	6
1988	100.094	25.6594	3
1989	100.095	25.6581	8
1990	100.094	25.656	4
1991	100.095	25.6434	1
1992	100.093	25.651	6
1993	100.094	25.6482	11
1994	100.094	25.6452	6
1995	100.093	25.6431	3
1996	100.092	25.662	6
1997	100.091	25.646	3
1998	100.092	25.6543	3
1999	100.092	25.6491	11
2000	100.091	25.6579	1
2001	100.091	25.6419	3
2002	100.091	25.6645	2
2003	100.091	25.6438	9
2004	100.089	25.6382	3
2005	100.09	25.6523	7
2006	100.09	25.6598	4
2007	100.09	25.6485	5
2008	100.088	25.6452	8
2009	100.088	25.6481	7
2010	100.09	25.6618	4
2011	100.089	25.6546	9
2012	100.086	25.6637	1
2013	100.088	25.6563	9
2014	100.088	25.6424	7
2015	100.088	25.6604	6
2016	100.085	25.6393	4
2017	100.082	25.6468	11
2018	100.078	25.6588	2
2019	100.109	25.6484	6
2020	100.108	25.6507	8
2021	100.097	25.6516	4
2022	100.106	25.6498	5
2023	100.145	25.669	7
2024	100.144	25.671	9
2025	100.138	25.6739	2
2026	100.141	25.6714	5
2027	100.143	25.6688	4
2028	100.162	25.6592	4
2029	100.141	25.6682	7
2030	100.161	25.6617	6
2031	100.159	25.6696	4
2032	100.157	25.6726	4
2033	100.156	25.671	4
2034	100.156	25.6546	6
2035	100.157	25.6686	8
2036	100.155	25.6644	6
2037	100.156	25.6576	3
2038	100.155	25.6727	3
2039	100.154	25.6625	2
2040	100.153	25.6557	6
2041	100.151	25.6594	6
2042	100.149	25.6707	6
2043	100.147	25.6711	6
2044	100.148	25.6594	9
2045	100.144	25.6621	2
2046	100.144	25.6656	12
2047	100.143	25.6641	10
2048	100.142	25.6661	10
2049	100.14	25.6637	4
2050	100.138	25.6666	11
2051	100.137	25.6693	3
2052	100.135	25.6664	8
2053	100.133	25.6695	10
2054	100.174	25.647	8
2055	100.133	25.6676	1
2056	100.174	25.6501	7
2057	100.172	25.6481	2
2058	100.172	25.6523	6
2059	100.173	25.6551	4
2060	100.171	25.6572	8
2061	100.171	25.6596	5
2062	100.171	25.6615	2
2063	100.169	25.6478	6
2064	100.168	25.6517	2
2065	100.167	25.6566	3
2066	100.167	25.6485	8
2067	100.167	25.6544	5
2068	100.166	25.6522	6
2069	100.167	25.6587	6
2070	100.166	25.6611	4
2071	100.165	25.6496	2
2072	100.165	25.6592	4
2073	100.163	25.6513	7
2074	100.163	25.667	2
2075	100.164	25.6661	7
2076	100.163	25.669	4
2077	100.161	25.6691	2
2078	100.16	25.6672	9
