1355	407153	430333	1
1356	407224	430294	1
1357	407274	430246	1
1358	407328	430203	1
1359	407448	430124	1
1360	407528	430135	1
1361	407241	430516	1
1362	407314	430468	1
1363	407386	430453	1
1364	407447	430410	1
1365	407551	430351	1
1366	407616	430323	1
1367	407334	430679	1
1368	407410	430657	1
1369	407475	430616	1
1370	407536	430585	1
1371	407623	430538	1
1372	407692	430514	1
1373	407438	430881	1
1374	407503	430844	1
1375	407577	430811	1
1376	407632	430774	1
1377	407701	430709	1
1378	407773	430707	1
1379	407519	431045	1
1380	407582	431024	1
1381	407675	431000	1
1382	407781	430900	1
1383	407625	431182	1
1384	407686	431145	1
1385	407779	431067	1
1386	406879	429973	1
1387	406779	430090	1
1388	406668	430190	1
1389	406573	430289	1
1390	407740	431321	1
1391	407690	431328	1
1392	407791	431316	1
1393	407642	431323	1
1394	407529	431289	1
1395	407160	430633	1
1396	407043	430648	1
1397	406357	428186	1
1398	406369	429604	1
1399	406666	429560	1
1400	407024	429660	1
1401	407309	429990	1
1402	407387	430153	1
1403	407471	430316	1
1404	407023	430742	1
1405	407571	430518	1
1406	406476	428622	1
1407	406421	428709	1
1408	406421	428825	1
1409	406421	428548	1
1410	406311	428745	1
1411	406248	428766	1
1412	406105	428819	1
1413	406060	428832	1
1414	406242	428866	1
1415	406092	428713	1
1416	406243	429138	1
1417	406102	429031	1
1418	406155	429211	1
1419	406183	429153	1
1420	406224	429005	1
1421	406225	428955	1
1422	406479	428714	1
1423	406176	428788	1
1424	406188	429073	1
1425	406181	429369	1
1426	406562	428827	1
1427	406921	429234	1
1428	406888	429318	1
1429	406840	429356	1
1430	406783	429374	1
1431	406721	429387	1
1432	406705	429221	1
1433	406807	429173	1
1434	406518	428593	1
1435	406372	428898	1
1436	406788	429001	1
1437	406749	429031	1
1438	406669	429162	1
1439	406646	429100	1
1440	406658	428905	1
1441	406632	428849	1
1442	406579	429001	1
1443	406519	429003	1
1444	406484	429218	1
1445	406475	429162	1
1446	406475	429047	1
1447	406351	429193	1
1448	406290	429203	1
1449	406338	429078	1
1450	406358	429028	1
1451	406370	428965	1
1452	406269	429525	1
1453	406400	429495	1
1454	406552	429469	1
1455	406648	429449	1
1456	406286	429463	1
1457	406364	429433	1
1458	406517	429409	1
1459	406609	429390	1
1460	406295	429370	1
1461	406584	429316	1
1462	406280	429311	1
1463	406425	429292	1
1464	406569	429255	1
1465	406068	428665	1
1466	406210	428628	1
1467	406184	428581	1
1468	406151	428526	1
1469	406079	428190	1
1470	406137	428290	1
1471	406112	428009	1
1472	406137	428082	1
1473	406179	428138	1
1474	406237	428231	1
1475	406360	428357	1
1476	406028	428369	1
1477	406274	428025	1
1478	406429	429359	1
1479	406203	428922	1
1480	406734	428823	1
1481	406424	429106	1
1482	406926	429096	1
1483	406865	429006	1
1484	406560	428737	1
1485	406137	430426	1
1486	406181	430470	1
1487	406241	430532	1
1488	406291	430605	1
1489	406093	430571	1
1490	406234	430723	1
1491	406050	430621	1
1492	406199	430780	1
1493	406006	430665	1
1494	406151	430817	1
1495	405960	430707	1
1496	406245	430964	1
1497	405930	430753	1
1498	406100	430879	1
1499	406218	431024	1
1500	405886	430796	1
1501	406036	430925	1
1502	406174	431065	1
1503	405838	430828	1
1504	406139	431120	1
1505	405790	430861	1
1506	405896	430958	1
1507	406011	431074	1
1508	406110	431171	1
1509	405764	430920	1
1510	406077	431224	1
1511	406061	431279	1
1512	405689	430930	1
1513	405638	430971	1
1514	405604	431031	1
1515	405694	431070	1
1516	405734	431111	1
1517	405789	431158	1
1518	405829	431202	1
1519	405862	431261	1
1520	405901	431305	1
1521	405923	431364	1
1522	405957	431415	1
1523	405989	431476	1
1524	406549	430616	1
1525	406533	430700	1
1526	406452	430686	1
1527	406574	430837	1
1528	406420	430955	1
1529	406284	430902	1
1530	406421	431131	1
1531	406201	431292	1
1532	406254	431309	1
1533	406301	431340	1
1534	406086	431545	1
1535	406097	431917	1
1536	405977	431963	1
1537	405923	432004	1
1538	405818	431830	1
1539	405890	431825	1
1540	405944	431828	1
1541	405784	431713	1
1542	405844	431600	1
1543	405913	431578	1
1544	405619	431398	1
1545	405685	431380	1
1546	405760	431384	1
1547	405471	431348	1
1548	405400	431208	1
1549	405448	431162	1
1550	405482	431121	1
1551	405106	430879	1
1552	405212	430755	1
1553	405272	430785	1
1554	405307	430827	1
1555	405360	430869	1
1556	405417	430923	1
1557	405464	430960	1
1558	406324	430380	1
1559	405506	431008	1
1560	405226	430624	1
1561	405337	430721	1
1562	405372	430439	1
1563	405304	430551	1
1564	405362	430668	1
1565	405442	430739	1
1566	405489	430779	1
1567	405578	430861	1
1568	405410	430629	1
1569	405479	430615	1
1570	405489	430451	1
1571	405522	430576	1
1572	405574	430541	1
1573	405624	430502	1
1574	405627	430646	1
1575	405670	430689	1
1576	405718	430722	1
1577	406086	431823	1
1578	406204	431603	1
1579	406143	431573	1
1580	406395	430739	1
1581	405944	431033	1
1582	406824	431736	1
1583	406870	431902	1
1584	406949	431904	1
1585	406003	431781	1
1586	405948	431678	1
1587	405993	431541	1
1588	405183	431004	1
1589	405147	430913	1
1590	405546	430798	1
1591	405148	430414	1
1592	412253	435931	1
1593	412288	435888	1
1594	412354	436001	1
1595	412374	435958	1
1596	412401	435898	1
1597	412434	435834	1
1598	412488	435790	1
1599	412644	435728	1
1600	412576	435768	1
1601	412561	435831	1
1602	412523	435888	1
1603	412488	435944	1
1604	412458	436009	1
1605	412479	436076	1
1606	412721	435760	1
1607	412684	435815	1
1608	412649	435883	1
1609	412616	435941	1
1610	412581	436007	1
1611	412556	436062	1
1612	412629	436167	1
1613	412654	436119	1
1614	412686	436054	1
1615	412716	435989	1
1616	412742	435934	1
1617	412779	435868	1
1618	412812	435796	1
1619	412924	435859	1
1620	412895	435931	1
1621	412855	435987	1
1622	412827	436052	1
1623	412787	436121	1
1624	412759	436174	1
1625	412857	436267	1
1626	412847	436222	1
1627	412902	436174	1
1628	412932	436116	1
1629	412968	436049	1
1630	413002	435984	1
1631	413028	435924	1
1632	413130	435977	1
1633	413093	436044	1
1634	413072	436111	1
1635	413030	436170	1
1636	412988	436212	1
1637	413073	436245	1
1638	413112	436204	1
1639	413163	436164	1
1640	413195	436097	1
1641	413228	436032	1
1642	413328	436089	1
1643	413296	436154	1
1644	413249	436190	1
1645	413253	436232	1
1646	413373	436180	1
1647	412466	435706	1
1648	411715	435683	1
1649	411780	435701	1
1650	411921	435748	1
1651	411973	435761	1
1652	411768	435535	1
1653	411825	435555	1
1654	411864	435573	1
1655	411926	435590	1
1656	411971	435612	1
1657	412017	435620	1
1658	412092	435705	1
1659	412293	435793	1
1660	411707	436337	1
1661	411737	436475	1
1662	411764	436425	1
1663	411802	436348	1
1664	411874	436309	1
1665	411929	436289	1
1666	412018	436301	1
1667	411943	436399	1
1668	411968	436435	1
1669	411888	436460	1
1670	411807	436483	1
1671	412009	436507	1
1672	412064	436402	1
1673	412091	436313	1
1674	412284	436333	1
1675	412236	436394	1
1676	412202	436456	1
1677	412167	436520	1
1678	412129	436581	1
1679	412100	436658	1
1680	412086	436729	1
1681	412492	436363	1
1682	412434	436410	1
1683	412387	436470	1
1684	412357	436537	1
1685	412330	436598	1
1686	412295	436662	1
1687	412257	436738	1
1688	412220	436800	1
1689	412726	436324	1
1690	412630	436365	1
1691	412624	436427	1
1692	412583	436490	1
1693	412568	436561	1
1694	412534	436629	1
1695	412511	436693	1
1696	412482	436753	1
1697	412431	436825	1
1698	412422	436904	1
1699	412701	436518	1
1700	412581	436944	1
1701	412140	436120	1
1702	411500	435977	1
1703	411589	435949	1
1704	411644	435991	1
1705	411690	435995	1
1706	411846	435977	1
1707	411613	436244	1
1708	412828	436395	1
1709	412775	436543	1
1710	412725	436695	1
1711	412685	436830	1
1712	412689	437015	1
1713	412633	436991	1
1714	412740	436847	1
1715	412856	436735	1
1716	412830	436560	1
1717	412883	436409	1
1718	412971	436327	1
1719	412937	436434	1
1720	412886	436585	1
1721	412814	436720	1
1722	412771	436708	1
1723	412797	436871	1
1724	412741	437042	1
1725	412794	437066	1
1726	412853	436891	1
1727	412899	436750	1
1728	412944	436601	1
1729	412989	436452	1
1730	413027	436333	1
1731	413090	436339	1
1732	413051	436468	1
1733	413002	436619	1
1734	412953	436769	1
1735	412909	436913	1
1736	412871	437101	1
1737	412975	436937	1
1738	413021	436789	1
1739	413066	436643	1
1740	413113	436492	1
1741	413159	436342	1
1742	413223	436345	1
1743	413175	436510	1
1744	413124	436659	1
1745	413076	436804	1
1746	413030	436954	1
1747	413084	436972	1
1748	413135	436822	1
1749	413183	436678	1
1750	413230	436527	1
1751	413281	436357	1
1752	413344	436366	1
1753	413283	436549	1
1754	413238	436698	1
1755	413195	436841	1
1756	413370	436480	1
1757	413415	436340	1
1758	413479	436364	1
1759	413428	436495	1
1760	413486	436511	1
1761	413529	436391	1
1762	413579	436429	1
1763	413557	436518	1
1764	413630	436462	1
1765	413687	436489	1
1766	413717	436539	1
1767	412900	436320	1
1768	413555	436894	1
1769	413363	436616	1
1770	413183	436965	1
1771	413728	436015	1
1772	413805	436038	1
1773	413870	436065	1
1774	413951	436070	1
1775	414027	436060	1
1776	414096	436073	1
1777	413690	435868	1
1778	413769	435884	1
1779	413840	435883	1
1780	413910	435894	1
1781	413992	435900	1
1782	414063	435895	1
1783	414141	435912	1
1784	413658	436030	1
1785	419966	440299	1
1786	419896	440334	1
1787	419805	440483	1
1788	419777	440582	1
1789	419864	440523	1
1790	419951	440369	1
1791	419921	440418	1
1792	420000	440244	1
1793	420037	440188	1
1794	420121	440112	1
1795	420214	440112	1
1796	420148	440053	1
1797	420208	439977	1
1798	420094	440143	1
1799	420318	439888	1
1800	419244	440714	1
1801	419317	440781	1
1802	419419	440808	1
1803	419537	440872	1
1804	419695	440798	1
1805	419633	440921	1
1806	419731	440979	1
1807	419742	440634	1
1808	419777	440897	1
1809	419812	440829	1
1810	419912	440616	1
1811	420007	440440	1
1812	419963	440493	1
1813	420048	440568	1
1814	420081	440492	1
1815	420126	440754	1
1816	420141	440686	1
1817	420164	440628	1
1818	420185	440569	1
1819	420203	440504	1
1820	420225	440441	1
1821	420246	440385	1
1822	420299	440513	1
1823	420354	440588	1
1824	420277	440650	1
1825	420249	440794	1
1826	420047	440674	1
1827	418121	439904	1
1828	418159	439928	1
1829	418209	439970	1
1830	418262	440050	1
1831	418283	439988	1
1832	418235	439872	1
1833	418331	439914	1
1834	418383	439952	1
1835	418274	439828	1
1836	418312	439785	1
1837	418397	439848	1
1838	418437	440182	1
1839	418524	440212	1
1840	418573	440252	1
1841	418624	440292	1
1842	418509	440094	1
1843	418592	440157	1
1844	418465	439968	1
1845	421546	441683	1
1846	421393	441634	1
1847	421238	441640	1
1848	421028	441563	1
1849	420925	441521	1
1850	420757	441458	1
1851	420380	441315	1
1852	420452	441340	1
1853	420381	441261	1
1854	420479	441295	1
1855	420692	441364	1
1856	420787	441395	1
1857	420960	441465	1
1858	421241	441575	1
1859	421416	441578	1
1860	421554	441629	1
1861	421625	441712	1
1862	421654	441658	1
1863	421569	441567	1
1864	421450	441523	1
1865	421263	441521	1
1866	420981	441410	1
1867	420807	441347	1
1868	420706	441303	1
1869	420511	441237	1
1870	420398	441198	1
1871	420534	441181	1
1872	420416	441137	1
1873	420699	441243	1
1874	421008	441354	1
1875	420828	441296	1
1876	421139	441408	1
1877	421404	441434	1
1878	421478	441459	1
1879	421569	441488	1
1880	421322	441409	1
1881	421155	441344	1
1882	420847	441230	1
1883	421025	441290	1
1884	420746	441200	1
1885	420441	441083	1
1886	420558	441119	1
1887	420345	440974	1
1888	420467	441016	1
1889	420561	441057	1
1890	420753	441118	1
1891	420884	441173	1
1892	421049	441237	1
1893	421188	441280	1
1894	421341	441341	1
1895	421423	441366	1
1896	421357	441275	1
1897	421218	441225	1
1898	421075	441173	1
1899	420904	441108	1
1900	420765	441064	1
1901	420587	440996	1
1902	420467	440952	1
1903	420356	440908	1
1904	420483	440894	1
1905	420607	440928	1
1906	420787	440993	1
1907	421085	441108	1
1908	421198	441154	1
1909	421302	441183	1
1910	421158	441065	1
1911	421062	441042	1
1912	420942	441001	1
1913	420820	440945	1
1914	420633	440871	1
1915	420535	440843	1
1916	420430	440804	1
1917	420444	440740	1
1918	420529	440777	1
1919	420654	440819	1
1920	420794	440862	1
1921	420842	440813	1
1922	420675	440754	1
1923	420545	440712	1
1924	420460	440682	1
1925	420477	440624	1
1926	420559	440651	1
1927	420697	440700	1
1928	420807	440738	1
1929	420622	440604	1
1930	420494	440560	1
1931	420646	440552	1
1932	420504	440503	1
1933	420492	440433	1
1934	420514	440378	1
1935	418408	440084	1
1936	412981	437085	1
1937	412968	437149	1
1938	412951	437206	1
1939	413104	437110	1
1940	413088	437176	1
1941	413066	437235	1
1942	413213	437136	1
1943	413193	437206	1
1944	413338	437179	1
1945	413531	437252	1
1946	413223	437077	1
1947	413344	437110	1
1948	413371	437049	1
1949	413590	436729	1
1950	413583	436656	1
1951	413577	436602	1
1952	413620	436567	1
1953	413730	436645	1
1954	413755	436731	1
1955	413844	436567	1
1956	413787	436613	1
1957	413814	436678	1
1958	413824	436739	1
1959	413841	436804	1
1960	413851	436940	1
1961	413865	437013	1
1962	413875	437081	1
1963	413887	437141	1
1964	413895	437211	1
1965	414023	437204	1
1966	414009	437127	1
1967	414009	437062	1
1968	413999	436997	1
1969	413992	436923	1
1970	413980	436855	1
1971	413970	436785	1
1972	413960	436721	1
1973	413935	436660	1
1974	414208	437010	1
1975	414191	437081	1
1976	414164	437149	1
1977	414178	437211	1
1978	414291	437248	1
1979	414307	437187	1
1980	414327	437105	1
1981	414327	437046	1
1982	414389	437254	1
1983	413643	437362	1
1984	413717	437504	1
1985	413779	437596	1
1986	413905	437556	1
1987	413847	437454	1
1988	414071	437468	1
1989	414148	437491	1
1990	413975	437428	1
1991	413746	437351	1
1992	413772	437290	1
1993	413732	437418	1
1994	414165	437425	1
1995	414183	437369	1
1996	414065	437325	1
1997	414098	437267	1
1998	414212	437306	1
1999	414145	437712	1
2000	414171	437660	1
2001	414187	437604	1
2002	414220	437550	1
2003	414243	437497	1
2004	414276	437444	1
2005	414301	437382	1
2006	414324	437329	1
2007	414410	437363	1
2008	414402	437425	1
2009	414380	437485	1
2010	414358	437541	1
2011	414329	437597	1
2012	414307	437655	1
2013	414292	437713	1
2014	414262	437766	1
2015	414318	437866	1
2016	414367	437755	1
2017	414472	437552	1
2018	414232	437821	1
2019	414215	437889	1
2020	414127	437846	1
2021	414127	437769	1
2022	413981	437644	1
2023	414015	437593	1
2024	414119	437544	1
2025	413962	437493	1
2026	414530	437599	1
2027	414601	437663	1
2028	413494	437120	1
2029	413869	437668	1
2030	413855	436861	1
2031	414126	436965	1
2032	413911	437324	1
2033	413938	437266	1
2034	414399	437125	1
2035	413238	437015	1
2036	413487	436713	1
2037	413814	437517	1
2038	413876	437386	1
2039	408590	425076	1
2040	408646	425043	1
2041	408691	425010	1
2042	408748	424953	1
2043	408791	424895	1
2044	408558	425033	1
2045	408670	424918	1
2046	408754	424836	1
2047	408445	425060	1
2048	408527	424955	1
2049	408619	424863	1
2050	408718	424768	1
2051	408447	424947	1
2052	408572	424809	1
2053	408672	424711	1
2054	408427	424871	1
2055	408509	424772	1
2056	408621	424652	1
2057	408697	424555	1
2058	408367	424805	1
2059	408457	424734	1
2060	408566	424608	1
2061	408679	424492	1
2062	408418	424670	1
2063	408504	424565	1
2064	408644	424424	1
2065	408369	424604	1
2066	408449	424512	1
2067	408570	424393	1
2068	408447	424432	1
2069	408504	424348	1
2070	408472	424313	1
2071	408316	424551	1
2072	408208	424555	1
2073	408285	424641	1
2074	408211	424637	1
2075	408263	424783	1
2076	408328	424855	1
2077	408302	424982	1
2078	408320	425084	1
2079	408361	425131	1
2080	408261	425238	1
2081	408203	425123	1
2082	408232	424937	1
2083	408158	424936	1
2084	408168	424822	1
2085	408088	424889	1
2086	407988	424994	1
2087	408047	425043	1
2088	408090	425101	1
2089	408131	425174	1
2090	408179	425262	1
2091	408099	425299	1
2092	408041	425248	1
2093	408000	425199	1
2094	407945	425158	1
2095	407894	425107	1
2096	407836	425058	1
2097	407763	425012	1
2098	407685	424961	1
2099	407744	425150	1
2100	407777	425203	1
2101	407830	425271	1
2102	407884	425314	1
2103	407933	425365	1
2104	407988	425406	1
2105	408041	425461	1
2106	407943	425562	1
2107	407884	425515	1
2108	407845	425463	1
2109	407857	425654	1
2110	407808	425588	1
2111	407761	425461	1
2112	407697	425297	1
2113	407658	425170	1
2114	407603	425023	1
2115	407590	425135	1
2116	407644	425275	1
2117	407699	425459	1
2118	407772	425670	1
2119	407804	425396	1
2120	408105	425374	1
2121	408179	424705	1
2122	408730	425128	1
2123	408692	425151	1
2124	408657	425177	1
2125	408622	425197	1
2126	408581	425217	1
2127	408546	425235	1
2128	408461	425317	1
2129	408433	425286	1
2130	408397	425256	1
2131	408362	425235	1
2132	408346	425351	1
2133	408312	425378	1
2134	408278	425410	1
2135	408250	425439	1
2136	408221	425467	1
2137	408338	425505	1
2138	408372	425532	1
2139	408404	425563	1
2140	408433	425591	1
2141	408565	425457	1
2142	408536	425427	1
2143	408504	425395	1
2144	408470	425368	1
2145	409252	426477	1
2146	407835	426371	1
2147	407877	426392	1
2148	407916	426422	1
2149	407990	426476	1
2150	408137	426545	1
2151	408179	426569	1
2152	408222	426597	1
2153	407584	426095	1
2154	407624	426122	1
2155	407658	426021	1
2156	407713	426168	1
2157	407760	426191	1
2158	407800	426215	1
2159	407841	426249	1
2160	407885	426273	1
2161	407929	426294	1
2162	407972	426316	1
2163	408020	426341	1
2164	408064	426365	1
2165	408106	426386	1
2166	408146	426421	1
2167	408188	426446	1
2168	408231	426467	1
2169	408281	426489	1
2170	408324	426513	1
2171	408372	426533	1
2172	408417	426549	1
2173	407717	425982	1
2174	407740	425945	1
2175	407779	425912	1
2176	407800	425869	1
2177	407849	425841	1
2178	407827	426034	1
2179	407975	425873	1
2180	407867	426069	1
2181	407998	425924	1
2182	408224	425627	1
2183	407912	426096	1
2184	407954	426119	1
2185	408004	426147	1
2186	408224	425900	1
2187	408044	426178	1
2188	408155	426051	1
2189	408262	425937	1
2190	408070	426213	1
2191	408190	426086	1
2192	408144	426288	1
2193	408185	426159	1
2194	408204	426264	1
2195	408287	426109	1
2196	408357	425978	1
2197	408246	426291	1
2198	408332	426132	1
2199	408289	426320	1
2200	408379	426154	1
2201	408334	426337	1
2202	408421	426179	1
2203	408407	426427	1
2204	408431	426382	1
2205	408452	426337	1
2206	408479	426296	1
2207	408577	426130	1
2208	408602	426088	1
2209	408624	426043	1
2210	408651	425995	1
2211	408672	425957	1
2212	408697	425920	1
2213	408566	426592	1
2214	408729	426658	1
2215	408680	426374	1
2216	408790	426435	1
2217	408993	426543	1
2218	408673	426323	1
2219	406774	426868	1
2220	408685	426272	1
2221	406742	426741	1
2222	408718	426232	1
2223	408993	426371	1
2224	408755	426186	1
2225	408888	426265	1
2226	409049	426353	1
2227	408775	426144	1
2228	408916	426215	1
2229	409048	426293	1
2230	408793	426041	1
2231	408832	426063	1
2232	408868	426083	1
2233	408901	426102	1
2234	408942	426126	1
2235	408982	426150	1
2236	409031	426172	1
2237	408504	425708	1
2238	408516	425666	1
2239	408559	425625	1
2240	408570	425577	1
2241	408602	425543	1
2242	408576	425751	1
2243	408603	425714	1
2244	408631	425671	1
2245	408656	425632	1
2246	408683	425590	1
2247	408658	425803	1
2248	408681	425764	1
2249	408705	425717	1
2250	408735	425679	1
2251	408759	425641	1
2252	408720	425418	1
2253	408678	425425	1
2254	408779	425511	1
2255	408750	425379	1
2256	408787	425355	1
2257	408828	425328	1
2258	408851	425299	1
2259	408836	425232	1
2260	408900	425209	1
2261	408820	425492	1
2262	408841	425529	1
2263	408861	425560	1
2264	408863	425636	1
2265	408896	425588	1
2266	408894	425669	1
2267	408966	425578	1
2268	408875	425771	1
2269	408986	425627	1
2270	408916	425739	1
2271	409015	425660	1
2272	409006	425791	1
2273	409090	425705	1
2274	409097	425794	1
2275	409134	425681	1
2276	409142	425779	1
2277	409185	425785	1
2278	409232	425804	1
2279	409179	425601	1
2280	408900	425441	1
2281	408929	425412	1
2282	408961	425379	1
2283	408990	425349	1
2284	409017	425312	1
2285	409011	425521	1
2286	409049	425547	1
2287	409084	425570	1
2288	409097	425435	1
2289	409164	425433	1
2290	409127	425344	1
2291	409138	425303	1
2292	409179	425262	1
2293	409189	425107	1
2294	409160	425142	1
2295	409090	425230	1
2296	409050	425199	1
2297	408996	425181	1
2298	408968	425142	1
2299	408855	425152	1
2300	408945	425105	1
2301	408836	425113	1
2302	408922	425070	1
2303	408787	425096	1
2304	408927	425019	1
2305	408761	425062	1
2306	408836	424961	1
2307	408906	424971	1
2308	409275	425084	1
2309	409270	425157	1
2310	408562	426451	1
2311	408622	426460	1
2312	408670	426478	1
2313	408710	426502	1
2314	408611	426689	1
2315	408537	426749	1
2316	408162	426771	1
2317	408483	425130	1
2318	408490	425199	1
2319	408080	425775	1
2320	408114	425797	1
2321	408153	425830	1
2322	408191	425859	1
2323	408731	425845	1
2324	408755	425808	1
2325	408783	425765	1
2326	408810	425724	1
2327	408831	425684	1
2328	408861	425818	1
2329	408965	425824	1
2330	408811	425899	1
2331	408831	425860	1
2332	408880	425949	1
2333	408914	425910	1
2334	408939	425866	1
2335	406942	427673	1
2336	407027	427653	1
2337	407075	427638	1
2338	407130	427629	1
2339	407198	427615	1
2340	407257	427600	1
2341	407322	427579	1
2342	407390	427565	1
2343	407475	427556	1
2344	407528	427535	1
2345	407593	427520	1
2346	407637	427506	1
2347	407725	427491	1
2348	407784	427485	1
2349	407843	427473	1
2350	407911	427453	1
2351	406968	427802	1
2352	407033	427791	1
2353	407092	427776	1
2354	407151	427764	1
2355	407219	427735	1
2356	407283	427726	1
2357	407351	427711	1
2358	407407	427693	1
2359	407487	427679	1
2360	407545	427667	1
2361	407607	427646	1
2362	407663	427635	1
2363	407754	427641	1
2364	407807	427608	1
2365	407869	427593	1
2366	407937	427573	1
2367	407010	427938	1
2368	407066	427923	1
2369	407127	427905	1
2370	407189	427894	1
2371	407251	427876	1
2372	407319	427864	1
2373	407384	427844	1
2374	407442	427835	1
2375	407522	427814	1
2376	407584	427796	1
2377	407654	427791	1
2378	407699	427773	1
2379	407787	427755	1
2380	407840	427746	1
2381	407896	427729	1
2382	407966	427711	1
2383	407021	428061	1
2384	407086	428041	1
2385	407151	428026	1
2386	407216	428017	1
2387	407280	427997	1
2388	407348	427988	1
2389	407413	427970	1
2390	407469	427958	1
2391	407548	427938	1
2392	407610	427923	1
2393	407672	427914	1
2394	407731	427896	1
2395	407807	427891	1
2396	407866	427870	1
2397	407946	427852	1
2398	407999	427846	1
2399	407066	428193	1
2400	407127	428172	1
2401	407181	428162	1
2402	407249	428150	1
2403	407317	428128	1
2404	407380	428112	1
2405	407448	428106	1
2406	407502	428087	1
2407	407583	428069	1
2408	407646	428055	1
2409	407704	428046	1
2410	407768	428033	1
2411	407848	428015	1
2412	407905	427999	1
2413	407972	427976	1
2414	408037	427961	1
2415	407096	428327	1
2416	407158	428311	1
2417	407215	428299	1
2418	407277	428289	1
2419	407344	428268	1
2420	407473	428255	1
2421	407528	428219	1
2422	407611	428203	1
2423	407676	428187	1
2424	407735	428177	1
2425	407792	428168	1
2426	407880	428146	1
2427	407928	428138	1
2428	407996	428120	1
2429	408069	428097	1
2430	407129	428462	1
2431	407186	428446	1
2432	407302	428411	1
2433	407366	428393	1
2434	407429	428384	1
2435	407500	428362	1
2436	407560	428356	1
2437	407639	428340	1
2438	407700	428319	1
2439	407762	428308	1
2440	407819	428294	1
2441	407899	428282	1
2442	407952	428264	1
2443	408028	428247	1
2444	408096	428226	1
2445	407158	428595	1
2446	407213	428589	1
2447	407277	428559	1
2448	407336	428559	1
2449	407306	428683	1
2450	407367	428682	1
2451	407268	428839	1
2452	407337	428833	1
2453	407340	428927	1
2454	407462	428669	1
2455	407540	428683	1
2456	407606	428699	1
2457	407688	428711	1
2458	407734	428716	1
2459	407795	428727	1
2460	407879	428746	1
2461	407944	428763	1
2462	408008	428773	1
2463	408067	428790	1
2464	408136	428798	1
2465	408192	428808	1
2466	407444	428795	1
2467	407430	428932	1
2468	407180	428714	1
2469	407243	428704	1
2470	407242	428422	1
2471	407510	428955	1
2472	407527	428814	1
2473	407604	428824	1
2474	407572	428948	1
2475	407558	429092	1
2476	407625	429092	1
2477	407635	428989	1
2478	407654	428836	1
2479	407721	428845	1
2480	407702	428977	1
2481	407687	429101	1
2482	407752	429097	1
2483	407762	428989	1
2484	407776	428857	1
2485	407860	428874	1
2486	407922	428886	1
2487	407985	428898	1
2488	408047	428910	1
2489	407841	429008	1
2490	407908	429015	1
2491	407970	429025	1
2492	408035	429032	1
2493	408119	428905	1
2494	408128	428996	1
2495	408172	428900	1
2496	407826	429106	1
2497	407889	429109	1
2498	407956	429094	1
2499	407690	428560	1
2500	407757	428567	1
2501	407819	428579	1
2502	407894	428589	1
2503	407965	428603	1
2504	408021	428611	1
2505	408088	428627	1
2506	408145	428639	1
2507	408208	428658	1
2508	407699	428436	1
2509	407767	428441	1
2510	407826	428445	1
2511	407922	428469	1
2512	407922	428395	1
2513	407982	428484	1
2514	408047	428488	1
2515	408107	428498	1
2516	408172	428503	1
2517	407985	428393	1
2518	408045	428385	1
2519	408114	428373	1
2520	408179	428407	1
2521	408215	428563	1
2522	407594	428546	1
2523	407465	428512	1
2524	407304	429058	1
2525	407290	429185	1
2526	407438	429039	1
2527	407393	428802	1
2528	407414	428632	1
2529	407378	429006	1
2530	407381	428970	1
2531	407493	429084	1
2532	407394	427411	1
2533	407507	427221	1
2534	407678	427382	1
2535	416351	437524	1
2536	416413	437555	1
2537	416470	437581	1
2538	416536	437621	1
2539	416596	437666	1
2540	416389	437432	1
2541	416450	437472	1
2542	416511	437498	1
2543	416582	437527	1
2544	416640	437556	1
2545	416328	437075	1
2546	416391	437094	1
2547	416465	437120	1
2548	416531	437139	1
2549	416608	437193	1
2550	416640	437136	1
2551	416724	437233	1
2552	416740	437161	1
2553	416691	437730	1
2554	416709	437676	1
2555	416722	437617	1
2556	416741	437555	1
2557	416761	437470	1
2558	416794	437369	1
2559	416820	437233	1
2560	416796	437759	1
2561	416810	437646	1
2562	416834	437497	1
2563	416851	437394	1
2564	416889	437550	1
2565	416908	437419	1
2566	416864	437726	1
2567	416933	437679	1
2568	416965	437476	1
2569	416975	437851	1
2570	416980	437744	1
2571	417003	437630	1
2572	417020	437519	1
2573	417033	437798	1
2574	417066	437695	1
2575	417082	437628	1
2576	417098	437560	1
2577	416891	436498	1
2578	416825	436472	1
2579	416782	436431	1
2580	416731	436435	1
2581	416737	436316	1
2582	416797	436336	1
2583	416865	436364	1
2584	416935	436385	1
2585	416975	436275	1
2586	416920	436209	1
2587	416855	436179	1
2588	416790	436138	1
2589	416735	436139	1
2590	416820	436030	1
2591	416965	436090	1
2592	416956	436013	1
2593	416318	437327	1
2594	416343	437270	1
2595	416388	437357	1
2596	416413	437289	1
2597	416385	437204	1
2598	416475	437235	1
2599	416530	437264	1
2600	416591	437295	1
2601	416663	437319	1
2602	416724	437344	1
2603	416497	437342	1
2604	416562	437363	1
2605	416624	437413	1
2606	416674	437456	1
2607	416834	437554	1
2608	417055	437364	1
2609	417108	437459	1
2610	417167	437415	1
2611	417189	437363	1
2612	417103	437315	1
2613	417130	437263	1
2614	417147	437210	1
2615	417171	437146	1
2616	417196	437090	1
2617	417334	437083	1
2618	417225	437037	1
2619	416950	437261	1
2620	416977	437190	1
2621	416986	437122	1
2622	416996	437068	1
2623	417006	436988	1
2624	417010	436856	1
2625	417036	436803	1
2626	416821	436734	1
