1390	1415	327	88
1391	1260	533	83
1392	1260	571	3
1393	1258	610	58
1394	1259	648	96
1395	1257	689	66
1396	1259	727	97
1397	1259	765	16
1398	1258	804	81
1399	1258	864	100
1400	1297	611	45
1401	1298	574	58
1402	1298	531	30
1403	1339	453	71
1404	1337	493	46
1405	1334	533	23
1406	1335	573	82
1407	1336	612	33
1408	1336	650	8
1409	1336	689	47
1410	1337	733	38
1411	1336	768	33
1412	1335	803	40
1413	1335	844	75
1414	1333	885	17
1415	1384	806	4
1416	1279	990	41
1417	1279	1062	8
1418	1236	1135	72
1419	1239	1174	3
1420	1238	1210	44
1421	1239	1250	17
1422	1239	1288	4
1423	1239	1329	1
1424	1238	1364	80
1425	1238	1408	73
1426	1208	1406	6
1427	1238	1444	39
1428	1277	1193	49
1429	1315	1152	20
1430	1296	1319	37
1431	1357	1068	56
1432	1356	1130	79
1433	1356	1172	45
1434	1401	976	14
1435	1395	1192	97
1436	1359	1214	79
1437	1375	1231	95
1438	1357	1251	36
1439	1354	1288	10
1440	1353	1326	30
1441	1357	1368	48
1442	1356	1406	99
1443	1051	88	33
1444	1047	125	69
1445	1049	170	14
1446	1044	206	18
1447	1046	246	34
1448	1048	280	38
1449	1046	322	68
1450	1099	334	80
1451	1106	127	7
1452	1096	95	44
1453	1136	86	100
1454	1134	128	15
1455	1132	162	69
1456	1134	204	9
1457	1135	247	46
1458	1135	280	71
1459	1136	322	29
1460	1153	387	53
1461	1182	339	48
1462	1232	395	80
1463	1036	456	20
1464	1090	425	70
1465	1162	465	48
1466	1233	507	1
1467	1047	534	34
1468	1049	572	46
1469	1045	608	30
1470	1046	650	33
1471	1046	689	40
1472	1046	730	36
1473	1044	763	38
1474	1048	805	73
1475	1047	847	3
1476	1047	887	77
1477	1105	805	25
1478	1092	764	55
1479	1074	727	91
1480	1087	613	2
1481	1086	533	68
1482	1128	633	20
1483	1142	529	15
1484	1144	573	6
1485	1142	610	93
1486	1143	650	83
1487	1146	690	47
1488	1142	729	82
1489	1141	768	76
1490	1142	804	16
1491	1185	592	44
1492	1221	648	68
1493	1218	861	84
1494	1183	863	89
1495	1094	900	60
1496	1085	928	44
1497	1029	942	90
1498	1027	998	32
1499	1144	1009	13
1500	1174	996	77
1501	1202	1000	55
1502	1174	942	28
1503	998	1066	35
1504	998	1104	29
1505	995	1145	42
1506	999	1181	20
1507	997	1222	41
1508	996	1261	12
1509	997	1298	52
1510	998	1339	12
1511	996	1393	76
1512	1055	1431	23
1513	1093	1452	2
1514	1095	1424	84
1515	1055	1400	33
1516	1054	1363	65
1517	1083	1384	68
1518	1094	1355	63
1519	1053	1325	27
1520	1053	1284	50
1521	1056	1249	7
1522	1058	1210	71
1523	1057	1172	72
1524	1058	1136	93
1525	1059	1092	100
1526	1048	1056	17
1527	1078	1154	36
1528	1102	1171	23
1529	1171	1055	71
1530	1173	1093	82
1531	1172	1135	80
1532	1137	1134	13
1533	1174	1179	18
1534	1172	1212	30
1535	1170	1251	37
1536	1152	1270	75
1537	1172	1292	50
1538	1172	1330	69
1539	1171	1368	24
1540	1170	1408	62
1541	784	30	96
1542	806	107	54
1543	842	85	48
1544	844	130	86
1545	843	166	68
1546	844	206	95
1547	843	245	13
1548	845	282	32
1549	843	322	17
1550	843	361	85
1551	882	166	32
1552	884	88	59
1553	930	85	83
1554	933	127	96
1555	932	163	48
1556	931	205	74
1557	931	246	57
1558	904	264	42
1559	929	286	76
1560	933	321	52
1561	930	370	55
1562	991	165	92
1563	826	440	29
1564	965	459	6
1565	581	79	56
1566	642	90	34
1567	642	128	16
1568	637	164	28
1569	642	208	64
1570	641	248	51
1571	641	285	11
1572	642	323	59
1573	640	361	75
1574	671	360	69
1575	681	164	65
1576	680	84	32
1577	710	437	5
1578	730	359	45
1579	732	321	89
1580	767	323	97
1581	726	287	89
1582	727	244	69
1583	726	117	15
1584	729	166	11
1585	729	130	56
1586	728	86	90
1587	805	594	21
1588	782	653	97
1589	842	631	70
1590	855	706	60
1591	872	799	99
1592	845	826	72
1593	843	864	87
1594	890	848	37
1595	889	883	33
1596	950	919	16
1597	932	883	27
1598	929	846	80
1599	930	804	4
1600	925	765	42
1601	933	726	19
1602	928	689	63
1603	958	690	75
1604	932	651	47
1605	929	612	3
1606	931	570	24
1607	929	535	81
1608	1001	514	63
1609	573	325	89
1610	611	474	95
1611	610	503	7
1612	601	575	58
1613	654	571	86
1614	640	648	51
1615	642	688	23
1616	638	728	68
1617	640	766	51
1618	641	805	49
1619	640	842	54
1620	641	883	91
1621	689	890	43
1622	689	843	14
1623	688	804	25
1624	729	863	45
1625	727	628	41
1626	896	1027	30
1627	881	971	11
1628	823	961	10
1629	746	958	45
1630	602	953	1
1631	599	1009	35
1632	828	1065	55
1633	803	1085	91
1634	824	1104	68
1635	825	1144	4
1636	823	1181	74
1637	823	1222	11
1638	825	1261	7
1639	821	1298	12
1640	822	1356	8
1641	843	1399	68
1642	882	1336	72
1643	881	1296	60
1644	882	1263	88
1645	880	1215	66
1646	880	1178	21
1647	882	1143	6
1648	882	1102	20
1649	879	1065	63
1650	750	1088	74
1651	753	1216	24
1652	754	1258	97
1653	773	1307	4
1654	747	1358	1
1655	710	1301	40
1656	709	1261	64
1657	707	1223	71
1658	706	1181	14
1659	707	1146	64
1660	704	1102	70
1661	708	1067	81
1662	638	1105	9
1663	639	1145	35
1664	641	1179	5
1665	637	1222	97
1666	638	1256	35
1667	639	1298	61
1668	640	1337	68
1669	640	1375	51
1670	641	1415	22
1671	602	1394	43
1672	638	1455	87
1673	1796	1505	94
1674	1756	1494	73
1675	1717	1484	23
1676	1679	1484	71
1677	1631	1473	76
1678	1533	1492	12
1679	1051	1481	38
1680	1002	1482	80
1681	811	1481	24
1682	1758	1524	96
1683	1719	1525	87
1684	1678	1524	61
1685	1640	1525	65
1686	1601	1522	31
1687	1563	1524	22
1688	1523	1524	13
1689	1485	1521	100
1690	1448	1524	69
1691	1408	1523	40
1692	1370	1524	15
1693	1332	1523	23
1694	1292	1524	98
1695	1252	1523	65
1696	1215	1523	18
1697	1175	1522	87
1698	1140	1523	95
1699	1097	1524	28
1700	1060	1522	96
1701	1022	1522	100
1702	982	1521	59
1703	947	1522	18
1704	905	1521	80
1705	865	1522	96
1706	829	1522	93
1707	790	1523	49
1708	752	1520	68
1709	713	1520	52
1710	675	1521	18
1711	634	1522	59
1712	597	1521	57
1713	557	1521	74
1714	1757	1647	52
1715	1759	1687	79
1716	1739	1773	40
1717	1720	1598	98
1718	1699	1744	7
1719	1679	1696	80
1720	1660	1559	100
1721	1640	1658	21
1722	1622	1820	76
1723	1606	1548	66
1724	1563	1551	77
1725	1574	1596	19
1726	1574	1763	18
1727	1548	1832	76
1728	1488	1562	15
1729	1451	1561	23
1730	1464	1610	84
1731	1488	1715	63
1732	1410	1627	8
1733	1411	1693	20
1734	1391	1776	91
1735	1370	1594	77
1736	1361	1626	27
1737	1334	1754	1
1738	1313	1783	96
1739	1274	1560	74
1740	1178	1813	45
1741	1140	1814	51
1742	1080	1693	10
1743	1042	1706	7
1744	1004	1636	17
1745	927	1618	57
1746	928	1667	41
1747	869	1743	83
1748	871	1842	70
1749	830	1765	28
1750	811	1642	75
1751	782	1630	89
1752	752	1611	29
1753	713	1570	68
1754	716	1842	50
1755	676	1751	15
1756	676	1821	95
1757	628	1762	70
1758	611	1716	37
1759	634	1596	57
1760	598	1607	8
1761	560	1646	32
1762	560	1685	39
1763	521	1784	74
1764	1756	1869	90
1765	1717	1869	1
1766	1680	1870	76
1767	1642	1871	27
1768	1602	1871	92
1769	1564	1871	13
1770	1526	1870	83
1771	1487	1871	9
1772	1448	1873	47
1773	1409	1871	83
1774	1369	1872	49
1775	1333	1872	48
1776	1294	1872	21
1777	1253	1873	90
1778	1218	1872	68
1779	1176	1870	96
1780	1139	1869	59
1781	1100	1872	34
1782	1061	1871	35
1783	1024	1869	54
1784	983	1871	28
1785	945	1870	11
1786	904	1870	72
1787	869	1870	43
1788	829	1870	19
1789	789	1872	67
1790	751	1867	70
1791	713	1872	56
1792	674	1868	73
1793	637	1869	50
1794	596	1871	95
1795	557	1872	82
1796	1642	1902	40
1797	1563	1899	82
1798	1456	1928	90
1799	1256	1899	37
1800	1234	1936	3
1801	1144	1909	4
1802	1102	1910	86
1803	1060	1909	52
1804	984	1898	30
1805	948	1909	18
1806	883	1927	75
1807	848	1907	46
1808	769	1906	85
1809	716	1899	28
1810	674	1908	36
1811	599	1908	29
1812	1475	1984	27
1813	1428	2007	52
1814	1429	2044	39
1815	1430	2082	39
1816	1430	2122	84
1817	1429	2160	60
1818	1429	2198	93
1819	1430	2238	50
1820	1429	2277	75
1821	1428	2314	85
1822	1432	2369	86
1823	1428	2391	85
1824	1429	2427	38
1825	1425	2493	85
1826	1380	2004	25
1827	1410	2102	19
1828	1380	2239	64
1829	1409	2370	59
1830	1352	2311	91
1831	1351	2340	39
1832	1351	2410	8
1833	1313	2156	90
1834	1270	2334	4
1835	1274	2490	77
1836	1379	2550	90
1837	1343	2547	79
1838	1362	2602	82
1839	1291	2527	63
1840	1265	2560	89
1841	1286	2635	95
1842	1363	2662	85
1843	1369	2701	40
1844	1394	2722	2
1845	1371	2740	74
1846	1370	2782	24
1847	1370	2817	12
1848	1369	2857	79
1849	1409	2886	33
1850	1369	2894	65
1851	1369	2935	19
1852	1273	2933	97
1853	1272	2893	62
1854	1273	2852	36
1855	1274	2814	19
1856	1275	2780	31
1857	1272	2737	50
1858	1271	2701	100
1859	1273	2664	69
1860	1234	2963	80
1861	1272	2961	85
1862	1390	2982	94
1863	1252	3025	29
1864	1343	3049	18
1865	1372	3087	20
1866	1372	3128	73
1867	1373	3166	36
1868	1371	3201	67
1869	1372	3240	42
1870	1369	3287	49
1871	1369	3317	89
1872	1374	3358	5
1873	1328	3417	59
1874	1294	3421	20
1875	1271	3357	99
1876	1276	3318	88
1877	1274	3278	45
1878	1233	3280	74
1879	1273	3239	32
1880	1275	3199	20
1881	1273	3164	49
1882	1276	3126	5
1883	1275	3085	11
1884	1224	3184	63
1885	1194	3144	86
1886	1320	3201	24
1887	1322	3260	99
1888	1392	3504	100
1889	1423	3532	96
1890	1399	3764	29
1891	1408	3862	55
1892	1439	3890	46
1893	1370	3528	98
1894	1370	3569	24
1895	1368	3612	98
1896	1369	3646	3
1897	1371	3683	85
1898	1370	3723	30
1899	1370	3765	34
1900	1367	3801	8
1901	1368	3840	76
1902	1367	3882	37
1903	1331	3871	13
1904	1332	3792	61
1905	1312	3586	88
1906	1274	3528	49
1907	1272	3567	22
1908	1272	3606	33
1909	1272	3648	31
1910	1273	3683	60
1911	1272	3722	56
1912	1273	3764	38
1913	1274	3808	1
1914	1274	3841	69
1915	1274	3879	1
1916	1234	2182	94
1917	1248	2241	99
1918	1226	2276	71
1919	1195	2006	93
1920	1198	2043	89
1921	1199	2079	43
1922	1197	2119	83
1923	1199	2162	22
1924	1196	2200	63
1925	1198	2238	96
1926	1195	2278	96
1927	1197	2317	38
1928	1198	2357	25
1929	1196	2392	45
1930	1197	2432	78
1931	1206	2489	87
1932	1157	2003	75
1933	1157	2042	67
1934	1158	2081	60
1935	1158	2118	18
1936	1159	2162	48
1937	1156	2200	26
1938	1156	2240	78
1939	1156	2278	11
1940	1159	2315	93
1941	1157	2351	58
1942	1160	2393	6
1943	1159	2431	8
1944	1155	2472	27
1945	1161	2509	19
1946	1119	2470	76
1947	1191	2576	79
1948	1119	2573	18
1949	1194	2740	35
1950	1155	2661	84
1951	1159	2700	36
1952	1159	2738	2
1953	1160	2776	23
1954	1161	2815	6
1955	1159	2854	90
1956	1157	2892	12
1957	1163	2929	94
1958	1108	2815	39
1959	1108	2912	71
1960	1082	2758	74
1961	1062	2657	36
1962	1063	2701	90
1963	1064	2739	55
1964	1062	2776	67
1965	1063	2816	93
1966	1061	2850	82
1967	1060	2894	21
1968	1059	2933	16
1969	1176	3028	86
1970	1158	3088	54
1971	1160	3126	40
1972	1155	3166	99
1973	1158	3201	69
1974	1159	3242	17
1975	1157	3282	71
1976	1158	3320	69
1977	1158	3356	73
1978	1109	3068	82
1979	1121	3105	79
1980	1097	3206	44
1981	1064	3088	49
1982	1062	3131	52
1983	1064	3162	25
1984	1062	3203	67
1985	1061	3241	32
1986	1059	3280	7
1987	1061	3320	94
1988	1062	3357	11
1989	1213	3625	100
1990	1224	3667	71
1991	1186	3743	75
1992	1204	3783	28
1993	1157	3530	94
1994	1158	3569	69
1995	1159	3611	81
1996	1160	3645	59
1997	1153	3686	53
1998	1158	3729	86
1999	1158	3765	66
2000	1156	3801	72
2001	1157	3843	55
2002	1157	3880	50
2003	1118	3501	69
2004	1118	3794	29
2005	1118	3870	32
2006	1059	3529	16
2007	1061	3568	94
2008	1063	3607	78
2009	1062	3647	38
2010	1061	3682	44
2011	1062	3730	17
2012	1059	3763	50
2013	1061	3801	16
2014	1059	3842	82
2015	1060	3880	52
2016	954	1976	71
2017	955	2023	46
2018	1083	2026	66
2019	1073	2061	15
2020	1012	2100	57
2021	1072	2198	6
2022	981	2279	56
2023	1050	2507	35
2024	964	2624	65
2025	1005	2681	100
2026	984	2719	91
2027	1031	3009	54
2028	1004	3059	41
2029	970	3018	67
2030	1003	3426	4
2031	968	3425	28
2032	928	2006	51
2033	928	2048	89
2034	928	2081	12
2035	927	2122	72
2036	927	2159	65
2037	928	2200	36
2038	925	2241	80
2039	927	2276	25
2040	926	2317	56
2041	928	2354	26
2042	926	2391	85
2043	929	2429	91
2044	926	2469	29
2045	924	2508	3
2046	886	2003	98
2047	889	2045	8
2048	888	2083	96
2049	888	2120	6
2050	889	2159	25
2051	887	2201	17
2052	886	2241	90
2053	890	2276	65
2054	886	2315	45
2055	888	2353	26
2056	888	2392	47
2057	886	2430	32
2058	887	2468	65
2059	889	2509	46
2060	910	2588	8
2061	947	2662	11
2062	869	2633	89
2063	947	2659	49
2064	946	2700	47
2065	946	2740	52
2066	946	2777	20
2067	947	2815	31
2068	945	2856	37
2069	947	2894	55
2070	944	2932	68
2071	847	2929	35
2072	848	2891	32
2073	850	2854	89
2074	847	2813	66
2075	848	2775	43
2076	847	2736	81
2077	849	2699	27
2078	849	2665	82
2079	863	2987	14
2080	867	3019	16
2081	944	3021	63
2082	941	3088	67
2083	944	3127	8
2084	945	3160	58
2085	945	3203	11
2086	943	3242	74
2087	945	3275	58
2088	946	3321	3
2089	945	3359	48
2090	849	3087	30
2091	849	3125	4
2092	850	3162	63
2093	848	3202	18
2094	850	3242	40
2095	850	3283	27
2096	853	3319	46
2097	938	3441	13
2098	910	3440	21
2099	943	3530	15
2100	947	3570	47
2101	943	3609	59
2102	946	3647	57
2103	947	3683	1
2104	947	3725	63
2105	947	3761	20
2106	946	3803	10
2107	946	3843	29
2108	946	3883	50
2109	904	3703	34
2110	928	3742	55
2111	904	3793	22
2112	895	3834	97
2113	897	3859	1
2114	867	3522	1
2115	848	3607	43
2116	848	3647	53
2117	849	3683	74
2118	848	3727	60
2119	852	3757	65
2120	850	3800	85
2121	849	3841	39
2122	850	3878	99
2123	826	3821	25
2124	811	3858	55
2125	694	1955	70
2126	824	1976	46
2127	804	2041	98
2128	793	2081	30
2129	762	2117	10
2130	803	2142	27
2131	750	2159	99
2132	773	2180	9
2133	861	2487	99
2134	831	2503	74
2135	842	2583	23
2136	759	2718	63
2137	791	2779	45
2138	780	2967	45
2139	829	3000	55
2140	808	3237	87
2141	819	3279	50
2142	760	3319	99
2143	780	3424	11
2144	808	3444	29
2145	785	3527	16
2146	780	3572	81
2147	748	3550	59
2148	750	3708	74
2149	655	1966	1
2150	656	2011	10
2151	655	2040	83
2152	656	2082	70
2153	658	2123	37
2154	656	2160	15
2155	656	2198	21
2156	658	2239	77
2157	657	2274	13
2158	657	2314	74
2159	657	2356	23
2160	657	2390	33
2161	654	2430	89
2162	655	2469	23
2163	656	2509	80
2164	599	2004	9
2165	597	2042	87
2166	598	2081	67
2167	596	2122	36
2168	598	2161	73
2169	599	2196	66
2170	600	2239	100
2171	597	2278	67
2172	597	2317	22
2173	598	2354	65
2174	597	2393	41
2175	598	2432	94
2176	597	2516	1
2177	598	2551	72
2178	734	2663	87
2179	735	2701	3
2180	735	2741	35
2181	735	2780	96
2182	735	2814	9
2183	734	2851	77
2184	732	2896	28
2185	734	2932	47
2186	704	2834	91
2187	680	2771	15
2188	689	2693	59
2189	697	2630	42
2190	657	2881	16
2191	639	2595	30
2192	636	2631	57
2193	639	2673	69
2194	637	2708	24
2195	635	2748	62
2196	635	2787	80
2197	635	2822	20
2198	636	2863	97
2199	636	2902	1
2200	636	2944	93
2201	598	2592	22
2202	600	2629	39
2203	596	2671	98
2204	598	2707	94
2205	596	2748	86
2206	596	2787	98
2207	597	2825	79
2208	598	2863	22
2209	595	2900	38
2210	595	2943	2
2211	733	3020	8
2212	628	2998	19
2213	547	3010	52
2214	734	3087	32
2215	733	3125	43
2216	736	3164	24
2217	732	3202	75
2218	732	3237	6
2219	733	3277	77
2220	734	3320	46
2221	703	3459	41
2222	692	3587	77
2223	733	3607	43
2224	731	3644	24
2225	733	3687	38
2226	734	3723	15
2227	732	3767	33
2228	732	3804	98
2229	734	3844	16
2230	733	3880	16
2231	674	3086	46
2232	676	3122	51
2233	674	3169	57
2234	674	3199	25
2235	672	3241	59
2236	675	3279	83
2237	677	3320	74
2238	676	3359	33
2239	675	3396	37
2240	674	3436	62
2241	666	3472	89
2242	676	3531	46
2243	675	3571	50
2244	672	3609	22
2245	674	3648	47
2246	675	3684	67
2247	675	3726	73
2248	674	3764	46
2249	674	3802	3
2250	674	3844	9
2251	676	3877	24
2252	578	3144	22
2253	620	3223	87
2254	640	3271	81
2255	607	3341	45
2256	636	3439	51
2257	597	3533	57
2258	609	3940	47
2259	438	49	24
2260	417	284	11
2261	457	122	53
2262	453	162	18
2263	454	202	63
2264	456	242	31
2265	457	282	88
2266	457	320	54
2267	456	361	7
2268	484	185	44
2269	524	122	47
2270	525	166	63
2271	526	204	38
2272	523	245	86
2273	524	283	5
2274	526	323	4
2275	524	361	85
2276	559	390	83
2277	390	410	55
2278	363	47	23
2279	339	124	86
2280	340	165	78
2281	340	204	82
2282	342	243	47
2283	341	282	55
2284	341	323	83
2285	342	359	38
2286	322	48	34
2287	302	127	57
2288	300	163	82
2289	302	203	56
2290	301	244	9
2291	302	285	84
2292	305	325	79
2293	304	362	26
2294	247	382	58
2295	223	282	35
2296	212	110	13
2297	233	50	69
2298	169	41	95
2299	186	128	46
2300	186	164	11
2301	186	203	47
2302	189	246	87
2303	186	285	80
2304	186	322	14
2305	188	361	6
2306	148	358	64
2307	147	322	16
2308	147	287	16
2309	150	244	31
2310	149	207	92
2311	149	166	3
2312	149	129	59
2313	111	168	4
2314	91	51	36
2315	54	48	80
2316	33	126	33
2317	33	167	16
2318	35	118	31
2319	35	248	59
2320	33	360	85
2321	31	364	77
2322	33	368	20
2323	34	372	72
2324	33	323	6
2325	34	362	55
2326	63	360	33
2327	90	324	83
2328	534	473	100
2329	529	610	30
2330	494	504	79
2331	467	475	96
2332	437	532	94
2333	454	603	1
2334	397	524	57
2335	415	479	91
2336	366	604	30
2337	322	524	80
2338	312	465	12
2339	272	522	96
2340	273	571	11
2341	262	436	87
2342	229	452	85
2343	224	484	8
2344	119	573	59
2345	117	526	66
2346	54	574	29
2347	52	493	92
2348	64	453	84
2349	4	554	24
2350	-47	512	81
2351	4	602	94
2352	34	632	88
2353	12	666	95
2354	550	691	100
2355	525	650	98
2356	525	689	68
2357	521	729	80
2358	523	766	97
2359	523	805	18
2360	521	841	58
2361	527	884	66
2362	455	1299	74
2363	427	884	20
2364	428	843	43
2365	429	804	93
2366	428	768	42
2367	427	728	32
2368	426	685	74
2369	430	648	60
2370	370	725	71
2371	387	781	53
2372	367	823	69
2373	311	883	28
2374	311	839	62
2375	313	801	45
2376	313	767	37
2377	309	724	66
2378	311	685	77
2379	316	649	62
2380	234	650	28
2381	234	685	90
2382	234	724	47
2383	212	745	4
2384	233	764	47
2385	233	802	58
2386	235	843	42
2387	236	885	80
2388	158	670	89
2389	117	646	97
2390	118	688	54
2391	119	728	22
2392	118	767	10
2393	120	805	81
2394	119	842	17
2395	120	882	63
2396	544	1038	20
2397	522	951	95
2398	477	1046	30
2399	475	979	59
2400	449	1050	14
2401	396	976	76
2402	299	941	98
2403	243	918	66
2404	262	991	31
2405	214	951	8
2406	205	987	68
2407	225	1026	89
2408	166	979	12
2409	127	1015	14
2410	106	972	65
2411	89	1017	8
2412	23	968	61
2413	-61	801	66
2414	-57	32	38
2415	523	1103	26
2416	524	1143	74
2417	523	1183	54
2418	522	1223	2
2419	523	1256	86
2420	523	1296	29
2421	523	1337	91
2422	523	1377	23
2423	526	1415	33
2424	523	1454	3
2425	476	1084	20
2426	476	1121	12
2427	475	1162	16
2428	475	1199	94
2429	477	1241	35
2430	474	1277	23
2431	475	1316	92
2432	478	1355	10
2433	478	1394	38
2434	475	1431	19
2435	475	1473	92
2436	878	1506	83
2437	474	1549	41
2438	475	1587	66
2439	475	1625	48
2440	478	1665	66
2441	475	1706	21
2442	475	1743	48
2443	476	1781	96
2444	476	1830	95
2445	476	1912	89
2446	436	1087	20
2447	439	1123	63
2448	438	1160	9
2449	434	1202	8
2450	436	1238	2
2451	435	1281	66
2452	436	1320	32
2453	435	1357	69
2454	436	1396	44
2455	436	1435	23
2456	438	1473	15
2457	435	1502	29
2458	435	1552	62
2459	434	1587	89
2460	436	1627	13
2461	438	1665	62
2462	437	1703	80
2463	437	1744	46
2464	438	1781	82
2465	438	1822	89
2466	437	1862	90
2467	434	1900	71
2468	391	1086	86
2469	377	1192	26
2470	385	1230	73
2471	367	1268	60
2472	378	1551	1
2473	358	1841	35
2474	346	1899	47
2475	317	1122	70
2476	322	1162	77
2477	322	1200	54
2478	319	1239	41
2479	321	1277	45
2480	319	1317	83
2481	321	1353	82
2482	321	1394	73
2483	320	1430	46
2484	320	1471	9
2485	320	1550	91
2486	321	1590	6
2487	318	1625	62
2488	319	1664	12
2489	320	1704	94
2490	321	1743	39
2491	319	1784	96
2492	321	1821	65
2493	321	1859	15
2494	319	1899	70
2495	279	1061	2
2496	283	1122	73
2497	281	1161	46
2498	281	1198	6
2499	280	1240	86
2500	282	1274	44
2501	281	1318	87
2502	281	1355	16
2503	281	1395	23
2504	281	1435	83
2505	283	1473	81
2506	281	1550	85
2507	281	1584	92
2508	282	1626	5
2509	281	1667	41
2510	281	1704	64
2511	281	1743	1
2512	284	1783	58
2513	283	1822	82
2514	282	1860	72
2515	282	1900	35
2516	216	1181	90
2517	246	1373	41
2518	241	1433	84
2519	230	1471	80
2520	260	1514	24
2521	236	1541	74
2522	235	1838	16
2523	205	1063	5
2524	167	1100	83
2525	170	1131	18
2526	166	1084	88
2527	165	1202	72
2528	167	1239	25
2529	187	1260	63
2530	168	1281	27
2531	167	1315	2
2532	165	1360	37
2533	168	1391	68
2534	167	1434	15
2535	170	1471	2
2536	167	1550	2
2537	166	1587	17
2538	165	1626	18
2539	167	1665	32
2540	167	1711	45
2541	169	1743	54
2542	167	1781	41
2543	167	1820	22
2544	168	1858	49
2545	167	1901	47
2546	131	1055	61
2547	129	1094	56
2548	128	1132	42
2549	125	1172	91
2550	128	1213	35
2551	126	1250	73
2552	128	1290	69
2553	123	1327	65
2554	127	1367	68
2555	128	1405	30
2556	129	1443	73
2557	127	1485	55
2558	128	1522	39
2559	131	1560	59
2560	129	1599	33
2561	130	1638	70
2562	130	1678	82
2563	127	1713	67
2564	128	1753	21
2565	91	1058	34
2566	89	1097	3
2567	87	1131	56
2568	87	1169	8
2569	86	1211	77
2570	86	1248	39
2571	90	1292	78
2572	87	1240	79
2573	90	1369	53
2574	86	1408	73
2575	88	1445	33
2576	90	1483	35
2577	91	1520	25
2578	88	1558	4
2579	94	1606	42
2580	91	1639	72
2581	88	1676	2
2582	89	1629	70
2583	89	1758	35
2584	53	1057	60
2585	49	1094	35
2586	49	1135	4
2587	51	1175	29
2588	51	1213	52
2589	49	1251	94
2590	50	1288	85
2591	50	1328	4
2592	51	1366	52
2593	49	1404	61
2594	51	1444	66
2595	50	1483	4
2596	51	1522	28
2597	50	1558	7
2598	53	1600	63
2599	50	1637	11
2600	50	1673	43
2601	47	1712	32
2602	50	1754	72
2603	49	1795	96
2604	11	1055	93
2605	16	1095	86
2606	12	1134	43
2607	13	1173	86
2608	15	1210	18
2609	12	1249	65
2610	11	1289	96
2611	14	1328	45
2612	13	1368	37
2613	14	1406	57
2614	16	1441	82
2615	13	1482	20
2616	14	1521	38
2617	10	1561	25
2618	12	1594	31
2619	10	1637	42
2620	15	1678	15
2621	15	1714	96
2622	11	1753	70
2623	11	1793	7
2624	21	1882	4
2625	88	1327	78
2626	88	1712	12
2627	503	2002	18
2628	512	2040	66
2629	542	2099	33
2630	521	2140	68
2631	534	2179	21
2632	484	2098	76
2633	434	2062	58
2634	414	2020	11
2635	394	2137	32
2636	426	2198	21
2637	463	2277	58
2638	484	2313	56
2639	415	2292	29
2640	435	2373	60
2641	436	2437	25
2642	463	2438	1
2643	494	2458	92
2644	484	2516	34
2645	484	2552	24
2646	483	2592	82
2647	483	2630	80
2648	484	2671	33
2649	483	2707	13
2650	484	2748	29
2651	482	2784	23
2652	482	2824	32
2653	484	2863	40
2654	485	2903	88
2655	483	2939	99
2656	521	2941	59
2657	520	2899	97
2658	523	2862	51
2659	521	2823	65
2660	521	2787	19
2661	524	2745	39
2662	520	2709	69
2663	521	2669	2
2664	522	2631	3
2665	520	2593	3
2666	473	3011	19
2667	337	1933	14
2668	359	1964	1
2669	368	2001	56
2670	368	2039	31
2671	367	2079	41
2672	367	2118	19
2673	368	2160	35
2674	367	2197	20
2675	367	2238	60
2676	368	2275	65
2677	368	2313	99
2678	370	2351	66
2679	369	2392	69
2680	365	2427	2
2681	322	2080	85
2682	319	2118	75
2683	318	2156	38
2684	319	2199	46
2685	318	2233	62
2686	319	2274	54
2687	319	2315	41
2688	318	2352	54
2689	319	2394	96
2690	318	2428	16
2691	290	1972	77
2692	281	1999	15
2693	282	2042	17
2694	280	2078	39
2695	278	2115	71
2696	280	2161	76
2697	280	2195	87
2698	279	2236	21
2699	281	2278	48
2700	280	2312	18
2701	281	2355	64
2702	280	2392	8
2703	277	2427	35
2704	348	2503	41
2705	385	2524	94
2706	387	2554	52
2707	365	2582	73
2708	376	2622	47
2709	394	2750	62
2710	395	2952	15
2711	308	2526	61
2712	279	2527	97
2713	280	2563	28
2714	321	2604	48
2715	283	2600	36
2716	316	2640	13
2717	282	2640	86
2718	321	2680	30
2719	280	2679	93
2720	320	2717	86
2721	282	2717	97
2722	320	2757	38
2723	279	2755	97
2724	318	2798	22
2725	283	2794	72
2726	319	2833	65
2727	281	2832	72
2728	318	2870	43
2729	282	2869	3
2730	321	2910	83
2731	280	2910	56
2732	320	2949	65
2733	281	2949	82
2734	557	3089	76
2735	559	3125	15
2736	556	3164	99
2737	558	3201	74
2738	558	3240	98
2739	559	3279	99
2740	558	3317	5
2741	559	3356	50
2742	561	3393	61
2743	560	3437	37
2744	490	3277	94
2745	463	3085	38
2746	462	3122	97
2747	464	3163	76
2748	463	3200	28
2749	461	3235	92
2750	464	3278	32
2751	462	3316	75
2752	464	3355	37
2753	463	3395	90
2754	464	3434	89
2755	558	3532	22
2756	559	3568	51
2757	559	3604	70
2758	562	3645	56
2759	558	3685	13
2760	561	3724	76
2761	558	3766	14
2762	559	3800	37
2763	560	3839	3
2764	561	3879	76
2765	520	3760	66
2766	509	3800	75
2767	511	3840	84
2768	509	3879	29
2769	460	3489	88
2770	443	3519	93
2771	452	3565	89
2772	464	3606	37
2773	463	3644	53
2774	461	3685	18
2775	462	3721	36
2776	463	3761	29
