1390	1415	327	73
1391	1260	533	56
1392	1260	571	71
1393	1258	610	81
1394	1259	648	3
1395	1257	689	80
1396	1259	727	93
1397	1259	765	58
1398	1258	804	77
1399	1258	864	60
1400	1297	611	39
1401	1298	574	7
1402	1298	531	18
1403	1339	453	14
1404	1337	493	23
1405	1334	533	44
1406	1335	573	50
1407	1336	612	93
1408	1336	650	26
1409	1336	689	96
1410	1337	733	20
1411	1336	768	67
1412	1335	803	85
1413	1335	844	13
1414	1333	885	80
1415	1384	806	31
1416	1279	990	37
1417	1279	1062	88
1418	1236	1135	87
1419	1239	1174	74
1420	1238	1210	7
1421	1239	1250	13
1422	1239	1288	55
1423	1239	1329	5
1424	1238	1364	71
1425	1238	1408	79
1426	1208	1406	29
1427	1238	1444	85
1428	1277	1193	39
1429	1315	1152	36
1430	1296	1319	9
1431	1357	1068	41
1432	1356	1130	11
1433	1356	1172	43
1434	1401	976	28
1435	1395	1192	56
1436	1359	1214	20
1437	1375	1231	54
1438	1357	1251	76
1439	1354	1288	79
1440	1353	1326	72
1441	1357	1368	63
1442	1356	1406	79
1443	1051	88	49
1444	1047	125	24
1445	1049	170	68
1446	1044	206	42
1447	1046	246	44
1448	1048	280	27
1449	1046	322	52
1450	1099	334	8
1451	1106	127	63
1452	1096	95	51
1453	1136	86	87
1454	1134	128	38
1455	1132	162	81
1456	1134	204	62
1457	1135	247	29
1458	1135	280	22
1459	1136	322	81
1460	1153	387	37
1461	1182	339	54
1462	1232	395	39
1463	1036	456	40
1464	1090	425	9
1465	1162	465	18
1466	1233	507	3
1467	1047	534	38
1468	1049	572	53
1469	1045	608	95
1470	1046	650	94
1471	1046	689	67
1472	1046	730	15
1473	1044	763	62
1474	1048	805	66
1475	1047	847	13
1476	1047	887	62
1477	1105	805	54
1478	1092	764	35
1479	1074	727	82
1480	1087	613	15
1481	1086	533	39
1482	1128	633	23
1483	1142	529	35
1484	1144	573	24
1485	1142	610	23
1486	1143	650	10
1487	1146	690	40
1488	1142	729	9
1489	1141	768	3
1490	1142	804	60
1491	1185	592	91
1492	1221	648	58
1493	1218	861	79
1494	1183	863	80
1495	1094	900	15
1496	1085	928	5
1497	1029	942	83
1498	1027	998	100
1499	1144	1009	27
1500	1174	996	60
1501	1202	1000	88
1502	1174	942	18
1503	998	1066	34
1504	998	1104	77
1505	995	1145	6
1506	999	1181	88
1507	997	1222	78
1508	996	1261	40
1509	997	1298	92
1510	998	1339	10
1511	996	1393	9
1512	1055	1431	18
1513	1093	1452	25
1514	1095	1424	4
1515	1055	1400	72
1516	1054	1363	47
1517	1083	1384	13
1518	1094	1355	39
1519	1053	1325	78
1520	1053	1284	29
1521	1056	1249	54
1522	1058	1210	17
1523	1057	1172	62
1524	1058	1136	11
1525	1059	1092	15
1526	1048	1056	56
1527	1078	1154	3
1528	1102	1171	28
1529	1171	1055	11
1530	1173	1093	38
1531	1172	1135	53
1532	1137	1134	12
1533	1174	1179	59
1534	1172	1212	38
1535	1170	1251	1
1536	1152	1270	72
1537	1172	1292	90
1538	1172	1330	53
1539	1171	1368	58
1540	1170	1408	69
1541	784	30	1
1542	806	107	68
1543	842	85	37
1544	844	130	38
1545	843	166	73
1546	844	206	18
1547	843	245	13
1548	845	282	78
1549	843	322	79
1550	843	361	72
1551	882	166	2
1552	884	88	97
1553	930	85	22
1554	933	127	65
1555	932	163	8
1556	931	205	42
1557	931	246	99
1558	904	264	38
1559	929	286	20
1560	933	321	92
1561	930	370	57
1562	991	165	35
1563	826	440	99
1564	965	459	21
1565	581	79	68
1566	642	90	90
1567	642	128	26
1568	637	164	99
1569	642	208	95
1570	641	248	99
1571	641	285	23
1572	642	323	65
1573	640	361	1
1574	671	360	20
1575	681	164	45
1576	680	84	5
1577	710	437	100
1578	730	359	98
1579	732	321	90
1580	767	323	83
1581	726	287	16
1582	727	244	6
1583	726	117	94
1584	729	166	5
1585	729	130	61
1586	728	86	37
1587	805	594	59
1588	782	653	73
1589	842	631	38
1590	855	706	15
1591	872	799	87
1592	845	826	71
1593	843	864	94
1594	890	848	69
1595	889	883	77
1596	950	919	35
1597	932	883	6
1598	929	846	96
1599	930	804	46
1600	925	765	82
1601	933	726	52
1602	928	689	56
1603	958	690	7
1604	932	651	85
1605	929	612	85
1606	931	570	60
1607	929	535	99
1608	1001	514	66
1609	573	325	68
1610	611	474	4
1611	610	503	95
1612	601	575	29
1613	654	571	17
1614	640	648	13
1615	642	688	13
1616	638	728	37
1617	640	766	14
1618	641	805	69
1619	640	842	45
1620	641	883	95
1621	689	890	5
1622	689	843	82
1623	688	804	34
1624	729	863	88
1625	727	628	13
1626	896	1027	52
1627	881	971	94
1628	823	961	47
1629	746	958	33
1630	602	953	18
1631	599	1009	77
1632	828	1065	97
1633	803	1085	45
1634	824	1104	57
1635	825	1144	64
1636	823	1181	55
1637	823	1222	9
1638	825	1261	58
1639	821	1298	66
1640	822	1356	25
1641	843	1399	64
1642	882	1336	64
1643	881	1296	79
1644	882	1263	92
1645	880	1215	76
1646	880	1178	85
1647	882	1143	58
1648	882	1102	33
1649	879	1065	70
1650	750	1088	53
1651	753	1216	84
1652	754	1258	36
1653	773	1307	39
1654	747	1358	57
1655	710	1301	38
1656	709	1261	27
1657	707	1223	91
1658	706	1181	58
1659	707	1146	12
1660	704	1102	11
1661	708	1067	14
1662	638	1105	69
1663	639	1145	7
1664	641	1179	13
1665	637	1222	75
1666	638	1256	29
1667	639	1298	79
1668	640	1337	41
1669	640	1375	96
1670	641	1415	2
1671	602	1394	25
1672	638	1455	42
1673	1796	1505	18
1674	1756	1494	65
1675	1717	1484	52
1676	1679	1484	16
1677	1631	1473	25
1678	1533	1492	21
1679	1051	1481	11
1680	1002	1482	54
1681	811	1481	75
1682	1758	1524	17
1683	1719	1525	57
1684	1678	1524	32
1685	1640	1525	17
1686	1601	1522	62
1687	1563	1524	15
1688	1523	1524	25
1689	1485	1521	51
1690	1448	1524	57
1691	1408	1523	89
1692	1370	1524	65
1693	1332	1523	76
1694	1292	1524	8
1695	1252	1523	68
1696	1215	1523	48
1697	1175	1522	26
1698	1140	1523	30
1699	1097	1524	61
1700	1060	1522	14
1701	1022	1522	6
1702	982	1521	26
1703	947	1522	66
1704	905	1521	98
1705	865	1522	86
1706	829	1522	60
1707	790	1523	52
1708	752	1520	89
1709	713	1520	91
1710	675	1521	6
1711	634	1522	22
1712	597	1521	47
1713	557	1521	21
1714	1757	1647	48
1715	1759	1687	5
1716	1739	1773	24
1717	1720	1598	14
1718	1699	1744	38
1719	1679	1696	25
1720	1660	1559	4
1721	1640	1658	73
1722	1622	1820	49
1723	1606	1548	43
1724	1563	1551	44
1725	1574	1596	52
1726	1574	1763	8
1727	1548	1832	68
1728	1488	1562	48
1729	1451	1561	69
1730	1464	1610	78
1731	1488	1715	12
1732	1410	1627	18
1733	1411	1693	32
1734	1391	1776	8
1735	1370	1594	19
1736	1361	1626	95
1737	1334	1754	100
1738	1313	1783	64
1739	1274	1560	41
1740	1178	1813	32
1741	1140	1814	6
1742	1080	1693	99
1743	1042	1706	88
1744	1004	1636	84
1745	927	1618	87
1746	928	1667	66
1747	869	1743	22
1748	871	1842	90
1749	830	1765	75
1750	811	1642	72
1751	782	1630	3
1752	752	1611	82
1753	713	1570	18
1754	716	1842	68
1755	676	1751	12
1756	676	1821	24
1757	628	1762	37
1758	611	1716	89
1759	634	1596	91
1760	598	1607	76
1761	560	1646	88
1762	560	1685	93
1763	521	1784	25
1764	1756	1869	33
1765	1717	1869	69
1766	1680	1870	77
1767	1642	1871	25
1768	1602	1871	27
1769	1564	1871	18
1770	1526	1870	59
1771	1487	1871	41
1772	1448	1873	76
1773	1409	1871	35
1774	1369	1872	13
1775	1333	1872	14
1776	1294	1872	57
1777	1253	1873	2
1778	1218	1872	57
1779	1176	1870	1
1780	1139	1869	16
1781	1100	1872	43
1782	1061	1871	65
1783	1024	1869	63
1784	983	1871	94
1785	945	1870	66
1786	904	1870	72
1787	869	1870	2
1788	829	1870	54
1789	789	1872	68
1790	751	1867	14
1791	713	1872	65
1792	674	1868	88
1793	637	1869	23
1794	596	1871	24
1795	557	1872	56
1796	1642	1902	79
1797	1563	1899	14
1798	1456	1928	4
1799	1256	1899	100
1800	1234	1936	5
1801	1144	1909	9
1802	1102	1910	87
1803	1060	1909	33
1804	984	1898	53
1805	948	1909	13
1806	883	1927	36
1807	848	1907	50
1808	769	1906	82
1809	716	1899	44
1810	674	1908	63
1811	599	1908	94
1812	1475	1984	89
1813	1428	2007	34
1814	1429	2044	97
1815	1430	2082	92
1816	1430	2122	28
1817	1429	2160	47
1818	1429	2198	22
1819	1430	2238	39
1820	1429	2277	52
1821	1428	2314	76
1822	1432	2369	33
1823	1428	2391	57
1824	1429	2427	93
1825	1425	2493	64
1826	1380	2004	15
1827	1410	2102	85
1828	1380	2239	17
1829	1409	2370	26
1830	1352	2311	78
1831	1351	2340	5
1832	1351	2410	97
1833	1313	2156	31
1834	1270	2334	20
1835	1274	2490	26
1836	1379	2550	35
1837	1343	2547	41
1838	1362	2602	4
1839	1291	2527	17
1840	1265	2560	95
1841	1286	2635	48
1842	1363	2662	97
1843	1369	2701	9
1844	1394	2722	38
1845	1371	2740	25
1846	1370	2782	95
1847	1370	2817	54
1848	1369	2857	100
1849	1409	2886	75
1850	1369	2894	5
1851	1369	2935	76
1852	1273	2933	44
1853	1272	2893	29
1854	1273	2852	4
1855	1274	2814	81
1856	1275	2780	85
1857	1272	2737	48
1858	1271	2701	42
1859	1273	2664	84
1860	1234	2963	42
1861	1272	2961	73
1862	1390	2982	67
1863	1252	3025	74
1864	1343	3049	64
1865	1372	3087	23
1866	1372	3128	64
1867	1373	3166	50
1868	1371	3201	34
1869	1372	3240	86
1870	1369	3287	36
1871	1369	3317	51
1872	1374	3358	21
1873	1328	3417	28
1874	1294	3421	30
1875	1271	3357	82
1876	1276	3318	29
1877	1274	3278	67
1878	1233	3280	100
1879	1273	3239	56
1880	1275	3199	11
1881	1273	3164	18
1882	1276	3126	6
1883	1275	3085	93
1884	1224	3184	93
1885	1194	3144	64
1886	1320	3201	67
1887	1322	3260	59
1888	1392	3504	54
1889	1423	3532	37
1890	1399	3764	8
1891	1408	3862	53
1892	1439	3890	90
1893	1370	3528	52
1894	1370	3569	50
1895	1368	3612	52
1896	1369	3646	80
1897	1371	3683	10
1898	1370	3723	17
1899	1370	3765	2
1900	1367	3801	99
1901	1368	3840	85
1902	1367	3882	93
1903	1331	3871	96
1904	1332	3792	75
1905	1312	3586	84
1906	1274	3528	3
1907	1272	3567	9
1908	1272	3606	100
1909	1272	3648	41
1910	1273	3683	68
1911	1272	3722	80
1912	1273	3764	16
1913	1274	3808	59
1914	1274	3841	9
1915	1274	3879	30
1916	1234	2182	35
1917	1248	2241	84
1918	1226	2276	43
1919	1195	2006	21
1920	1198	2043	39
1921	1199	2079	71
1922	1197	2119	50
1923	1199	2162	16
1924	1196	2200	1
1925	1198	2238	31
1926	1195	2278	25
1927	1197	2317	27
1928	1198	2357	83
1929	1196	2392	36
1930	1197	2432	11
1931	1206	2489	98
1932	1157	2003	85
1933	1157	2042	9
1934	1158	2081	86
1935	1158	2118	68
1936	1159	2162	57
1937	1156	2200	100
1938	1156	2240	80
1939	1156	2278	9
1940	1159	2315	61
1941	1157	2351	30
1942	1160	2393	31
1943	1159	2431	20
1944	1155	2472	94
1945	1161	2509	99
1946	1119	2470	58
1947	1191	2576	19
1948	1119	2573	78
1949	1194	2740	62
1950	1155	2661	100
1951	1159	2700	9
1952	1159	2738	72
1953	1160	2776	76
1954	1161	2815	36
1955	1159	2854	57
1956	1157	2892	23
1957	1163	2929	9
1958	1108	2815	30
1959	1108	2912	63
1960	1082	2758	28
1961	1062	2657	59
1962	1063	2701	8
1963	1064	2739	18
1964	1062	2776	52
1965	1063	2816	30
1966	1061	2850	73
1967	1060	2894	31
1968	1059	2933	91
1969	1176	3028	13
1970	1158	3088	61
1971	1160	3126	32
1972	1155	3166	62
1973	1158	3201	86
1974	1159	3242	40
1975	1157	3282	10
1976	1158	3320	47
1977	1158	3356	57
1978	1109	3068	96
1979	1121	3105	52
1980	1097	3206	67
1981	1064	3088	1
1982	1062	3131	50
1983	1064	3162	37
1984	1062	3203	2
1985	1061	3241	99
1986	1059	3280	58
1987	1061	3320	19
1988	1062	3357	73
1989	1213	3625	22
1990	1224	3667	21
1991	1186	3743	32
1992	1204	3783	59
1993	1157	3530	26
1994	1158	3569	62
1995	1159	3611	98
1996	1160	3645	64
1997	1153	3686	21
1998	1158	3729	92
1999	1158	3765	21
2000	1156	3801	26
2001	1157	3843	75
2002	1157	3880	5
2003	1118	3501	17
2004	1118	3794	22
2005	1118	3870	94
2006	1059	3529	88
2007	1061	3568	92
2008	1063	3607	31
2009	1062	3647	69
2010	1061	3682	96
2011	1062	3730	77
2012	1059	3763	85
2013	1061	3801	42
2014	1059	3842	56
2015	1060	3880	99
2016	954	1976	71
2017	955	2023	33
2018	1083	2026	79
2019	1073	2061	40
2020	1012	2100	74
2021	1072	2198	39
2022	981	2279	67
2023	1050	2507	49
2024	964	2624	77
2025	1005	2681	62
2026	984	2719	98
2027	1031	3009	70
2028	1004	3059	93
2029	970	3018	22
2030	1003	3426	59
2031	968	3425	54
2032	928	2006	92
2033	928	2048	57
2034	928	2081	5
2035	927	2122	95
2036	927	2159	2
2037	928	2200	10
2038	925	2241	50
2039	927	2276	23
2040	926	2317	52
2041	928	2354	24
2042	926	2391	62
2043	929	2429	74
2044	926	2469	24
2045	924	2508	60
2046	886	2003	91
2047	889	2045	64
2048	888	2083	73
2049	888	2120	25
2050	889	2159	19
2051	887	2201	14
2052	886	2241	54
2053	890	2276	63
2054	886	2315	16
2055	888	2353	40
2056	888	2392	68
2057	886	2430	85
2058	887	2468	99
2059	889	2509	21
2060	910	2588	79
2061	947	2662	7
2062	869	2633	8
2063	947	2659	18
2064	946	2700	83
2065	946	2740	47
2066	946	2777	81
2067	947	2815	28
2068	945	2856	64
2069	947	2894	85
2070	944	2932	84
2071	847	2929	31
2072	848	2891	48
2073	850	2854	61
2074	847	2813	93
2075	848	2775	43
2076	847	2736	44
2077	849	2699	31
2078	849	2665	11
2079	863	2987	9
2080	867	3019	27
2081	944	3021	72
2082	941	3088	100
2083	944	3127	99
2084	945	3160	81
2085	945	3203	35
2086	943	3242	32
2087	945	3275	40
2088	946	3321	46
2089	945	3359	91
2090	849	3087	14
2091	849	3125	37
2092	850	3162	71
2093	848	3202	55
2094	850	3242	81
2095	850	3283	12
2096	853	3319	74
2097	938	3441	86
2098	910	3440	52
2099	943	3530	98
2100	947	3570	46
2101	943	3609	43
2102	946	3647	24
2103	947	3683	57
2104	947	3725	38
2105	947	3761	69
2106	946	3803	18
2107	946	3843	48
2108	946	3883	77
2109	904	3703	96
2110	928	3742	83
2111	904	3793	20
2112	895	3834	5
2113	897	3859	24
2114	867	3522	72
2115	848	3607	73
2116	848	3647	59
2117	849	3683	58
2118	848	3727	22
2119	852	3757	92
2120	850	3800	6
2121	849	3841	27
2122	850	3878	55
2123	826	3821	25
2124	811	3858	88
2125	694	1955	39
2126	824	1976	70
2127	804	2041	46
2128	793	2081	33
2129	762	2117	65
2130	803	2142	35
2131	750	2159	51
2132	773	2180	23
2133	861	2487	73
2134	831	2503	18
2135	842	2583	47
2136	759	2718	97
2137	791	2779	91
2138	780	2967	33
2139	829	3000	8
2140	808	3237	31
2141	819	3279	3
2142	760	3319	24
2143	780	3424	62
2144	808	3444	67
2145	785	3527	13
2146	780	3572	48
2147	748	3550	78
2148	750	3708	1
2149	655	1966	72
2150	656	2011	11
2151	655	2040	82
2152	656	2082	72
2153	658	2123	61
2154	656	2160	97
2155	656	2198	52
2156	658	2239	22
2157	657	2274	41
2158	657	2314	17
2159	657	2356	70
2160	657	2390	17
2161	654	2430	57
2162	655	2469	6
2163	656	2509	89
2164	599	2004	39
2165	597	2042	98
2166	598	2081	32
2167	596	2122	26
2168	598	2161	60
2169	599	2196	15
2170	600	2239	93
2171	597	2278	41
2172	597	2317	15
2173	598	2354	58
2174	597	2393	94
2175	598	2432	75
2176	597	2516	30
2177	598	2551	22
2178	734	2663	39
2179	735	2701	80
2180	735	2741	53
2181	735	2780	22
2182	735	2814	67
2183	734	2851	41
2184	732	2896	16
2185	734	2932	78
2186	704	2834	46
2187	680	2771	80
2188	689	2693	33
2189	697	2630	5
2190	657	2881	36
2191	639	2595	14
2192	636	2631	100
2193	639	2673	57
2194	637	2708	8
2195	635	2748	9
2196	635	2787	14
2197	635	2822	47
2198	636	2863	40
2199	636	2902	62
2200	636	2944	44
2201	598	2592	23
2202	600	2629	87
2203	596	2671	49
2204	598	2707	12
2205	596	2748	48
2206	596	2787	37
2207	597	2825	39
2208	598	2863	32
2209	595	2900	87
2210	595	2943	87
2211	733	3020	72
2212	628	2998	5
2213	547	3010	47
2214	734	3087	5
2215	733	3125	72
2216	736	3164	7
2217	732	3202	45
2218	732	3237	4
2219	733	3277	95
2220	734	3320	26
2221	703	3459	10
2222	692	3587	96
2223	733	3607	12
2224	731	3644	84
2225	733	3687	74
2226	734	3723	82
2227	732	3767	68
2228	732	3804	73
2229	734	3844	75
2230	733	3880	66
2231	674	3086	31
2232	676	3122	59
2233	674	3169	4
2234	674	3199	31
2235	672	3241	70
2236	675	3279	42
2237	677	3320	46
2238	676	3359	40
2239	675	3396	14
2240	674	3436	99
2241	666	3472	61
2242	676	3531	94
2243	675	3571	6
2244	672	3609	16
2245	674	3648	92
2246	675	3684	58
2247	675	3726	56
2248	674	3764	27
2249	674	3802	83
2250	674	3844	3
2251	676	3877	43
2252	578	3144	39
2253	620	3223	72
2254	640	3271	8
2255	607	3341	78
2256	636	3439	88
2257	597	3533	3
2258	609	3940	96
2259	438	49	12
2260	417	284	42
2261	457	122	78
2262	453	162	80
2263	454	202	52
2264	456	242	35
2265	457	282	72
2266	457	320	8
2267	456	361	94
2268	484	185	97
2269	524	122	6
2270	525	166	8
2271	526	204	31
2272	523	245	82
2273	524	283	47
2274	526	323	96
2275	524	361	27
2276	559	390	50
2277	390	410	68
2278	363	47	2
2279	339	124	86
2280	340	165	22
2281	340	204	95
2282	342	243	8
2283	341	282	94
2284	341	323	18
2285	342	359	40
2286	322	48	33
2287	302	127	66
2288	300	163	88
2289	302	203	24
2290	301	244	49
2291	302	285	82
2292	305	325	91
2293	304	362	53
2294	247	382	32
2295	223	282	55
2296	212	110	26
2297	233	50	22
2298	169	41	95
2299	186	128	38
2300	186	164	9
2301	186	203	76
2302	189	246	88
2303	186	285	4
2304	186	322	81
2305	188	361	66
2306	148	358	90
2307	147	322	5
2308	147	287	80
2309	150	244	20
2310	149	207	60
2311	149	166	28
2312	149	129	51
2313	111	168	69
2314	91	51	11
2315	54	48	50
2316	33	126	46
2317	33	167	97
2318	35	118	75
2319	35	248	9
2320	33	360	85
2321	31	364	34
2322	33	368	6
2323	34	372	14
2324	33	323	91
2325	34	362	60
2326	63	360	87
2327	90	324	11
2328	534	473	39
2329	529	610	3
2330	494	504	68
2331	467	475	83
2332	437	532	83
2333	454	603	39
2334	397	524	45
2335	415	479	84
2336	366	604	25
2337	322	524	25
2338	312	465	72
2339	272	522	69
2340	273	571	44
2341	262	436	95
2342	229	452	70
2343	224	484	23
2344	119	573	2
2345	117	526	46
2346	54	574	68
2347	52	493	65
2348	64	453	47
2349	4	554	28
2350	-47	512	90
2351	4	602	47
2352	34	632	61
2353	12	666	13
2354	550	691	27
2355	525	650	32
2356	525	689	54
2357	521	729	30
2358	523	766	20
2359	523	805	100
2360	521	841	3
2361	527	884	46
2362	455	1299	30
2363	427	884	63
2364	428	843	58
2365	429	804	47
2366	428	768	55
2367	427	728	35
2368	426	685	60
2369	430	648	80
2370	370	725	34
2371	387	781	11
2372	367	823	92
2373	311	883	74
2374	311	839	81
2375	313	801	91
2376	313	767	48
2377	309	724	82
2378	311	685	34
2379	316	649	24
2380	234	650	14
2381	234	685	16
2382	234	724	41
2383	212	745	32
2384	233	764	94
2385	233	802	95
2386	235	843	68
2387	236	885	24
2388	158	670	97
2389	117	646	27
2390	118	688	24
2391	119	728	77
2392	118	767	36
2393	120	805	100
2394	119	842	51
2395	120	882	43
2396	544	1038	82
2397	522	951	85
2398	477	1046	42
2399	475	979	24
2400	449	1050	56
2401	396	976	40
2402	299	941	31
2403	243	918	11
2404	262	991	7
2405	214	951	72
2406	205	987	60
2407	225	1026	28
2408	166	979	51
2409	127	1015	51
2410	106	972	58
2411	89	1017	3
2412	23	968	13
2413	-61	801	50
2414	-57	32	45
2415	523	1103	88
2416	524	1143	15
2417	523	1183	63
2418	522	1223	16
2419	523	1256	34
2420	523	1296	74
2421	523	1337	52
2422	523	1377	3
2423	526	1415	12
2424	523	1454	12
2425	476	1084	32
2426	476	1121	97
2427	475	1162	11
2428	475	1199	39
2429	477	1241	9
2430	474	1277	9
2431	475	1316	37
2432	478	1355	36
2433	478	1394	97
2434	475	1431	48
2435	475	1473	44
2436	878	1506	49
2437	474	1549	5
2438	475	1587	17
2439	475	1625	2
2440	478	1665	29
2441	475	1706	48
2442	475	1743	56
2443	476	1781	38
2444	476	1830	50
2445	476	1912	49
2446	436	1087	93
2447	439	1123	19
2448	438	1160	40
2449	434	1202	82
2450	436	1238	88
2451	435	1281	65
2452	436	1320	11
2453	435	1357	4
2454	436	1396	9
2455	436	1435	11
2456	438	1473	58
2457	435	1502	26
2458	435	1552	96
2459	434	1587	51
2460	436	1627	21
2461	438	1665	37
2462	437	1703	73
2463	437	1744	96
2464	438	1781	48
2465	438	1822	26
2466	437	1862	69
2467	434	1900	80
2468	391	1086	47
2469	377	1192	58
2470	385	1230	77
2471	367	1268	29
2472	378	1551	21
2473	358	1841	14
2474	346	1899	3
2475	317	1122	89
2476	322	1162	100
2477	322	1200	1
2478	319	1239	63
2479	321	1277	69
2480	319	1317	45
2481	321	1353	42
2482	321	1394	99
2483	320	1430	83
2484	320	1471	75
2485	320	1550	51
2486	321	1590	5
2487	318	1625	28
2488	319	1664	26
2489	320	1704	19
2490	321	1743	41
2491	319	1784	35
2492	321	1821	57
2493	321	1859	28
2494	319	1899	66
2495	279	1061	66
2496	283	1122	61
2497	281	1161	23
2498	281	1198	6
2499	280	1240	78
2500	282	1274	67
2501	281	1318	82
2502	281	1355	43
2503	281	1395	65
2504	281	1435	55
2505	283	1473	12
2506	281	1550	9
2507	281	1584	12
2508	282	1626	79
2509	281	1667	99
2510	281	1704	5
2511	281	1743	94
2512	284	1783	26
2513	283	1822	11
2514	282	1860	27
2515	282	1900	79
2516	216	1181	2
2517	246	1373	30
2518	241	1433	4
2519	230	1471	89
2520	260	1514	88
2521	236	1541	31
2522	235	1838	56
2523	205	1063	31
2524	167	1100	81
2525	170	1131	35
2526	166	1084	31
2527	165	1202	92
2528	167	1239	29
2529	187	1260	33
2530	168	1281	34
2531	167	1315	89
2532	165	1360	19
2533	168	1391	30
2534	167	1434	5
2535	170	1471	74
2536	167	1550	15
2537	166	1587	87
2538	165	1626	43
2539	167	1665	87
2540	167	1711	39
2541	169	1743	31
2542	167	1781	87
2543	167	1820	90
2544	168	1858	100
2545	167	1901	76
2546	131	1055	46
2547	129	1094	100
2548	128	1132	69
2549	125	1172	9
2550	128	1213	97
2551	126	1250	63
2552	128	1290	36
2553	123	1327	32
2554	127	1367	93
2555	128	1405	35
2556	129	1443	67
2557	127	1485	52
2558	128	1522	93
2559	131	1560	56
2560	129	1599	34
2561	130	1638	19
2562	130	1678	93
2563	127	1713	95
2564	128	1753	78
2565	91	1058	89
2566	89	1097	57
2567	87	1131	100
2568	87	1169	6
2569	86	1211	1
2570	86	1248	8
2571	90	1292	54
2572	87	1240	9
2573	90	1369	87
2574	86	1408	27
2575	88	1445	29
2576	90	1483	42
2577	91	1520	41
2578	88	1558	28
2579	94	1606	56
2580	91	1639	22
2581	88	1676	27
2582	89	1629	26
2583	89	1758	66
2584	53	1057	23
2585	49	1094	13
2586	49	1135	67
2587	51	1175	63
2588	51	1213	58
2589	49	1251	71
2590	50	1288	24
2591	50	1328	55
2592	51	1366	75
2593	49	1404	94
2594	51	1444	21
2595	50	1483	66
2596	51	1522	28
2597	50	1558	48
2598	53	1600	79
2599	50	1637	58
2600	50	1673	87
2601	47	1712	38
2602	50	1754	70
2603	49	1795	44
2604	11	1055	15
2605	16	1095	30
2606	12	1134	51
2607	13	1173	62
2608	15	1210	44
2609	12	1249	99
2610	11	1289	75
2611	14	1328	81
2612	13	1368	83
2613	14	1406	56
2614	16	1441	73
2615	13	1482	18
2616	14	1521	84
2617	10	1561	11
2618	12	1594	27
2619	10	1637	94
2620	15	1678	39
2621	15	1714	51
2622	11	1753	7
2623	11	1793	93
2624	21	1882	40
2625	88	1327	25
2626	88	1712	84
2627	503	2002	100
2628	512	2040	94
2629	542	2099	62
2630	521	2140	65
2631	534	2179	10
2632	484	2098	42
2633	434	2062	61
2634	414	2020	22
2635	394	2137	83
2636	426	2198	31
2637	463	2277	85
2638	484	2313	68
2639	415	2292	47
2640	435	2373	90
2641	436	2437	89
2642	463	2438	85
2643	494	2458	37
2644	484	2516	7
2645	484	2552	1
2646	483	2592	38
2647	483	2630	20
2648	484	2671	47
2649	483	2707	53
2650	484	2748	17
2651	482	2784	2
2652	482	2824	64
2653	484	2863	52
2654	485	2903	43
2655	483	2939	82
2656	521	2941	9
2657	520	2899	60
2658	523	2862	79
2659	521	2823	55
2660	521	2787	66
2661	524	2745	55
2662	520	2709	53
2663	521	2669	26
2664	522	2631	7
2665	520	2593	54
2666	473	3011	55
2667	337	1933	90
2668	359	1964	28
2669	368	2001	46
2670	368	2039	65
2671	367	2079	87
2672	367	2118	20
2673	368	2160	36
2674	367	2197	86
2675	367	2238	42
2676	368	2275	26
2677	368	2313	37
2678	370	2351	35
2679	369	2392	10
2680	365	2427	60
2681	322	2080	12
2682	319	2118	76
2683	318	2156	50
2684	319	2199	27
2685	318	2233	71
2686	319	2274	76
2687	319	2315	46
2688	318	2352	47
2689	319	2394	68
2690	318	2428	33
2691	290	1972	13
2692	281	1999	46
2693	282	2042	52
2694	280	2078	63
2695	278	2115	52
2696	280	2161	74
2697	280	2195	18
2698	279	2236	62
2699	281	2278	40
2700	280	2312	54
2701	281	2355	45
2702	280	2392	79
2703	277	2427	89
2704	348	2503	95
2705	385	2524	15
2706	387	2554	40
2707	365	2582	45
2708	376	2622	40
2709	394	2750	41
2710	395	2952	90
2711	308	2526	41
2712	279	2527	91
2713	280	2563	82
2714	321	2604	41
2715	283	2600	93
2716	316	2640	26
2717	282	2640	3
2718	321	2680	97
2719	280	2679	49
2720	320	2717	76
2721	282	2717	100
2722	320	2757	72
2723	279	2755	84
2724	318	2798	37
2725	283	2794	13
2726	319	2833	29
2727	281	2832	74
2728	318	2870	91
2729	282	2869	4
2730	321	2910	27
2731	280	2910	39
2732	320	2949	94
2733	281	2949	9
2734	557	3089	58
2735	559	3125	42
2736	556	3164	62
2737	558	3201	55
2738	558	3240	33
2739	559	3279	83
2740	558	3317	26
2741	559	3356	20
2742	561	3393	75
2743	560	3437	4
2744	490	3277	69
2745	463	3085	75
2746	462	3122	48
2747	464	3163	17
2748	463	3200	67
2749	461	3235	81
2750	464	3278	47
2751	462	3316	67
2752	464	3355	6
2753	463	3395	25
2754	464	3434	14
2755	558	3532	37
2756	559	3568	83
2757	559	3604	28
2758	562	3645	97
2759	558	3685	94
2760	561	3724	63
2761	558	3766	17
2762	559	3800	66
2763	560	3839	13
2764	561	3879	70
2765	520	3760	70
2766	509	3800	33
2767	511	3840	43
2768	509	3879	61
2769	460	3489	67
2770	443	3519	85
2771	452	3565	22
2772	464	3606	58
2773	463	3644	86
2774	461	3685	80
2775	462	3721	37
2776	463	3761	73
